,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6213592233009708,0.04081632653061224,0.19642857142857142,0.3181818181818182,0.8532110091743119,0.2743362831858407,0.36363636363636365,0.2946058091286307,0.4444444444444444,0.5963302752293578,1.0
1,0.6310679611650486,0.04591836734693878,0.30612244897959184,0.2840909090909091,0.944954128440367,0.23008849557522124,0.2727272727272727,0.36099585062240663,0.4444444444444444,0.7247706422018348,1.0
2,0.8737864077669902,0.05612244897959184,0.20408163265306123,0.32954545454545453,1.0,0.26548672566371684,0.06060606060606061,0.2821576763485477,0.37037037037037035,0.6055045871559633,0.0
3,0.9223300970873787,0.07397959183673469,0.18877551020408162,0.22727272727272727,1.0,0.08849557522123894,0.8787878787878788,0.03734439834024896,0.3333333333333333,0.3119266055045872,0.0
4,0.7766990291262136,0.04336734693877551,0.21683673469387754,0.2159090909090909,0.9174311926605505,0.17699115044247787,0.36363636363636365,0.27385892116182575,0.3333333333333333,0.8715596330275229,1.0
5,0.9320388349514563,0.06887755102040816,0.28316326530612246,0.22727272727272727,1.0,0.17699115044247787,0.06060606060606061,0.23236514522821577,0.3333333333333333,0.5412844036697247,0.0
6,0.6893203883495146,0.04846938775510204,0.22448979591836735,0.3068181818181818,0.7431192660550459,0.3008849557522124,0.2727272727272727,0.37344398340248963,0.4444444444444444,0.7981651376146789,1.0
7,0.9223300970873787,0.06377551020408163,0.1377551020408163,0.19318181818181818,1.0,0.07964601769911504,0.030303030303030304,0.05394190871369295,0.037037037037037035,0.6330275229357798,0.0
8,0.912621359223301,0.04591836734693878,0.17091836734693877,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3853211009174312,0.0
9,0.8543689320388349,0.03826530612244898,0.16581632653061223,0.4090909090909091,1.0,0.5486725663716814,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5137614678899083,0.0
10,0.6893203883495146,0.025510204081632654,0.16071428571428573,0.5681818181818182,0.8623853211009175,0.49557522123893805,0.2727272727272727,0.17842323651452283,0.37037037037037035,0.6972477064220184,1.0
11,0.8737864077669902,0.0663265306122449,0.1326530612244898,0.20454545454545456,1.0,0.1592920353982301,0.030303030303030304,0.12033195020746888,0.3333333333333333,0.6972477064220184,0.0
12,0.8737864077669902,0.03571428571428571,0.17857142857142858,0.3068181818181818,1.0,0.25663716814159293,0.2727272727272727,0.21161825726141079,0.3333333333333333,0.6330275229357798,0.0
13,0.9223300970873787,0.06887755102040816,0.25510204081632654,0.5340909090909091,1.0,0.415929203539823,0.2727272727272727,0.06639004149377593,0.37037037037037035,0.45871559633027525,0.0
14,0.7475728155339806,0.04846938775510204,0.21428571428571427,0.5113636363636364,1.0,0.40707964601769914,0.06060606060606061,0.34024896265560167,0.48148148148148145,0.9174311926605505,0.0
15,0.7766990291262136,0.02806122448979592,0.18622448979591838,0.2727272727272727,0.8899082568807339,0.23008849557522124,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.6972477064220184,0.0
16,0.9611650485436893,0.025510204081632654,0.22704081632653061,0.29545454545454547,1.0,0.24778761061946902,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
17,0.6504854368932039,0.03316326530612245,0.18112244897959184,0.3409090909090909,0.7247706422018348,0.2920353982300885,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.8348623853211009,1.0
18,0.7475728155339806,0.05102040816326531,0.14540816326530612,0.14772727272727273,0.7706422018348624,0.11504424778761062,0.06060606060606061,0.004149377593360996,0.037037037037037035,1.0,1.0
19,0.7184466019417476,0.03571428571428571,0.12755102040816327,0.29545454545454547,0.944954128440367,0.23008849557522124,0.2727272727272727,0.2157676348547718,0.37037037037037035,0.6972477064220184,1.0
20,0.912621359223301,0.04081632653061224,0.30612244897959184,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.0954356846473029,0.3333333333333333,0.6972477064220184,0.0
21,0.7475728155339806,0.08418367346938775,0.32142857142857145,0.18181818181818182,0.3853211009174312,0.2743362831858407,0.06060606060606061,0.2074688796680498,0.037037037037037035,0.6055045871559633,1.0
22,0.6893203883495146,0.061224489795918366,0.13520408163265307,0.14772727272727273,0.6330275229357798,0.1592920353982301,0.30303030303030304,0.03734439834024896,0.037037037037037035,0.5412844036697247,1.0
23,0.8446601941747572,0.04846938775510204,0.21173469387755103,0.45454545454545453,0.9724770642201835,0.3893805309734513,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.43119266055045874,0.0
24,0.6796116504854369,0.02806122448979592,0.22193877551020408,0.4090909090909091,0.9357798165137615,0.336283185840708,0.3333333333333333,0.4190871369294606,0.37037037037037035,1.0,1.0
25,0.7961165048543689,0.025510204081632654,0.1326530612244898,0.3181818181818182,0.9541284403669725,0.26548672566371684,0.6363636363636364,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
26,0.7961165048543689,0.07397959183673469,0.25255102040816324,0.18181818181818182,0.6972477064220184,0.1592920353982301,0.030303030303030304,0.25311203319502074,0.3333333333333333,0.6330275229357798,1.0
27,0.7378640776699029,0.04081632653061224,0.336734693877551,0.3409090909090909,0.7889908256880734,0.2743362831858407,0.2727272727272727,0.31950207468879666,0.4074074074074074,0.8440366972477065,1.0
28,0.6407766990291263,0.04591836734693878,0.2729591836734694,0.3181818181818182,0.7614678899082569,0.26548672566371684,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.7339449541284404,1.0
29,0.7378640776699029,0.03826530612244898,0.12244897959183673,0.2727272727272727,1.0,0.21238938053097345,0.42424242424242425,0.3278008298755187,0.4074074074074074,0.8990825688073395,1.0
30,0.7087378640776699,0.03826530612244898,0.25,0.3068181818181818,1.0,0.23893805309734514,0.3333333333333333,0.31950207468879666,0.48148148148148145,0.9357798165137615,1.0
31,0.7669902912621359,0.08163265306122448,0.4413265306122449,0.25,0.926605504587156,0.19469026548672566,0.06060606060606061,0.1991701244813278,0.37037037037037035,0.6605504587155964,0.0
32,0.6601941747572816,0.03316326530612245,0.21683673469387754,0.4090909090909091,0.8165137614678899,0.34513274336283184,0.2727272727272727,0.4024896265560166,0.4444444444444444,0.9357798165137615,1.0
33,0.7475728155339806,0.030612244897959183,0.2729591836734694,0.375,1.0,0.45132743362831856,0.3333333333333333,0.4024896265560166,0.4444444444444444,0.8899082568807339,0.0
34,0.9029126213592233,0.05612244897959184,0.3494897959183674,0.4659090909090909,1.0,0.3893805309734513,0.6666666666666666,0.0995850622406639,0.3333333333333333,0.6513761467889908,0.0
35,0.8446601941747572,0.03826530612244898,0.2653061224489796,0.38636363636363635,1.0,0.3008849557522124,0.7575757575757576,0.21991701244813278,0.37037037037037035,0.6972477064220184,0.0
36,0.7087378640776699,0.23469387755102042,0.45663265306122447,0.19318181818181818,0.7247706422018348,0.17699115044247787,0.06060606060606061,0.38589211618257263,0.37037037037037035,1.0,1.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,0.6796116504854369,0.03826530612244898,0.1377551020408163,0.3068181818181818,0.8440366972477065,0.24778761061946902,0.2727272727272727,0.38589211618257263,0.48148148148148145,0.7522935779816514,1.0
39,0.6893203883495146,0.07653061224489796,0.3392857142857143,0.2159090909090909,0.6697247706422018,0.20353982300884957,0.8787878787878788,0.1950207468879668,0.3333333333333333,0.8715596330275229,1.0
40,0.941747572815534,0.07397959183673469,0.28316326530612246,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5412844036697247,0.0
41,0.8058252427184466,0.0663265306122449,0.21428571428571427,0.2159090909090909,0.926605504587156,0.19469026548672566,0.3333333333333333,0.24066390041493776,0.3333333333333333,1.0,0.0
42,0.8155339805825242,0.04846938775510204,0.34438775510204084,0.2840909090909091,0.7798165137614679,0.26548672566371684,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.5412844036697247,0.0
43,0.8058252427184466,0.03316326530612245,0.1913265306122449,0.5227272727272727,0.9724770642201835,0.30973451327433627,0.06060606060606061,0.17427385892116182,0.3333333333333333,0.6605504587155964,0.0
44,0.8737864077669902,0.03316326530612245,0.29081632653061223,0.36363636363636365,1.0,0.3008849557522124,0.2727272727272727,0.25311203319502074,0.37037037037037035,0.7247706422018348,0.0
45,0.6990291262135923,0.04591836734693878,0.17857142857142858,0.2727272727272727,0.8899082568807339,0.22123893805309736,0.2727272727272727,0.4149377593360996,0.4074074074074074,1.0,1.0
46,0.6796116504854369,0.03571428571428571,0.28316326530612246,0.48863636363636365,0.8807339449541285,0.46017699115044247,0.36363636363636365,0.27800829875518673,0.5925925925925926,0.8256880733944955,1.0
47,0.6796116504854369,0.05612244897959184,0.21428571428571427,0.14772727272727273,1.0,0.1504424778761062,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
48,0.6699029126213593,0.03826530612244898,0.2193877551020408,0.3068181818181818,1.0,0.07964601769911504,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.44954128440366975,1.0
49,0.9514563106796117,0.03316326530612245,0.30612244897959184,0.45454545454545453,1.0,0.37168141592920356,0.36363636363636365,0.08713692946058091,0.3333333333333333,0.3853211009174312,0.0
