,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8640776699029126,0.13520408163265307,0.3979591836734694,0.1590909090909091,1.0,0.12389380530973451,0.2727272727272727,0.35684647302904565,0.37037037037037035,1.0,0.0
1,0.7864077669902912,0.02806122448979592,0.21683673469387754,0.6363636363636364,1.0,0.18584070796460178,0.36363636363636365,0.12033195020746888,0.37037037037037035,0.5229357798165137,0.0
2,0.0,0.0663265306122449,0.0663265306122449,0.11363636363636363,1.0,0.08849557522123894,0.2727272727272727,0.004149377593360996,0.037037037037037035,0.009174311926605505,1.0
3,0.6601941747572816,0.03316326530612245,0.2576530612244898,0.45454545454545453,0.9724770642201835,0.37168141592920356,0.3333333333333333,0.2572614107883817,0.4444444444444444,0.5137614678899083,1.0
4,0.7669902912621359,0.025510204081632654,0.18622448979591838,0.23863636363636365,0.7339449541284404,0.20353982300884957,0.2727272727272727,0.0995850622406639,0.3333333333333333,0.6605504587155964,1.0
5,0.6893203883495146,0.04591836734693878,0.20153061224489796,0.2727272727272727,0.6788990825688074,0.25663716814159293,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.6972477064220184,1.0
6,0.7378640776699029,0.04591836734693878,0.25,0.2727272727272727,0.8348623853211009,0.2831858407079646,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.3486238532110092,1.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.6310679611650486,0.02806122448979592,0.20408163265306123,0.3522727272727273,0.963302752293578,0.2920353982300885,0.2727272727272727,0.3278008298755187,0.4074074074074074,0.7155963302752294,1.0
9,0.9223300970873787,0.03571428571428571,0.24489795918367346,0.2840909090909091,1.0,0.22123893805309736,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.6055045871559633,0.0
10,0.6407766990291263,0.05102040816326531,0.24489795918367346,0.4772727272727273,0.8440366972477065,0.5752212389380531,0.2727272727272727,0.12033195020746888,0.37037037037037035,0.5137614678899083,1.0
11,0.8155339805825242,0.02806122448979592,0.1989795918367347,0.375,1.0,0.3008849557522124,0.3939393939393939,0.27800829875518673,0.37037037037037035,0.8715596330275229,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.7087378640776699,0.05102040816326531,0.15816326530612246,0.3068181818181818,0.908256880733945,0.25663716814159293,0.06060606060606061,0.3360995850622407,0.4074074074074074,1.0,1.0
14,0.7669902912621359,0.04591836734693878,0.21683673469387754,0.26136363636363635,1.0,0.20353982300884957,0.06060606060606061,0.2821576763485477,0.48148148148148145,0.5779816513761468,1.0
15,0.7572815533980582,0.03826530612244898,0.25255102040816324,0.5,0.9724770642201835,0.39823008849557523,0.2727272727272727,0.07883817427385892,0.3333333333333333,0.6330275229357798,0.0
16,0.7281553398058253,0.030612244897959183,0.11479591836734694,0.48863636363636365,1.0,0.3805309734513274,0.5757575757575758,0.3112033195020747,0.5185185185185185,0.963302752293578,1.0
17,0.7669902912621359,0.03571428571428571,0.1913265306122449,0.36363636363636365,0.8899082568807339,0.2920353982300885,0.06060606060606061,0.14107883817427386,0.37037037037037035,0.5412844036697247,1.0
18,0.6116504854368932,0.04081632653061224,0.1836734693877551,0.3068181818181818,0.7889908256880734,0.2831858407079646,0.2727272727272727,0.14522821576763487,0.37037037037037035,0.5412844036697247,1.0
19,0.9223300970873787,0.061224489795918366,0.32142857142857145,0.36363636363636365,1.0,0.2831858407079646,0.6060606060606061,0.04979253112033195,0.3333333333333333,0.6330275229357798,0.0
20,0.941747572815534,0.05102040816326531,0.23214285714285715,0.2727272727272727,1.0,0.21238938053097345,0.8484848484848485,0.04149377593360996,0.3333333333333333,0.3486238532110092,0.0
21,0.7087378640776699,0.17346938775510204,0.20153061224489796,0.11363636363636363,0.5412844036697247,0.09734513274336283,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
22,0.7961165048543689,0.04591836734693878,0.18622448979591838,0.4772727272727273,1.0,0.3805309734513274,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.926605504587156,0.0
23,0.7378640776699029,0.058673469387755105,0.058673469387755105,0.125,1.0,0.09734513274336283,0.36363636363636365,0.3775933609958506,0.37037037037037035,1.0,1.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.7961165048543689,0.03316326530612245,0.16581632653061223,0.4659090909090909,1.0,0.37168141592920356,0.42424242424242425,0.11203319502074689,0.37037037037037035,0.8440366972477065,0.0
26,0.6310679611650486,0.04846938775510204,0.07142857142857142,0.19318181818181818,0.8899082568807339,0.1504424778761062,0.2727272727272727,0.34024896265560167,0.37037037037037035,0.8165137614678899,1.0
27,0.7766990291262136,0.025510204081632654,0.24489795918367346,0.32954545454545453,1.0,0.10619469026548672,0.30303030303030304,0.3029045643153527,0.4444444444444444,0.6330275229357798,0.0
28,0.7572815533980582,0.05357142857142857,0.3596938775510204,0.32954545454545453,0.8165137614678899,0.25663716814159293,0.2727272727272727,0.13278008298755187,0.3333333333333333,0.6697247706422018,0.0
29,0.941747572815534,0.04081632653061224,0.17857142857142858,0.17045454545454544,1.0,0.13274336283185842,0.696969696969697,0.03734439834024896,0.3333333333333333,0.44954128440366975,0.0
30,0.6116504854368932,0.03826530612244898,0.11734693877551021,0.25,0.8715596330275229,0.21238938053097345,0.2727272727272727,0.3112033195020747,0.37037037037037035,0.908256880733945,1.0
31,0.7961165048543689,0.05102040816326531,0.16071428571428573,0.36363636363636365,1.0,0.2920353982300885,0.3333333333333333,0.23236514522821577,0.37037037037037035,0.6972477064220184,0.0
32,0.7475728155339806,0.05612244897959184,0.1836734693877551,0.32954545454545453,0.9174311926605505,0.2831858407079646,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.8715596330275229,1.0
33,0.8737864077669902,0.04336734693877551,0.23979591836734693,0.5568181818181818,1.0,0.46017699115044247,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.5779816513761468,0.0
34,0.7961165048543689,0.025510204081632654,0.11734693877551021,0.375,0.963302752293578,0.3008849557522124,0.30303030303030304,0.07468879668049792,0.3333333333333333,0.8165137614678899,0.0
35,0.7961165048543689,0.025510204081632654,0.10204081632653061,0.20454545454545456,0.9174311926605505,0.1504424778761062,0.06060606060606061,0.14107883817427386,0.3333333333333333,0.6972477064220184,1.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.8446601941747572,0.05612244897959184,0.3622448979591837,0.36363636363636365,1.0,0.2831858407079646,0.2727272727272727,0.1908713692946058,0.37037037037037035,0.8348623853211009,0.0
38,0.6601941747572816,0.05612244897959184,0.09948979591836735,0.2159090909090909,0.7522935779816514,0.17699115044247787,0.2727272727272727,0.22821576763485477,0.037037037037037035,0.5963302752293578,1.0
39,0.7766990291262136,0.03826530612244898,0.2653061224489796,0.3977272727272727,0.8715596330275229,0.3274336283185841,0.7878787878787878,0.24896265560165975,0.37037037037037035,0.7431192660550459,0.0
40,0.7961165048543689,0.025510204081632654,0.10204081632653061,0.20454545454545456,0.9174311926605505,0.17699115044247787,0.2727272727272727,0.07883817427385892,0.037037037037037035,0.6972477064220184,1.0
41,0.7766990291262136,0.03571428571428571,0.1760204081632653,0.25,1.0,0.19469026548672566,0.06060606060606061,0.13692946058091288,0.3333333333333333,0.6055045871559633,1.0
42,0.9611650485436893,0.04591836734693878,0.30357142857142855,0.32954545454545453,1.0,0.2743362831858407,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.3119266055045872,0.0
43,0.8543689320388349,0.0663265306122449,0.2423469387755102,0.2727272727272727,0.9541284403669725,0.24778761061946902,0.030303030303030304,0.11618257261410789,0.3333333333333333,0.8899082568807339,0.0
44,0.7669902912621359,0.030612244897959183,0.1989795918367347,0.375,0.8899082568807339,0.37168141592920356,0.2727272727272727,0.3236514522821577,0.37037037037037035,1.0,1.0
45,0.7669902912621359,0.02806122448979592,0.3010204081632653,0.5681818181818182,0.981651376146789,0.168141592920354,0.30303030303030304,0.3775933609958506,0.6296296296296297,0.7339449541284404,0.0
46,0.6504854368932039,0.025510204081632654,0.22959183673469388,0.2840909090909091,0.8990825688073395,0.23893805309734514,0.06060606060606061,0.37344398340248963,0.48148148148148145,0.926605504587156,1.0
47,0.912621359223301,0.04591836734693878,0.3979591836734694,0.23863636363636365,1.0,0.18584070796460178,0.7878787878787878,0.058091286307053944,0.3333333333333333,0.7706422018348624,0.0
48,0.8155339805825242,0.05357142857142857,0.18622448979591838,0.5,0.944954128440367,0.39823008849557523,0.6060606060606061,0.11203319502074689,0.3333333333333333,0.48623853211009177,0.0
49,0.883495145631068,0.11224489795918367,0.37244897959183676,0.3181818181818182,0.9541284403669725,0.25663716814159293,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3577981651376147,0.0
50,0.8932038834951457,0.05102040816326531,0.3137755102040816,0.4431818181818182,1.0,0.34513274336283184,0.2727272727272727,0.04564315352697095,0.37037037037037035,0.27522935779816515,0.0
51,0.9514563106796117,0.025510204081632654,0.34183673469387754,0.2727272727272727,1.0,0.23893805309734514,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.5871559633027523,0.0
52,0.7281553398058253,0.025510204081632654,0.0663265306122449,0.14772727272727273,1.0,0.12389380530973451,0.36363636363636365,0.3153526970954357,0.3333333333333333,1.0,1.0
53,0.7766990291262136,0.030612244897959183,0.13010204081632654,0.4090909090909091,1.0,0.4247787610619469,0.7878787878787878,0.2821576763485477,0.4444444444444444,0.6513761467889908,0.0
54,0.9223300970873787,0.03571428571428571,0.2729591836734694,0.4431818181818182,1.0,0.35398230088495575,0.5151515151515151,0.058091286307053944,0.3333333333333333,0.44954128440366975,0.0
55,0.9514563106796117,0.05357142857142857,0.32653061224489793,0.36363636363636365,1.0,0.2831858407079646,0.6363636363636364,0.06224066390041494,0.3333333333333333,0.5779816513761468,0.0
56,0.7378640776699029,0.04591836734693878,0.19387755102040816,0.2727272727272727,0.8899082568807339,0.23008849557522124,0.2727272727272727,0.2863070539419087,0.37037037037037035,0.7981651376146789,1.0
57,0.883495145631068,0.02806122448979592,0.22448979591836735,0.38636363636363635,1.0,0.37168141592920356,0.3333333333333333,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.6990291262135923,0.030612244897959183,0.13520408163265307,0.29545454545454547,0.944954128440367,0.23008849557522124,0.5454545454545454,0.31950207468879666,0.3333333333333333,1.0,1.0
60,0.9611650485436893,0.03571428571428571,0.36989795918367346,0.2727272727272727,1.0,0.1592920353982301,0.42424242424242425,0.04149377593360996,0.3333333333333333,0.44954128440366975,0.0
61,0.883495145631068,0.03826530612244898,0.29336734693877553,0.36363636363636365,1.0,0.2831858407079646,0.2727272727272727,0.07053941908713693,0.37037037037037035,0.41284403669724773,0.0
62,0.8155339805825242,0.08163265306122448,0.29081632653061223,0.22727272727272727,0.8348623853211009,0.17699115044247787,0.06060606060606061,0.0912863070539419,0.3333333333333333,1.0,1.0
63,0.6310679611650486,0.03571428571428571,0.1326530612244898,0.2840909090909091,0.944954128440367,0.22123893805309736,0.3333333333333333,0.45643153526970953,0.37037037037037035,0.8715596330275229,1.0
64,0.7087378640776699,0.08163265306122448,0.1989795918367347,0.3068181818181818,0.8990825688073395,0.25663716814159293,0.2727272727272727,0.24896265560165975,0.4074074074074074,0.6972477064220184,1.0
65,0.8737864077669902,0.02806122448979592,0.31887755102040816,0.5568181818181818,1.0,0.12389380530973451,0.30303030303030304,0.06639004149377593,0.37037037037037035,0.46788990825688076,0.0
66,0.8058252427184466,0.03571428571428571,0.06887755102040816,0.14772727272727273,1.0,0.11504424778761062,0.9090909090909091,0.1825726141078838,0.037037037037037035,1.0,1.0
67,0.7281553398058253,0.025510204081632654,0.3137755102040816,0.5909090909090909,0.908256880733945,0.504424778761062,0.36363636363636365,0.07883817427385892,0.3333333333333333,0.4954128440366973,0.0
68,0.7281553398058253,0.025510204081632654,0.15816326530612246,0.32954545454545453,0.926605504587156,0.2920353982300885,0.2727272727272727,0.24481327800829875,0.48148148148148145,0.6055045871559633,1.0
69,0.7766990291262136,0.025510204081632654,0.20408163265306123,0.4318181818181818,1.0,0.34513274336283184,0.2727272727272727,0.1991701244813278,0.4074074074074074,0.6972477064220184,0.0
70,0.7961165048543689,0.030612244897959183,0.2602040816326531,0.17045454545454544,0.7706422018348624,0.18584070796460178,0.30303030303030304,0.03734439834024896,0.037037037037037035,0.6972477064220184,1.0
71,0.8640776699029126,0.030612244897959183,0.20408163265306123,0.4772727272727273,1.0,0.37168141592920356,0.2727272727272727,0.04979253112033195,0.37037037037037035,0.3761467889908257,0.0
72,0.6893203883495146,0.03826530612244898,0.15816326530612246,0.2159090909090909,0.8165137614678899,0.168141592920354,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.6330275229357798,1.0
73,0.7864077669902912,0.03316326530612245,0.29081632653061223,0.2159090909090909,1.0,0.18584070796460178,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.7339449541284404,0.0
74,0.8737864077669902,0.03826530612244898,0.21428571428571427,0.6136363636363636,1.0,0.4778761061946903,0.2727272727272727,0.17842323651452283,0.3333333333333333,0.44954128440366975,0.0
75,0.5922330097087378,0.05612244897959184,0.18112244897959184,0.3409090909090909,0.8715596330275229,0.2743362831858407,0.2727272727272727,0.2074688796680498,0.37037037037037035,0.8165137614678899,1.0
76,0.8155339805825242,0.03571428571428571,0.3163265306122449,0.4090909090909091,0.8990825688073395,0.3185840707964602,0.6060606060606061,0.04979253112033195,0.3333333333333333,0.46788990825688076,0.0
77,0.6601941747572816,0.05357142857142857,0.3112244897959184,0.3068181818181818,0.5963302752293578,0.46017699115044247,0.06060606060606061,0.27800829875518673,0.4444444444444444,0.7706422018348624,1.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.9223300970873787,0.04846938775510204,0.2857142857142857,0.4318181818181818,1.0,0.25663716814159293,0.2727272727272727,0.07883817427385892,0.3333333333333333,0.5412844036697247,0.0
80,0.6990291262135923,0.03316326530612245,0.061224489795918366,0.22727272727272727,0.8348623853211009,0.17699115044247787,0.42424242424242425,0.0912863070539419,0.3333333333333333,0.5412844036697247,1.0
81,0.7378640776699029,0.030612244897959183,0.22704081632653061,0.6818181818181818,0.944954128440367,0.5398230088495575,0.2727272727272727,0.22406639004149378,0.4444444444444444,0.7247706422018348,0.0
82,0.6699029126213593,0.0663265306122449,0.11734693877551021,0.2159090909090909,0.9174311926605505,0.17699115044247787,0.2727272727272727,0.44813278008298757,0.4074074074074074,1.0,1.0
83,0.7864077669902912,0.030612244897959183,0.21428571428571427,0.375,0.963302752293578,0.30973451327433627,0.2727272727272727,0.2157676348547718,0.4074074074074074,0.7247706422018348,0.0
84,0.8058252427184466,0.030612244897959183,0.24744897959183673,0.3409090909090909,0.8899082568807339,0.2920353982300885,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.47706422018348627,0.0
85,0.8737864077669902,0.08163265306122448,0.25,0.3977272727272727,1.0,0.30973451327433627,0.36363636363636365,0.08298755186721991,0.3333333333333333,0.3853211009174312,0.0
86,0.7864077669902912,0.03316326530612245,0.21683673469387754,0.45454545454545453,1.0,0.37168141592920356,0.06060606060606061,0.12863070539419086,0.37037037037037035,0.5688073394495413,0.0
87,0.6407766990291263,0.02806122448979592,0.14030612244897958,0.7727272727272727,0.981651376146789,0.6283185840707964,0.30303030303030304,0.2033195020746888,0.48148148148148145,0.8532110091743119,1.0
88,0.9320388349514563,0.09183673469387756,0.2193877551020408,0.4090909090909091,1.0,0.3185840707964602,0.3333333333333333,0.05394190871369295,0.3333333333333333,0.5871559633027523,0.0
89,0.6893203883495146,0.07653061224489796,0.3392857142857143,0.2159090909090909,0.6697247706422018,0.20353982300884957,0.8787878787878788,0.1950207468879668,0.3333333333333333,0.8715596330275229,1.0
90,0.8737864077669902,0.08418367346938775,0.1836734693877551,0.3181818181818182,1.0,0.24778761061946902,0.06060606060606061,0.21161825726141079,0.3333333333333333,0.6330275229357798,0.0
91,0.6893203883495146,0.03826530612244898,0.16071428571428573,0.48863636363636365,1.0,0.39823008849557523,0.2727272727272727,0.16597510373443983,0.37037037037037035,0.5779816513761468,1.0
92,0.8737864077669902,0.04081632653061224,0.18622448979591838,0.25,0.9357798165137615,0.20353982300884957,0.42424242424242425,0.08298755186721991,0.3333333333333333,0.6972477064220184,0.0
93,0.7864077669902912,0.04846938775510204,0.21428571428571427,0.3068181818181818,0.8990825688073395,0.19469026548672566,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.6055045871559633,0.0
94,0.883495145631068,0.15306122448979592,0.5102040816326531,0.25,0.7889908256880734,0.19469026548672566,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.43119266055045874,0.0
95,0.7572815533980582,0.02806122448979592,0.24489795918367346,0.23863636363636365,0.926605504587156,0.19469026548672566,0.2727272727272727,0.4024896265560166,0.4074074074074074,0.8165137614678899,1.0
96,0.9029126213592233,0.05612244897959184,0.3494897959183674,0.4659090909090909,1.0,0.3893805309734513,0.6666666666666666,0.0995850622406639,0.3333333333333333,0.6513761467889908,0.0
97,0.7475728155339806,0.03316326530612245,0.13520408163265307,0.32954545454545453,0.8623853211009175,0.25663716814159293,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.7889908256880734,1.0
98,0.8737864077669902,0.0663265306122449,0.2857142857142857,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.2727272727272727,0.14522821576763487,0.3333333333333333,0.44954128440366975,0.0
99,0.8737864077669902,0.04336734693877551,0.1760204081632653,0.38636363636363635,0.963302752293578,0.3008849557522124,0.5151515151515151,0.0995850622406639,0.3333333333333333,0.6605504587155964,0.0
0,0.17789138853549957,0.13485665619373322,-0.20762483775615692,-0.3988598883152008,0.35649561882019043,0.12353002279996872,-0.24299122393131256,0.9526209831237793,0.3705619275569916,1.259704828262329,0.5
1,0.10438832640647888,0.02846994809806347,-0.406137079000473,0.020909994840621948,0.34762337803840637,0.1854826658964157,-0.1854049265384674,0.7353057265281677,0.3701733350753784,0.8009210228919983,0.5
2,0.0005097349057905376,-0.00033263713703490794,-0.0006936112768016756,-0.0006696394411846995,-0.00040797446854412556,-0.00029904741677455604,-0.0006005832692608237,-0.0007097229245118797,7.761480810586363e-05,-0.0005968704354017973,0.5
3,0.23362764716148376,0.035504475235939026,-0.3896016478538513,-0.33484455943107605,0.3425501883029938,0.21974697709083557,-0.279317706823349,0.6943843364715576,0.33360525965690613,0.961222231388092,0.5
4,0.1875404268503189,0.028074292466044426,-0.3796302080154419,-0.1859283745288849,0.4011518657207489,0.2994883954524994,-0.11678723245859146,0.8399508595466614,0.37050822377204895,1.140792965888977,0.5
5,0.0006964555941522121,-0.00045942276483401656,-0.0006786603480577469,-0.00044228951446712017,-0.0004732939996756613,9.527482325211167e-05,-0.0005406831041909754,-0.000508782104589045,-1.5314421034418046e-05,-0.00010982900130329654,0.5
6,0.13515673577785492,0.03805985301733017,-0.3241939842700958,-0.061587728559970856,0.37842369079589844,0.3979697525501251,-0.23289288580417633,0.6443136930465698,0.33316120505332947,0.9939451813697815,0.5
7,0.1955774575471878,0.061278603971004486,-0.3547367751598358,-0.2951924204826355,0.2997492253780365,0.28351283073425293,-0.016733240336179733,0.7222122550010681,0.33282148838043213,1.1190791130065918,0.5
8,0.10533640533685684,0.051001109182834625,-0.5158402323722839,-0.4325634241104126,0.21644170582294464,0.21236324310302734,0.2206287831068039,0.7470044493675232,0.3335495591163635,0.34719398617744446,0.5
9,0.18807607889175415,0.045488156378269196,-0.37702637910842896,-0.08095688372850418,0.4201314151287079,0.3801005780696869,-0.22434058785438538,0.7435853481292725,0.37053555250167847,1.206623911857605,0.5
10,0.00024247023975476623,-0.0005066978046670556,-0.0007261487189680338,-0.0002989745989907533,-0.0002070873451884836,-0.00020611713989637792,0.0007807257352396846,8.805521065369248e-05,-0.0006361909327097237,-0.0003776972880586982,0.5
11,0.13029536604881287,0.032765962183475494,-0.44199272990226746,-0.13860739767551422,0.36757412552833557,0.37125733494758606,-0.06476277858018875,0.6939069032669067,0.37016674876213074,0.8821861147880554,0.5
12,0.1777784824371338,0.025157295167446136,-0.3099001944065094,-0.2151794582605362,0.42261797189712524,0.10602255910634995,-0.20002874732017517,0.8527467250823975,0.44464656710624695,0.9937372803688049,0.5
13,0.20609229803085327,0.053162772208452225,-0.15660229325294495,-0.180761456489563,0.28572770953178406,0.2552410066127777,-0.18788985908031464,0.6427608132362366,0.3334040343761444,1.0514416694641113,0.5
14,0.22086399793624878,0.04034261405467987,-0.4812680780887604,-0.46689894795417786,0.31006014347076416,0.13292460143566132,0.10819479823112488,0.6912846565246582,0.33328860998153687,0.8872054815292358,0.5
15,0.1827714741230011,0.051419805735349655,-0.40416219830513,-0.19068361818790436,0.4138246774673462,0.2923652231693268,-0.15358586609363556,0.7880827188491821,0.3705589175224304,0.9967589378356934,0.5
16,0.22254391014575958,0.04148823395371437,-0.37555205821990967,-0.04727807641029358,0.3700588643550873,0.4598919451236725,-0.27069607377052307,0.684428334236145,0.3334701657295227,1.0321797132492065,0.5
17,0.20237687230110168,0.025367772206664085,-0.43143385648727417,-0.1688736230134964,0.39121124148368835,0.30045196413993835,-0.17677630484104156,0.6240985989570618,0.33341360092163086,1.2079615592956543,0.5
18,0.0006130458205007017,-0.0006230009021237493,-0.0005271221161819994,-0.0005130901699885726,-0.0002915095828939229,-5.500358383869752e-05,-0.0006858711712993681,-0.0002735563612077385,9.030112414620817e-05,-3.9502541767433286e-05,0.5
19,0.21901707351207733,0.05643496662378311,-0.22002215683460236,-0.21447518467903137,0.39964157342910767,0.28292378783226013,-0.2569914758205414,0.7729805111885071,0.3704592287540436,1.2275211811065674,0.5
20,0.1407947838306427,0.03795768693089485,-0.31323203444480896,-0.15962402522563934,0.2710966169834137,0.32743513584136963,0.2710709869861603,0.8117794990539551,0.3707107603549957,1.1151034832000732,0.5
21,0.22170117497444153,0.045752622187137604,-0.38334164023399353,-0.335907906293869,0.2944018840789795,0.2727492153644562,-0.5940561890602112,0.7334307432174683,0.3335433304309845,0.311918705701828,0.5
22,0.2646196484565735,0.06663783639669418,-0.3099743723869324,-0.26379626989364624,0.38544076681137085,0.24782124161720276,-0.4888002872467041,0.6676662564277649,0.33509284257888794,1.2933915853500366,0.5
23,0.13597646355628967,0.02857648767530918,-0.27076423168182373,0.012663464993238449,0.3873426616191864,0.16845038533210754,-0.20981448888778687,0.9444683194160461,0.6301406025886536,0.8565977811813354,0.5
