,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9514563106796117,0.08418367346938775,0.2755102040816326,0.3068181818181818,1.0,0.07964601769911504,0.36363636363636365,0.04979253112033195,0.3333333333333333,0.26605504587155965,0.0
1,0.8058252427184466,0.030612244897959183,0.25255102040816324,0.45454545454545453,0.9724770642201835,0.37168141592920356,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5137614678899083,0.0
2,0.7184466019417476,0.04846938775510204,0.42857142857142855,0.5113636363636364,0.908256880733945,0.4247787610619469,0.2727272727272727,0.11618257261410789,0.3333333333333333,0.6697247706422018,0.0
3,0.6310679611650486,0.030612244897959183,0.22448979591836735,0.6590909090909091,0.8807339449541285,0.6194690265486725,0.2727272727272727,0.34024896265560167,0.4444444444444444,0.8990825688073395,1.0
4,0.7475728155339806,0.05612244897959184,0.14540816326530612,0.2727272727272727,0.8165137614678899,0.21238938053097345,0.45454545454545453,0.04564315352697095,0.3333333333333333,0.7981651376146789,1.0
5,0.8349514563106796,0.03826530612244898,0.23979591836734693,0.5113636363636364,1.0,0.4247787610619469,0.06060606060606061,0.16182572614107885,0.37037037037037035,0.3669724770642202,0.0
6,0.8252427184466019,0.04591836734693878,0.13010204081632654,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.1950207468879668,0.37037037037037035,0.6972477064220184,1.0
7,0.7087378640776699,0.061224489795918366,0.3163265306122449,0.6363636363636364,0.8899082568807339,0.5309734513274337,0.06060606060606061,0.24066390041493776,0.4444444444444444,0.6697247706422018,1.0
8,0.7378640776699029,0.025510204081632654,0.3469387755102041,0.2727272727272727,0.7064220183486238,0.24778761061946902,0.2727272727272727,0.11203319502074689,0.3333333333333333,0.8440366972477065,1.0
9,0.6990291262135923,0.025510204081632654,0.24744897959183673,0.29545454545454547,0.944954128440367,0.23893805309734514,0.2727272727272727,0.21161825726141079,0.4444444444444444,0.6055045871559633,1.0
10,0.8543689320388349,0.025510204081632654,0.1913265306122449,0.32954545454545453,0.963302752293578,0.20353982300884957,0.06060606060606061,0.07883817427385892,0.37037037037037035,0.3119266055045872,0.0
11,0.7475728155339806,0.04336734693877551,0.15051020408163265,0.14772727272727273,1.0,0.11504424778761062,0.2727272727272727,0.3983402489626556,0.4444444444444444,1.0,1.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.9029126213592233,0.03571428571428571,0.21173469387755103,0.3522727272727273,1.0,0.2920353982300885,0.2727272727272727,0.18672199170124482,0.3333333333333333,0.3577981651376147,0.0
14,0.6407766990291263,0.04336734693877551,0.17857142857142858,0.6022727272727273,0.8532110091743119,0.4690265486725664,0.2727272727272727,0.22406639004149378,0.4074074074074074,0.5596330275229358,1.0
15,0.5728155339805825,0.08673469387755102,0.21683673469387754,0.23863636363636365,0.6330275229357798,0.21238938053097345,0.2727272727272727,0.38589211618257263,0.4074074074074074,0.8899082568807339,1.0
16,0.7378640776699029,0.03571428571428571,0.1556122448979592,0.25,0.6972477064220184,0.21238938053097345,0.42424242424242425,0.3236514522821577,0.4074074074074074,0.8715596330275229,1.0
17,0.8446601941747572,0.11479591836734694,0.26785714285714285,0.22727272727272727,1.0,0.19469026548672566,0.3939393939393939,0.24481327800829875,0.4074074074074074,0.7339449541284404,0.0
18,0.6990291262135923,0.030612244897959183,0.13010204081632654,0.19318181818181818,1.0,0.1504424778761062,0.2727272727272727,0.7219917012448133,0.037037037037037035,1.0,1.0
19,0.970873786407767,0.1377551020408163,0.45408163265306123,0.26136363636363635,1.0,0.20353982300884957,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.6330275229357798,0.0
20,0.6990291262135923,0.025510204081632654,0.29591836734693877,0.2727272727272727,0.944954128440367,0.23008849557522124,0.2727272727272727,0.1037344398340249,0.3333333333333333,0.5963302752293578,1.0
21,0.6796116504854369,0.04081632653061224,0.06887755102040816,0.2727272727272727,1.0,0.11504424778761062,0.06060606060606061,0.27800829875518673,0.4444444444444444,0.7889908256880734,1.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.6990291262135923,0.04336734693877551,0.058673469387755105,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.2727272727272727,0.3112033195020747,0.37037037037037035,0.8165137614678899,1.0
24,0.9029126213592233,0.030612244897959183,0.10714285714285714,0.29545454545454547,1.0,0.19469026548672566,0.7575757575757576,0.06224066390041494,0.3333333333333333,0.43119266055045874,0.0
25,0.941747572815534,0.04591836734693878,0.33418367346938777,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.04149377593360996,0.037037037037037035,0.5871559633027523,0.0
26,0.7378640776699029,0.04081632653061224,0.336734693877551,0.3409090909090909,0.7889908256880734,0.2743362831858407,0.2727272727272727,0.31950207468879666,0.4074074074074074,0.8440366972477065,1.0
27,0.8058252427184466,0.04336734693877551,0.21173469387755103,0.5568181818181818,0.9541284403669725,0.4778761061946903,0.5151515151515151,0.0995850622406639,0.3333333333333333,0.8440366972477065,0.0
28,0.6407766990291263,0.05102040816326531,0.21683673469387754,0.375,0.8899082568807339,0.30973451327433627,0.2727272727272727,0.2946058091286307,0.4444444444444444,0.7155963302752294,1.0
29,0.7378640776699029,0.02806122448979592,0.0663265306122449,0.22727272727272727,1.0,0.07964601769911504,0.06060606060606061,0.3070539419087137,0.37037037037037035,0.7247706422018348,1.0
30,0.6504854368932039,0.03571428571428571,0.2653061224489796,0.3409090909090909,0.908256880733945,0.26548672566371684,0.2727272727272727,0.24896265560165975,0.48148148148148145,0.43119266055045874,1.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.6407766990291263,0.03316326530612245,0.18622448979591838,0.48863636363636365,0.9174311926605505,0.3893805309734513,0.2727272727272727,0.26141078838174275,0.4074074074074074,0.7155963302752294,1.0
33,0.7378640776699029,0.0663265306122449,0.21683673469387754,0.5113636363636364,0.9724770642201835,0.4424778761061947,0.3939393939393939,0.04564315352697095,0.3333333333333333,0.41284403669724773,0.0
34,0.7475728155339806,0.08418367346938775,0.32142857142857145,0.18181818181818182,0.3853211009174312,0.2743362831858407,0.06060606060606061,0.2074688796680498,0.037037037037037035,0.6055045871559633,1.0
35,0.8252427184466019,0.03316326530612245,0.18112244897959184,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.8623853211009175,0.0
36,0.8155339805825242,0.030612244897959183,0.28316326530612246,0.4431818181818182,0.9724770642201835,0.4247787610619469,0.030303030303030304,0.16597510373443983,0.4074074074074074,0.6055045871559633,0.0
37,0.6213592233009708,0.02806122448979592,0.19387755102040816,0.26136363636363635,0.944954128440367,0.23008849557522124,0.2727272727272727,0.14107883817427386,0.37037037037037035,0.6972477064220184,1.0
38,0.883495145631068,0.0663265306122449,0.2576530612244898,0.375,1.0,0.336283185840708,0.30303030303030304,0.04564315352697095,0.3333333333333333,0.7064220183486238,0.0
39,0.7475728155339806,0.02806122448979592,0.19387755102040816,0.26136363636363635,0.8073394495412844,0.07964601769911504,0.06060606060606061,0.22821576763485477,0.37037037037037035,1.0,1.0
40,0.8737864077669902,0.13010204081632654,0.3673469387755102,0.17045454545454544,0.6972477064220184,0.13274336283185842,0.2727272727272727,0.1078838174273859,0.3333333333333333,0.6972477064220184,0.0
41,0.6699029126213593,0.02806122448979592,0.29591836734693877,0.18181818181818182,0.8990825688073395,0.18584070796460178,0.2727272727272727,0.04149377593360996,0.37037037037037035,0.5412844036697247,1.0
42,0.6116504854368932,0.10459183673469388,0.17857142857142858,0.20454545454545456,0.7981651376146789,0.1592920353982301,0.06060606060606061,0.35684647302904565,0.4074074074074074,1.0,1.0
43,0.8058252427184466,0.0663265306122449,0.21428571428571427,0.2159090909090909,0.926605504587156,0.19469026548672566,0.3333333333333333,0.24066390041493776,0.3333333333333333,1.0,1.0
44,0.7475728155339806,0.025510204081632654,0.25510204081632654,0.20454545454545456,0.8348623853211009,0.17699115044247787,0.2727272727272727,0.14937759336099585,0.37037037037037035,0.6972477064220184,1.0
45,0.6893203883495146,0.030612244897959183,0.14540816326530612,0.29545454545454547,0.944954128440367,0.24778761061946902,0.2727272727272727,0.2987551867219917,0.37037037037037035,0.8899082568807339,1.0
46,0.7281553398058253,0.05612244897959184,0.1913265306122449,0.4772727272727273,0.9724770642201835,0.1415929203539823,0.06060606060606061,0.2821576763485477,0.4074074074074074,0.8532110091743119,1.0
47,0.941747572815534,0.2653061224489796,0.4923469387755102,0.23863636363636365,1.0,0.18584070796460178,0.030303030303030304,0.058091286307053944,0.3333333333333333,0.6330275229357798,0.0
48,0.7766990291262136,0.04591836734693878,0.24744897959183673,0.5909090909090909,0.9357798165137615,0.48672566371681414,0.2727272727272727,0.17427385892116182,0.37037037037037035,0.6330275229357798,0.0
49,0.7669902912621359,0.03316326530612245,0.22704081632653061,0.2159090909090909,0.908256880733945,0.168141592920354,0.2727272727272727,0.24896265560165975,0.37037037037037035,0.6605504587155964,1.0
50,0.9029126213592233,0.030612244897959183,0.16071428571428573,0.2727272727272727,1.0,0.21238938053097345,0.45454545454545453,0.0912863070539419,0.3333333333333333,0.44954128440366975,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.8155339805825242,0.030612244897959183,0.0663265306122449,0.2159090909090909,1.0,0.168141592920354,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.7706422018348624,1.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.9029126213592233,0.06887755102040816,0.2372448979591837,0.4090909090909091,1.0,0.2743362831858407,0.36363636363636365,0.08298755186721991,0.3333333333333333,0.3853211009174312,0.0
55,0.7864077669902912,0.025510204081632654,0.38010204081632654,0.6136363636363636,0.981651376146789,0.5132743362831859,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.42201834862385323,0.0
56,0.6310679611650486,0.03316326530612245,0.19642857142857142,0.2840909090909091,0.5229357798165137,0.37168141592920356,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.5963302752293578,1.0
57,0.7961165048543689,0.03316326530612245,0.1760204081632653,0.3181818181818182,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.15767634854771784,0.4074074074074074,0.8899082568807339,1.0
58,0.8252427184466019,0.030612244897959183,0.2729591836734694,0.3522727272727273,1.0,0.3008849557522124,0.36363636363636365,0.23651452282157676,0.4444444444444444,0.6146788990825688,0.0
59,0.7572815533980582,0.03571428571428571,0.3826530612244898,0.3068181818181818,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.23236514522821577,0.037037037037037035,0.7981651376146789,0.0
60,0.8058252427184466,0.03316326530612245,0.1913265306122449,0.5227272727272727,0.9724770642201835,0.30973451327433627,0.06060606060606061,0.17427385892116182,0.3333333333333333,0.6605504587155964,0.0
61,0.8543689320388349,0.04081632653061224,0.21428571428571427,0.4090909090909091,1.0,0.336283185840708,0.30303030303030304,0.13692946058091288,0.3333333333333333,0.6972477064220184,0.0
62,0.970873786407767,0.09438775510204081,0.32142857142857145,0.23863636363636365,1.0,0.18584070796460178,0.030303030303030304,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
63,0.8155339805825242,0.03316326530612245,0.17091836734693877,0.26136363636363635,0.9357798165137615,0.20353982300884957,0.48484848484848486,0.1908713692946058,0.37037037037037035,0.7339449541284404,0.0
64,0.8543689320388349,0.03316326530612245,0.04336734693877551,0.13636363636363635,1.0,0.10619469026548672,0.06060606060606061,0.04564315352697095,0.3333333333333333,0.6972477064220184,1.0
65,0.7475728155339806,0.02806122448979592,0.19642857142857142,0.22727272727272727,0.926605504587156,0.19469026548672566,0.3333333333333333,0.07468879668049792,0.3333333333333333,0.7706422018348624,1.0
66,0.7961165048543689,0.11989795918367346,0.26785714285714285,0.25,0.8623853211009175,0.19469026548672566,0.2727272727272727,0.2033195020746888,0.37037037037037035,0.8623853211009175,1.0
67,0.6601941747572816,0.03316326530612245,0.20153061224489796,0.18181818181818182,0.6605504587155964,0.1504424778761062,0.30303030303030304,0.3360995850622407,0.37037037037037035,0.8715596330275229,1.0
68,0.9320388349514563,0.02806122448979592,0.17346938775510204,0.2840909090909091,1.0,0.24778761061946902,0.2727272727272727,0.07883817427385892,0.3333333333333333,0.8990825688073395,0.0
69,0.7961165048543689,0.03571428571428571,0.14795918367346939,0.38636363636363635,0.963302752293578,0.3008849557522124,0.06060606060606061,0.27800829875518673,0.37037037037037035,0.8165137614678899,1.0
70,0.8737864077669902,0.025510204081632654,0.1377551020408163,0.22727272727272727,1.0,0.07964601769911504,0.30303030303030304,0.07883817427385892,0.3333333333333333,0.5412844036697247,0.0
71,0.7961165048543689,0.030612244897959183,0.12244897959183673,0.3068181818181818,1.0,0.23893805309734514,0.2727272727272727,0.17427385892116182,0.3333333333333333,0.926605504587156,1.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.8349514563106796,0.06887755102040816,0.28061224489795916,0.5681818181818182,0.981651376146789,0.4336283185840708,0.9090909090909091,0.24066390041493776,0.5185185185185185,0.6697247706422018,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.9223300970873787,0.05612244897959184,0.375,0.3068181818181818,1.0,0.23893805309734514,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.6697247706422018,0.0
76,0.7669902912621359,0.025510204081632654,0.14030612244897958,0.2840909090909091,0.944954128440367,0.2831858407079646,0.2727272727272727,0.3941908713692946,0.48148148148148145,0.8165137614678899,1.0
77,0.8640776699029126,0.061224489795918366,0.1836734693877551,0.22727272727272727,0.9174311926605505,0.17699115044247787,0.06060606060606061,0.11618257261410789,0.3333333333333333,0.7339449541284404,0.0
78,0.9223300970873787,0.04591836734693878,0.29591836734693877,0.5909090909090909,1.0,0.46017699115044247,0.6666666666666666,0.058091286307053944,0.3333333333333333,0.43119266055045874,0.0
79,0.9611650485436893,0.025510204081632654,0.22704081632653061,0.29545454545454547,1.0,0.24778761061946902,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
80,0.6796116504854369,0.02806122448979592,0.22959183673469388,0.42045454545454547,0.9724770642201835,0.336283185840708,0.2727272727272727,0.3236514522821577,0.7407407407407407,0.8440366972477065,1.0
81,0.8252427184466019,0.02806122448979592,0.16071428571428573,0.3181818181818182,0.908256880733945,0.25663716814159293,0.5151515151515151,0.0995850622406639,0.3333333333333333,0.6972477064220184,0.0
82,0.8252427184466019,0.030612244897959183,0.17091836734693877,0.6136363636363636,0.963302752293578,0.48672566371681414,0.2727272727272727,0.06224066390041494,0.37037037037037035,0.3853211009174312,0.0
83,0.7475728155339806,0.02806122448979592,0.4362244897959184,0.42045454545454547,0.908256880733945,0.35398230088495575,0.3333333333333333,0.14107883817427386,0.3333333333333333,0.6422018348623854,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.8155339805825242,0.025510204081632654,0.1760204081632653,0.5227272727272727,0.9724770642201835,0.4247787610619469,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.43119266055045874,0.0
86,0.7087378640776699,0.04081632653061224,0.14030612244897958,0.23863636363636365,0.7706422018348624,0.18584070796460178,0.06060606060606061,0.22406639004149378,0.37037037037037035,0.8899082568807339,1.0
87,0.8349514563106796,0.02806122448979592,0.19387755102040816,0.23863636363636365,0.926605504587156,0.21238938053097345,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.7339449541284404,0.0
88,0.6213592233009708,0.07397959183673469,0.1836734693877551,0.20454545454545456,0.6513761467889908,0.19469026548672566,0.2727272727272727,0.4190871369294606,0.37037037037037035,1.0,1.0
89,0.6504854368932039,0.030612244897959183,0.125,0.2159090909090909,0.9174311926605505,0.17699115044247787,0.06060606060606061,0.24481327800829875,0.37037037037037035,1.0,1.0
90,0.9029126213592233,0.058673469387755105,0.30357142857142855,0.23863636363636365,0.926605504587156,0.18584070796460178,0.06060606060606061,0.1078838174273859,0.3333333333333333,0.3853211009174312,0.0
91,0.9611650485436893,0.07908163265306123,0.25255102040816324,0.26136363636363635,1.0,0.21238938053097345,0.06060606060606061,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
92,0.9514563106796117,0.07908163265306123,0.34438775510204084,0.2840909090909091,1.0,0.22123893805309736,0.30303030303030304,0.07468879668049792,0.3333333333333333,0.44954128440366975,0.0
93,0.7669902912621359,0.058673469387755105,0.28061224489795916,0.5113636363636364,1.0,0.39823008849557523,0.2727272727272727,0.31950207468879666,0.5185185185185185,0.6055045871559633,0.0
94,0.7184466019417476,0.03571428571428571,0.14030612244897958,0.375,1.0,0.2920353982300885,0.2727272727272727,0.24896265560165975,0.4074074074074074,0.6697247706422018,1.0
95,0.8349514563106796,0.03316326530612245,0.4362244897959184,0.3522727272727273,1.0,0.2743362831858407,0.030303030303030304,0.16182572614107885,0.37037037037037035,0.6972477064220184,0.0
96,0.9029126213592233,0.030612244897959183,0.25510204081632654,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.3278008298755187,0.4074074074074074,0.5871559633027523,0.0
97,0.6504854368932039,0.06377551020408163,0.3392857142857143,0.4090909090909091,0.9357798165137615,0.336283185840708,0.2727272727272727,0.37344398340248963,0.7037037037037037,0.8348623853211009,1.0
98,0.7475728155339806,0.04846938775510204,0.21428571428571427,0.5113636363636364,1.0,0.40707964601769914,0.06060606060606061,0.34024896265560167,0.48148148148148145,0.9174311926605505,1.0
99,0.8543689320388349,0.061224489795918366,0.1836734693877551,0.23863636363636365,0.926605504587156,0.18584070796460178,0.2727272727272727,0.08713692946058091,0.4074074074074074,0.6330275229357798,0.0
0,0.252250611782074,0.08402901887893677,-0.3601398766040802,-0.302204430103302,0.3354305028915405,0.3277537226676941,-0.21838335692882538,0.6817259788513184,0.3330715298652649,0.264403373003006,0.5
1,0.15468233823776245,0.030458789318799973,-0.320772647857666,-0.09071820974349976,0.36838382482528687,0.3706413209438324,-0.1955086886882782,0.6109009981155396,0.33312785625457764,0.591389000415802,0.5
2,0.10168265551328659,0.04880286753177643,-0.11911525577306747,-0.015224713832139969,0.34049275517463684,0.4247782826423645,-0.1502382457256317,0.6477838754653931,0.33320292830467224,0.668753981590271,0.5
3,0.17249615490436554,0.03828361630439758,-0.3329138159751892,-0.04429858550429344,0.389890193939209,0.4686692953109741,-0.39791786670684814,0.7135264873504639,0.3703534007072449,0.365975946187973,0.5
4,0.18817360699176788,0.02547813579440117,-0.36898118257522583,-0.1975020468235016,0.3512706160545349,0.20246967673301697,-0.41000083088874817,0.6091554164886475,0.37043464183807373,0.37469974160194397,0.5
5,-7.963390089571476e-07,-0.0005328060360625386,-0.0006696570781059563,-0.0004840563633479178,-0.0004663457511924207,-3.080288297496736e-05,-0.0005784790846519172,-0.0007076645852066576,-0.00010744020983111113,-0.0002240604517282918,0.5
6,0.2648515999317169,0.03536337614059448,-0.37677833437919617,-0.21948982775211334,0.3904476761817932,0.2908138632774353,-0.27256864309310913,0.7729822993278503,0.33323484659194946,0.6734560132026672,0.5
7,0.22714033722877502,0.11429576575756073,-0.2959892749786377,-0.3133697211742401,0.41371050477027893,0.1947525590658188,-0.11179380118846893,0.7948697805404663,0.4076597988605499,1.0139631032943726,0.5
8,0.25268861651420593,0.1375569850206375,-0.21169114112854004,-0.387119323015213,0.3147987723350525,0.2031664401292801,-0.5519334077835083,0.7100035548210144,0.33290335536003113,0.6332904100418091,0.5
9,0.0005632741376757622,-0.0003336273366585374,-0.0005808800924569368,-0.0007821404142305255,-0.0005541259306482971,-0.00040730315959081054,-0.0006656701443716884,1.873336441349238e-05,-0.000718366471119225,-0.0007032314315438271,0.5
10,0.19579529762268066,0.030681462958455086,-0.5387321710586548,-0.3403645157814026,0.33786913752555847,0.30571478605270386,0.1615118682384491,0.6870896220207214,0.33332037925720215,0.4293704628944397,0.5
11,0.25571101903915405,0.04597732424736023,-0.2988435924053192,-0.28249573707580566,0.3490399122238159,0.48806849122047424,-0.2889502942562103,0.6537811160087585,0.036966755986213684,0.5856768488883972,0.5
12,0.14634765684604645,0.04333123564720154,-0.37675338983535767,-0.0166887529194355,0.32968947291374207,0.47831711173057556,-0.023088371381163597,0.6802206039428711,0.3330281972885132,0.9869002103805542,0.5
13,0.00015238835476338863,-0.0005211085081100464,-0.0008056791848503053,-0.0006256706546992064,-0.0003987150266766548,-0.0002365124673815444,-0.0006692977040074766,-0.0007260854472406209,-4.543130489764735e-05,-0.0006970615359023213,0.5
14,0.1495809704065323,0.06630325317382812,-0.3196650743484497,-0.0045507424511015415,0.41632139682769775,0.4419914782047272,-0.06380844861268997,0.5783169865608215,0.3335193395614624,0.715844988822937,0.5
15,0.22306004166603088,0.033072128891944885,-0.3624339997768402,-0.198712557554245,0.4314718544483185,0.25692421197891235,-0.2056274265050888,0.6424955725669861,0.3696977496147156,0.9368067383766174,0.5
16,0.23557107150554657,0.030409516766667366,-0.2563540041446686,-0.08121003955602646,0.4207957983016968,0.4234648048877716,-0.434020459651947,0.6839239001274109,0.40785595774650574,0.8783200979232788,0.5
17,0.21853186190128326,0.0663151815533638,-0.3213706910610199,-0.18292994797229767,0.3818507790565491,0.3352299928665161,-0.1729670614004135,0.6186053156852722,0.3335131108760834,0.9686229228973389,0.5
18,0.29147055745124817,0.12856175005435944,-0.16874831914901733,-0.34961000084877014,0.1417703926563263,0.13327081501483917,-0.21582908928394318,0.6375017166137695,0.3335093855857849,0.6973502039909363,0.5
19,-0.02363608032464981,0.2653288245201111,-0.21451875567436218,0.23994025588035583,0.1799183338880539,0.1861223429441452,0.03046712838113308,0.6630088686943054,0.33327892422676086,0.6332084536552429,0.5
20,0.19235891103744507,0.04578582942485809,-0.28278568387031555,0.07697706669569016,0.38351261615753174,0.4866431951522827,-0.21259312331676483,0.696742832660675,0.37066397070884705,0.9021728038787842,0.5
21,0.20089221000671387,0.030587567016482353,-0.45186084508895874,-0.30650147795677185,0.35362696647644043,0.23228871822357178,-0.06961198151111603,0.6837180256843567,0.3331630229949951,0.44835808873176575,0.5
22,-6.441847654059529e-05,-0.0004463151562958956,-0.0008197870920412242,-0.000636333308648318,-0.0002040815888904035,-0.00014046758587937802,-0.0006874699611216784,9.34250419959426e-06,-0.00014218836440704763,1.1361080396454781e-05,0.5
23,-2.32214224524796e-05,-0.00042636043508537114,-0.0006715933559462428,-0.0006474498077295721,-0.0002603299799375236,-0.00029304163763299584,-0.0008254244457930326,2.3355838493444026e-05,-5.2900104492437094e-05,-9.56977455643937e-05,0.5
24,0.2711693346500397,0.06864865124225616,-0.3578856587409973,-0.17727938294410706,0.38964617252349854,0.2738339602947235,-0.19617193937301636,0.6748306155204773,0.33546650409698486,0.777148425579071,0.5
25,0.11850656569004059,0.025622397661209106,-0.21197642385959625,0.034147780388593674,0.35635942220687866,0.6522095203399658,-0.22067132592201233,0.641471803188324,0.33328717947006226,0.4204959273338318,0.5
26,0.24191337823867798,0.030864370986819267,-0.2667093276977539,-0.16723456978797913,0.4423381984233856,0.30112412571907043,-0.14094498753547668,0.772203266620636,0.4446227550506592,0.8671746253967285,0.5
27,0.14737959206104279,0.03566841408610344,-0.1617269515991211,-0.20194178819656372,0.3872942626476288,0.24778695404529572,-0.17425993084907532,0.7479116916656494,0.03711702674627304,0.7968496680259705,0.5
28,0.20565827190876007,0.03299928456544876,-0.35820847749710083,-0.0070122042670845985,0.4042663276195526,0.30968722701072693,-0.4177995026111603,0.7070422768592834,0.3328145146369934,0.8347742557525635,0.5
29,0.2755942642688751,0.04115809127688408,-0.33385980129241943,-0.13218653202056885,0.4401193857192993,0.33420848846435547,-0.20062072575092316,0.6755093932151794,0.333072304725647,1.1102919578552246,0.5
30,0.2789030373096466,0.09416782110929489,-0.3140011131763458,-0.37831738591194153,0.3379817008972168,0.18621261417865753,-0.5393683910369873,0.6685177087783813,0.33333078026771545,0.8518599271774292,0.5
31,0.23417747020721436,0.033292364329099655,-0.36908942461013794,-0.25395312905311584,0.3781075179576874,0.202143132686615,-0.014500376768410206,0.7251681089401245,0.3705199360847473,0.7338901162147522,0.5
32,0.2816874086856842,0.028322137892246246,-0.43390217423439026,-0.30097201466560364,0.37242648005485535,0.24779054522514343,-0.27960288524627686,0.6855396032333374,0.3335385322570801,0.897281289100647,0.5
33,0.26168903708457947,0.0252423956990242,-0.42477163672447205,-0.3119397759437561,0.41727906465530396,0.07982708513736725,-0.20263028144836426,0.6335722804069519,0.33360782265663147,0.8719176054000854,0.5
34,-8.701827027834952e-06,-0.0005131041980348527,-0.0007614832720719278,-0.0006488175131380558,-0.00035860177013091743,-0.00013301204307936132,-0.0006504357443191111,-7.633572386112064e-05,-0.00014839258801657706,8.760129276197404e-05,0.5
35,0.08979558199644089,0.06879951804876328,-0.39096489548683167,-0.05425839498639107,0.28859075903892517,0.4336114227771759,0.3015267252922058,0.8691166639328003,0.5186537504196167,0.6684874296188354,0.5
36,0.0001962113456102088,-0.0005365730612538755,-0.0007327882340177894,-0.0007198805105872452,-0.0003560850745998323,-0.00016447952657472342,-0.0006338017992675304,-7.853686111047864e-05,-0.0002383932878728956,0.0001271946239285171,0.5
37,0.24703417718410492,0.05610854923725128,-0.24966610968112946,-0.3020525574684143,0.35370758175849915,0.23745518922805786,-0.3093431293964386,0.6874042749404907,0.3332385718822479,0.887406587600708,0.5
38,0.30407044291496277,0.06144598126411438,-0.3316706418991089,-0.2802281081676483,0.38260307908058167,0.4235909879207611,-0.41692525148391724,0.6264101266860962,0.33308789134025574,0.732351541519165,0.5
39,0.11747822910547256,0.045869264751672745,-0.42787498235702515,-0.10555705428123474,0.24754618108272552,0.4604845345020294,0.0293387770652771,0.7514793872833252,0.33340951800346375,0.4299750030040741,0.5
