,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7184466019417476,0.03316326530612245,0.18112244897959184,0.5795454545454546,0.963302752293578,0.4778761061946903,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.4036697247706422,0.0
1,0.9029126213592233,0.02806122448979592,0.2576530612244898,0.5454545454545454,1.0,0.45132743362831856,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.6330275229357798,0.0
2,0.8155339805825242,0.05102040816326531,0.3010204081632653,0.4431818181818182,0.9724770642201835,0.35398230088495575,0.2727272727272727,0.12863070539419086,0.37037037037037035,0.46788990825688076,0.0
3,0.7281553398058253,0.04591836734693878,0.1683673469387755,0.29545454545454547,0.944954128440367,0.23893805309734514,0.2727272727272727,0.06224066390041494,0.3333333333333333,0.6605504587155964,1.0
4,0.7864077669902912,0.14540816326530612,0.14540816326530612,0.11363636363636363,0.08256880733944955,0.2920353982300885,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
5,0.8349514563106796,0.03571428571428571,0.22193877551020408,0.4090909090909091,1.0,0.3185840707964602,0.7272727272727273,0.1825726141078838,0.4074074074074074,0.6972477064220184,0.0
6,0.6504854368932039,0.03316326530612245,0.18112244897959184,0.3409090909090909,0.7247706422018348,0.2920353982300885,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.8348623853211009,1.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.7572815533980582,0.10459183673469388,0.2372448979591837,0.26136363636363635,0.9357798165137615,0.21238938053097345,0.030303030303030304,0.04149377593360996,0.3333333333333333,0.7706422018348624,1.0
9,0.7961165048543689,0.15306122448979592,0.3163265306122449,0.17045454545454544,0.5412844036697247,0.1504424778761062,0.30303030303030304,0.0912863070539419,0.037037037037037035,1.0,1.0
10,0.6407766990291263,0.030612244897959183,0.09693877551020408,0.3068181818181818,0.7981651376146789,0.24778761061946902,0.06060606060606061,0.2572614107883817,0.3333333333333333,0.7706422018348624,1.0
11,0.912621359223301,0.02806122448979592,0.14795918367346939,0.20454545454545456,1.0,0.168141592920354,0.36363636363636365,0.058091286307053944,0.3333333333333333,0.6055045871559633,0.0
12,0.6796116504854369,0.04591836734693878,0.29591836734693877,0.3522727272727273,0.8073394495412844,0.2920353982300885,0.45454545454545453,0.3941908713692946,0.4074074074074074,0.7981651376146789,1.0
13,0.912621359223301,0.07653061224489796,0.4260204081632653,0.18181818181818182,1.0,0.07964601769911504,0.9090909090909091,0.17012448132780084,0.3333333333333333,0.3853211009174312,0.0
14,0.7766990291262136,0.04846938775510204,0.22959183673469388,0.23863636363636365,1.0,0.18584070796460178,0.2727272727272727,0.3817427385892116,0.4074074074074074,0.7981651376146789,1.0
15,0.7669902912621359,0.15051020408163265,0.2602040816326531,0.18181818181818182,0.6605504587155964,0.1504424778761062,0.06060606060606061,0.15352697095435686,0.37037037037037035,0.6972477064220184,1.0
16,0.7572815533980582,0.03571428571428571,0.11224489795918367,0.2727272727272727,0.6972477064220184,0.21238938053097345,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.5412844036697247,1.0
17,0.883495145631068,0.02295918367346939,0.20408163265306123,0.36363636363636365,1.0,0.2920353982300885,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.7247706422018348,0.0
18,0.8349514563106796,0.025510204081632654,0.17346938775510204,0.5681818181818182,1.0,0.46017699115044247,0.2727272727272727,0.04979253112033195,0.37037037037037035,0.3853211009174312,0.0
19,0.7572815533980582,0.025510204081632654,0.1683673469387755,0.2840909090909091,0.944954128440367,0.23893805309734514,0.2727272727272727,0.15352697095435686,0.3333333333333333,0.6330275229357798,1.0
20,0.7669902912621359,0.04081632653061224,0.22448979591836735,0.22727272727272727,0.7522935779816514,0.21238938053097345,0.2727272727272727,0.17842323651452283,0.3333333333333333,1.0,1.0
21,0.7864077669902912,0.11734693877551021,0.32653061224489793,0.20454545454545456,0.908256880733945,0.23893805309734514,0.06060606060606061,0.13692946058091288,0.3333333333333333,1.0,0.0
22,0.8155339805825242,0.030612244897959183,0.38010204081632654,0.42045454545454547,0.963302752293578,0.336283185840708,0.06060606060606061,0.0954356846473029,0.3333333333333333,0.7339449541284404,0.0
23,0.8543689320388349,0.0663265306122449,0.2780612244897959,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.42424242424242425,0.23651452282157676,0.37037037037037035,0.7706422018348624,0.0
24,0.7475728155339806,0.02806122448979592,0.2423469387755102,0.4431818181818182,0.944954128440367,0.584070796460177,0.06060606060606061,0.11618257261410789,0.3333333333333333,0.41284403669724773,0.0
25,0.9223300970873787,0.11734693877551021,0.34183673469387754,0.23863636363636365,1.0,0.18584070796460178,0.06060606060606061,0.0912863070539419,0.3333333333333333,0.47706422018348627,0.0
26,0.7961165048543689,0.025510204081632654,0.08928571428571429,0.19318181818181818,1.0,0.23008849557522124,0.06060606060606061,0.04979253112033195,0.3333333333333333,0.7339449541284404,1.0
27,0.9514563106796117,0.04846938775510204,0.36989795918367346,0.17045454545454544,1.0,0.1415929203539823,0.6060606060606061,0.0912863070539419,0.3333333333333333,0.6972477064220184,0.0
28,0.8932038834951457,0.02806122448979592,0.3137755102040816,0.3409090909090909,1.0,0.07964601769911504,0.06060606060606061,0.14937759336099585,0.3333333333333333,1.0,0.0
29,0.7087378640776699,0.03826530612244898,0.14795918367346939,0.2727272727272727,0.8899082568807339,0.22123893805309736,0.2727272727272727,0.3236514522821577,0.4074074074074074,0.7981651376146789,1.0
30,0.7475728155339806,0.05612244897959184,0.3010204081632653,0.29545454545454547,0.7981651376146789,0.10619469026548672,0.6666666666666666,0.12033195020746888,0.37037037037037035,0.7981651376146789,0.0
31,0.7281553398058253,0.03826530612244898,0.25510204081632654,0.3068181818181818,1.0,0.24778761061946902,0.2727272727272727,0.3153526970954357,0.4444444444444444,0.7155963302752294,1.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.7961165048543689,0.03316326530612245,0.21683673469387754,0.375,0.8899082568807339,0.30973451327433627,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.6697247706422018,0.0
34,0.883495145631068,0.04081632653061224,0.26785714285714285,0.29545454545454547,0.944954128440367,0.22123893805309736,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.47706422018348627,0.0
35,0.8640776699029126,0.030612244897959183,0.3392857142857143,0.22727272727272727,0.9174311926605505,0.17699115044247787,0.3939393939393939,0.12033195020746888,0.3333333333333333,0.6605504587155964,0.0
36,0.7184466019417476,0.04081632653061224,0.11734693877551021,0.23863636363636365,0.926605504587156,0.20353982300884957,0.2727272727272727,0.3775933609958506,0.4074074074074074,1.0,1.0
37,0.6893203883495146,0.05102040816326531,0.22704081632653061,0.375,0.926605504587156,0.30973451327433627,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.5412844036697247,1.0
38,0.912621359223301,0.04336734693877551,0.26785714285714285,0.3977272727272727,1.0,0.30973451327433627,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.3119266055045872,0.0
39,0.7184466019417476,0.03826530612244898,0.22448979591836735,0.4090909090909091,0.9357798165137615,0.34513274336283184,0.2727272727272727,0.15767634854771784,0.4074074074074074,0.5963302752293578,1.0
40,0.6990291262135923,0.030612244897959183,0.14540816326530612,0.29545454545454547,0.8899082568807339,0.23008849557522124,0.2727272727272727,0.21991701244813278,0.3333333333333333,0.5412844036697247,1.0
41,0.7184466019417476,0.02806122448979592,0.11479591836734694,0.3068181818181818,0.9541284403669725,0.24778761061946902,0.06060606060606061,0.33195020746887965,0.3333333333333333,0.908256880733945,1.0
42,0.9223300970873787,0.02806122448979592,0.22448979591836735,0.5795454545454546,1.0,0.23008849557522124,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.5412844036697247,0.0
43,0.8155339805825242,0.05102040816326531,0.31887755102040816,0.4090909090909091,1.0,0.336283185840708,0.06060606060606061,0.0912863070539419,0.3333333333333333,0.41284403669724773,0.0
44,0.6990291262135923,0.04591836734693878,0.20918367346938777,0.4659090909090909,1.0,0.39823008849557523,0.30303030303030304,0.34854771784232363,0.5185185185185185,0.6972477064220184,1.0
45,0.8252427184466019,0.04336734693877551,0.15816326530612246,0.38636363636363635,1.0,0.3008849557522124,0.5151515151515151,0.12863070539419086,0.3333333333333333,0.6972477064220184,0.0
46,0.8737864077669902,0.03826530612244898,0.21428571428571427,0.6136363636363636,1.0,0.4778761061946903,0.2727272727272727,0.17842323651452283,0.3333333333333333,0.44954128440366975,0.0
47,0.883495145631068,0.10714285714285714,0.3852040816326531,0.2727272727272727,1.0,0.21238938053097345,0.2727272727272727,0.15767634854771784,0.37037037037037035,0.6055045871559633,0.0
48,0.7864077669902912,0.02806122448979592,0.18112244897959184,0.20454545454545456,1.0,0.17699115044247787,0.2727272727272727,0.15352697095435686,0.3333333333333333,0.44954128440366975,0.0
49,0.941747572815534,0.05612244897959184,0.23214285714285715,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1078838174273859,0.3333333333333333,0.5412844036697247,0.0
50,0.7378640776699029,0.06377551020408163,0.2576530612244898,0.3409090909090909,0.8715596330275229,0.2920353982300885,0.06060606060606061,0.2074688796680498,0.4074074074074074,0.5963302752293578,1.0
51,0.7864077669902912,0.03826530612244898,0.23469387755102042,0.4090909090909091,0.9357798165137615,0.3185840707964602,0.2727272727272727,0.17842323651452283,0.37037037037037035,0.7155963302752294,0.0
52,0.9611650485436893,0.04081632653061224,0.33163265306122447,0.36363636363636365,1.0,0.2831858407079646,0.48484848484848486,0.04149377593360996,0.3333333333333333,0.26605504587155965,0.0
53,0.7184466019417476,0.05102040816326531,0.1836734693877551,0.26136363636363635,0.7431192660550459,0.24778761061946902,0.06060606060606061,0.13278008298755187,0.37037037037037035,0.6055045871559633,1.0
54,0.8932038834951457,0.058673469387755105,0.25,0.23863636363636365,0.926605504587156,0.18584070796460178,0.30303030303030304,0.1078838174273859,0.037037037037037035,0.6972477064220184,0.0
55,0.6990291262135923,0.03316326530612245,0.11989795918367346,0.14772727272727273,0.8165137614678899,0.12389380530973451,0.2727272727272727,0.2987551867219917,0.3333333333333333,1.0,1.0
56,0.7184466019417476,0.025510204081632654,0.12755102040816327,0.32954545454545453,0.8899082568807339,0.30973451327433627,0.2727272727272727,0.0995850622406639,0.3333333333333333,0.5137614678899083,1.0
57,0.6990291262135923,0.05612244897959184,0.22959183673469388,0.5681818181818182,0.9541284403669725,0.45132743362831856,0.6666666666666666,0.33195020746887965,0.48148148148148145,0.5688073394495413,0.0
58,0.7281553398058253,0.030612244897959183,0.25510204081632654,0.4090909090909091,0.8990825688073395,0.336283185840708,0.30303030303030304,0.12033195020746888,0.3333333333333333,0.3302752293577982,0.0
59,0.8058252427184466,0.0663265306122449,0.20153061224489796,0.48863636363636365,0.9724770642201835,0.07964601769911504,0.36363636363636365,0.0954356846473029,0.37037037037037035,0.7339449541284404,0.0
60,0.8737864077669902,0.09183673469387756,0.3596938775510204,0.23863636363636365,1.0,0.18584070796460178,0.2727272727272727,0.24896265560165975,0.3333333333333333,0.8165137614678899,0.0
61,0.8543689320388349,0.08673469387755102,0.3010204081632653,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.23651452282157676,0.4074074074074074,0.4954128440366973,0.0
62,0.6213592233009708,0.02806122448979592,0.0663265306122449,0.3409090909090909,0.963302752293578,0.2831858407079646,0.2727272727272727,0.3029045643153527,0.3333333333333333,0.7981651376146789,1.0
63,0.7766990291262136,0.03571428571428571,0.1760204081632653,0.25,1.0,0.19469026548672566,0.06060606060606061,0.13692946058091288,0.3333333333333333,0.6055045871559633,1.0
64,0.912621359223301,0.08418367346938775,0.40816326530612246,0.2840909090909091,0.944954128440367,0.22123893805309736,0.030303030303030304,0.04564315352697095,0.3333333333333333,0.3486238532110092,0.0
65,0.8737864077669902,0.03826530612244898,0.19387755102040816,0.4772727272727273,1.0,0.37168141592920356,0.2727272727272727,0.0995850622406639,0.3333333333333333,0.47706422018348627,0.0
66,0.6990291262135923,0.025510204081632654,0.29336734693877553,0.20454545454545456,0.6972477064220184,0.21238938053097345,0.06060606060606061,0.03734439834024896,0.037037037037037035,0.5412844036697247,1.0
67,0.7281553398058253,0.04336734693877551,0.10459183673469388,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.36363636363636365,0.26141078838174275,0.037037037037037035,1.0,1.0
68,0.7281553398058253,0.04336734693877551,0.1556122448979592,0.4318181818181818,1.0,0.336283185840708,0.2727272727272727,0.29045643153526973,0.48148148148148145,0.47706422018348627,1.0
69,0.9223300970873787,0.0663265306122449,0.2193877551020408,0.3181818181818182,1.0,0.26548672566371684,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.8440366972477065,0.0
