,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4657534246575342,0.054124737128927417,0.5333333333333333,0.0,0.0,0.5510204081632653,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
1,0.0684931506849315,0.14499393466033758,0.6,0.0,0.0,0.3877551020408163,0.0,0.8333333333333334,0.0,0.2857142857142857,0.5,0.6,1.0,0.0,0.0
2,0.0,0.025214532050370553,0.4,0.0,0.0,0.14285714285714285,0.7333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
3,0.136986301369863,0.08697214025868351,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.04878048780487805,0.9285714285714286,0.0,0.2,0.0,0.0,0.0
4,0.410958904109589,0.12472352188386797,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
5,0.3972602739726027,0.1454198351234533,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.6666666666666666,0.0,0.42857142857142855,0.25,0.8,1.0,0.25,0.0
6,0.2191780821917808,0.34368330422559934,0.4666666666666667,0.0,0.0,0.3979591836734694,0.9333333333333333,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
7,0.3150684931506849,0.05249461331163464,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.75,1.0
8,0.4383561643835616,0.17237130628298433,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
9,0.4794520547945205,0.05499014509870889,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.5,0.0,0.5,0.0,0.4,0.0,0.0,0.0
10,0.2876712328767123,0.1400879151083767,0.5333333333333333,0.0,0.0,0.19387755102040816,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
11,0.2328767123287671,0.06321492257252044,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.36585365853658536,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
12,0.136986301369863,0.10399795350065008,0.6,0.0,0.0,0.47959183673469385,0.0,0.16666666666666666,0.0,0.5,0.0,0.2,0.0,0.0,0.0
