,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3972602739726027,0.059798193937109605,0.8666666666666667,0.0,0.45385674931129477,0.3979591836734694,0.5333333333333333,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
1,0.2602739726027397,0.09875788102953613,0.6,0.0,0.0,0.5510204081632653,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
2,0.2876712328767123,0.06520155093082383,0.7333333333333333,0.0,0.0,0.5,0.26666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
3,0.410958904109589,0.09005005350969876,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
4,0.3424657534246575,0.10800590817830942,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
5,0.3972602739726027,0.09578065990079104,0.4,0.0,0.4366391184573003,0.3979591836734694,0.7333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
6,0.1917808219178082,0.23255185814384957,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
7,0.2054794520547945,0.4879649101560932,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0
8,0.3424657534246575,0.046626575780687116,0.6,0.0,0.32323232323232326,0.3979591836734694,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
9,0.5753424657534246,0.18822011025787388,0.3333333333333333,0.0,0.0,0.5204081632653061,0.2,0.6666666666666666,0.0,0.5714285714285714,0.0,0.2,0.0,0.0,0.0
10,0.2602739726027397,0.06888905973288013,0.5333333333333333,0.0,0.0,0.5714285714285714,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.75,1.0
11,0.1780821917808219,0.040881001641689806,0.6666666666666666,0.0,0.0,0.23469387755102042,0.6666666666666666,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,0.0
12,0.3287671232876712,0.07268882664422412,0.6666666666666666,0.0,0.42424242424242425,0.47959183673469385,0.6666666666666666,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
13,0.0136986301369863,0.1932077720711349,0.4666666666666667,0.0,0.0,0.19387755102040816,0.9333333333333333,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
14,0.0547945205479452,0.1969102486210962,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5,1.0,0.6,0.0,0.0,0.0
15,0.2191780821917808,0.275554197874988,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.0,0.024390243902439025,0.5,0.0,0.8,0.0,0.0,0.0
16,0.4931506849315068,0.12167554412866276,0.6,0.0,0.45385674931129477,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
17,0.0958904109589041,0.11533466183435194,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.16666666666666666,0.04878048780487805,0.21428571428571427,0.5,0.6,0.0,0.0,0.0
18,0.1506849315068493,0.26595987146786665,0.7333333333333333,0.0,0.0,0.4489795918367347,0.26666666666666666,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
19,0.5205479452054794,0.07083486696053345,0.6,0.0,0.0,0.09183673469387756,0.0,0.3333333333333333,0.0,0.0,0.0,0.8,1.0,0.0,0.0
0,0.21167513728141785,0.489535927772522,0.8069828748703003,0.007478772662580013,0.0036652630660682917,0.40442514419555664,0.13319037854671478,0.1728893220424652,0.0,0.0,0.0,0.2017059177160263,0.0,0.00017003261018544436,0.5
1,0.3765767216682434,0.055288057774305344,0.6384444832801819,0.04117925465106964,0.3434135913848877,0.4335590600967407,0.0,0.0342605896294117,0.0,0.0,0.0,0.2093944251537323,0.0,0.0009362292475998402,0.5
2,0.5770688056945801,0.18918609619140625,0.33998697996139526,0.005690835416316986,0.0024373920168727636,0.5261743068695068,0.19936907291412354,0.6681269407272339,0.0,0.5710604786872864,0.0,0.20336134731769562,0.0,0.0004097878118045628,0.5
3,0.20577877759933472,0.04812660440802574,0.6997851133346558,0.034892868250608444,0.016958532854914665,0.2652013897895813,0.6657871007919312,0.5277068018913269,0.0,0.2821548581123352,0.0,1.0,0.9942576885223389,0.0009066132479347289,0.5
4,0.18080130219459534,0.23566754162311554,0.6552662253379822,0.2019250988960266,0.09894238412380219,0.3684892952442169,0.9294517040252686,0.3344896137714386,0.0,0.47888028621673584,0.0,0.6461748480796814,0.0,0.004605857655405998,0.5
5,0.20506802201271057,0.2350841462612152,0.7028598785400391,0.1815277636051178,0.08895376324653625,0.5549185276031494,0.06318460404872894,0.3175922632217407,0.0,0.4810115694999695,0.9725687503814697,0.6414768695831299,0.0,0.00413587037473917,0.5
