,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3150684931506849,0.23540593552846695,0.6,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,0.9285714285714286,0.0,0.2,1.0,0.0,0.0
1,0.5068493150684932,0.10832839511044497,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
2,0.0273972602739726,0.21004308670340116,0.2,0.0,0.0,0.6020408163265306,0.6,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,0.0,0.0,0.0
3,0.4657534246575342,0.10403605322259014,0.8,0.15024150241502415,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
4,0.5205479452054794,0.10083159446655968,0.8,0.14084140841408413,0.0,0.4489795918367347,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,1.0
5,0.4246575342465753,0.17215223288182896,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.024390243902439025,0.07142857142857142,0.0,0.2,0.0,0.0,1.0
6,0.4246575342465753,0.06502738077338353,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.625,0.0
7,0.2465753424657534,0.09096512718843783,0.5333333333333333,0.0,0.39944903581267216,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
8,0.1232876712328767,0.061850136104453106,0.5333333333333333,0.0,0.0,0.35714285714285715,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
9,0.3150684931506849,0.05769454500427602,0.9333333333333333,0.0,0.0,0.6020408163265306,0.4,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.5,1.0
10,0.136986301369863,0.011416989890646994,0.8,0.0,0.4331955922865014,0.6020408163265306,0.13333333333333333,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
11,0.3698630136986301,0.14727583586367649,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.125,1.0
12,0.3835616438356164,0.12963838601413635,0.6,0.0,0.0,0.6530612244897959,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
13,0.2328767123287671,0.05662094926817918,0.8,0.07688076880768807,0.0,0.4489795918367347,0.13333333333333333,0.5,0.04878048780487805,0.0,0.0,0.4,0.0,0.375,1.0
14,0.3972602739726027,0.009905247352239414,0.7333333333333333,0.0,0.0,0.5,0.26666666666666666,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
15,0.547945205479452,0.03799222629601987,0.5333333333333333,0.0,0.0,0.7857142857142857,0.06666666666666667,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
16,0.4931506849315068,0.1876479340765954,0.5333333333333333,0.0,0.0,0.5204081632653061,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
17,0.2465753424657534,0.06345100477811334,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
18,0.2328767123287671,0.09942666722001978,0.6,0.0,0.0,0.5510204081632653,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
19,0.1506849315068493,0.3170325487285238,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
0,0.36282044649124146,0.2510679066181183,0.6694085001945496,0.06669645756483078,0.026456067338585854,0.5638608932495117,0.0,0.21883532404899597,0.003101411974057555,0.9255921244621277,0.0,0.22368444502353668,0.9859371781349182,0.0011817531194537878,0.5
1,0.18431459367275238,0.2531943619251251,0.3606266677379608,0.16856598854064941,0.07081889361143112,0.7533344626426697,0.5937195420265198,0.3386518657207489,0.010640410706400871,0.06135033071041107,0.0,0.2359064370393753,0.0,0.0,0.5
2,0.474820077419281,0.07911070436239243,0.6515827775001526,0.053429119288921356,0.023228444159030914,0.44600650668144226,0.0,0.051579441875219345,0.003547277534380555,0.0,0.0,0.21083934605121613,0.0,0.6246798634529114,0.5
3,0.22689545154571533,0.09093815088272095,0.639864444732666,0.11035341024398804,0.047976430505514145,0.4563741981983185,0.062104981392621994,0.27320176362991333,0.007326687686145306,0.7778070569038391,0.0,0.6223840117454529,0.0,0.0,0.5
