,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,1.0,0.049321450755769214,0.9333333333333333,0.2005120051200512,0.0,0.7244897959183674,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
1,0.1095890410958904,0.2177991015269144,0.6,0.03137031370313703,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.0,1.0
2,0.2602739726027397,0.0621971157149787,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
3,0.3561643835616438,0.12049309204416574,0.6666666666666666,0.0,0.0,0.5510204081632653,0.6666666666666666,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
4,0.273972602739726,0.12515962762964622,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.3972602739726027,0.09151417139568126,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
6,0.2328767123287671,0.055358215626737026,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.125,0.0
7,0.3013698630136986,0.07774520402741275,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
8,0.3835616438356164,0.1256692114105946,0.6,0.0,0.4331955922865014,0.3979591836734694,0.0,0.5,0.024390243902439025,0.7857142857142857,0.0,0.4,0.0,0.5,1.0
9,0.0821917808219178,0.12804091910136364,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
10,0.2191780821917808,0.1909837008028836,0.06666666666666667,0.0,0.0,0.3979591836734694,0.3333333333333333,0.8333333333333334,0.024390243902439025,0.7857142857142857,0.0,0.2,0.0,0.125,0.0
11,0.0684931506849315,0.12447723439561255,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0
12,0.5616438356164384,0.2279397507325692,0.9333333333333333,0.0,0.45385674931129477,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
13,0.4794520547945205,0.13250811149883626,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
14,0.4520547945205479,0.10142009910009818,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
15,0.1506849315068493,0.08423712450512884,0.6,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
16,0.0136986301369863,0.20003102405929404,0.4,0.0,0.0,0.19387755102040816,0.7333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.5,0.0,1.0,0.0,0.0
17,0.5753424657534246,0.2402364359887252,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
18,0.2465753424657534,0.0949309000310921,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
19,0.0821917808219178,0.12798172846192102,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.43902439024390244,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
0,0.35970500111579895,0.12146168202161789,0.6708666682243347,0.004316970705986023,0.0017932169139385223,0.5549624562263489,0.6660580039024353,0.17042182385921478,0.00025937019381672144,0.28529268503189087,0.0,0.6011333465576172,0.9997360706329346,0.0,0.5
1,0.24266736209392548,0.058035530149936676,0.5449502468109131,0.01193545013666153,0.004957835655659437,0.4088682234287262,0.06499060243368149,0.510384738445282,0.0007170968456193805,0.5702616572380066,0.0,0.40312641859054565,0.0,0.12462081760168076,0.5
2,0.14129970967769623,0.14420512318611145,0.6701367497444153,0.07205801457166672,0.029931996017694473,0.4638223946094513,0.0,0.22936342656612396,0.004329335410147905,0.5643845796585083,0.0,0.6188760995864868,0.0,0.0,0.5
3,0.21917808055877686,0.19098369777202606,0.06666667014360428,0.0,0.0,0.3979591727256775,0.3333333432674408,0.8333333134651184,0.024390242993831635,0.7857142686843872,0.0,0.20000000298023224,0.0,0.125,0.5
4,0.10612832009792328,0.13476894795894623,0.8446584939956665,0.04588082805275917,0.019058318808674812,0.43989405035972595,0.126890167593956,0.20658744871616364,0.0027565809432417154,0.0,0.0,0.21201962232589722,0.0,0.0,0.5
5,0.187618687748909,0.09433720260858536,0.6438217163085938,0.045025765895843506,0.018703119829297066,0.5411574840545654,0.0,0.20584358274936676,0.002705212915316224,0.7813163995742798,0.0,0.6117960810661316,0.0,0.0,0.5
6,0.5524014234542847,0.3096029460430145,0.7212057709693909,0.4094892144203186,0.1885143220424652,0.5199480056762695,0.6952565908432007,0.7549940347671509,0.031417060643434525,0.2288857400417328,0.4731065034866333,0.10309723019599915,0.9388058185577393,0.004559448920190334,0.5
7,0.16434600949287415,0.1504521369934082,0.6308528184890747,0.1001812219619751,0.04161200299859047,0.48953166604042053,0.05259596183896065,0.2538067400455475,0.4450420141220093,0.13306523859500885,0.0,0.2262602001428604,0.0,0.0,0.5
