,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0410958904109589,0.07889499920738971,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
1,0.0958904109589041,0.14019745180895438,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
2,0.410958904109589,0.17023704150216318,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,1.0
3,0.4931506849315068,0.06097520320418662,1.0,0.0,0.0,0.3979591836734694,0.4666666666666667,0.5,0.04878048780487805,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
4,0.1506849315068493,0.11217714737856904,0.6,0.0,0.0,0.3979591836734694,0.0,0.8333333333333334,0.0,0.2857142857142857,0.0,0.8,1.0,0.5,1.0
5,0.410958904109589,0.17683849868045695,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
6,0.2602739726027397,0.018105532147660915,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
7,0.0,0.13271697961732912,0.4,0.0,0.3677685950413223,0.11224489795918367,0.7333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
8,0.5205479452054794,0.14200038507933246,0.6,0.07688076880768807,0.0,0.3979591836734694,0.0,0.5,0.4146341463414634,0.7857142857142857,0.25,0.4,0.0,0.0,1.0
9,0.589041095890411,0.07029330662724252,0.6,0.0,0.0,0.6530612244897959,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
10,0.1506849315068493,0.12192523337780568,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,1.0,0.25,0.0
11,0.3561643835616438,0.1150747673025465,0.7333333333333333,0.0,0.0,0.5,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
12,0.136986301369863,0.11737027554943541,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
13,0.3424657534246575,0.0634802599217459,0.8666666666666667,0.0,0.4366391184573003,0.3979591836734694,0.5333333333333333,0.5,0.0975609756097561,0.14285714285714285,0.5,0.4,0.0,0.625,1.0
14,0.5342465753424658,0.15219750351571987,0.6,0.0,0.0,0.40816326530612246,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,1.0
15,0.4246575342465753,0.07072464990777826,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0975609756097561,0.5,0.5,0.8,1.0,0.0,0.0
16,0.2328767123287671,0.024083106379186123,0.8,0.27828278282782826,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,1.0
17,0.2328767123287671,0.15519241380107998,0.5333333333333333,0.0,0.4331955922865014,0.4489795918367347,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
18,0.1643835616438356,0.09837960521884548,0.5333333333333333,0.0,0.0,0.5510204081632653,0.06666666666666667,0.5,0.0,0.21428571428571427,0.75,0.4,0.0,0.0,0.0
19,0.3287671232876712,0.10439732022884325,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
0,0.20050197839736938,0.12229322642087936,0.5084438920021057,0.18384051322937012,0.07361715286970139,0.5605341792106628,0.19105012714862823,0.32751333713531494,0.0009849774651229382,0.4797445833683014,0.0,0.6390892863273621,0.0,0.0,0.5
1,0.36389636993408203,0.046319302171468735,0.7138503789901733,0.11952123045921326,0.04785986617207527,0.5036579370498657,0.0,0.10455609112977982,0.000640038400888443,0.2725473642349243,0.0,0.8254193663597107,0.9801992774009705,0.0,0.5
2,0.3582748472690582,0.20779763162136078,0.6341413259506226,0.2905827760696411,0.493341326713562,0.3399077355861664,0.7369776368141174,0.5408176183700562,0.0040647657588124275,0.6015039682388306,0.0,0.5899747610092163,0.9401403069496155,0.0046792225912213326,0.5
3,0.31425848603248596,0.16432249546051025,0.7645309567451477,0.17699022591114044,0.07174977660179138,0.551689863204956,0.0,0.3329204320907593,0.0011867054272443056,0.408184289932251,0.0,0.06327778100967407,0.9503000974655151,0.24463015794754028,0.5
4,0.3087422251701355,0.16495206952095032,0.7278386354446411,0.2025652825832367,0.08077859878540039,0.5781655311584473,0.05615438520908356,0.33951297402381897,0.000993631430901587,0.049451932311058044,0.0,0.24569551646709442,0.9419493079185486,0.004061001352965832,0.5
5,0.5441146492958069,0.10324910283088684,0.6645761728286743,0.13778075575828552,0.05517199635505676,0.5198054909706116,0.059957098215818405,0.12053476274013519,0.098299041390419,0.4848203659057617,0.4747140407562256,0.8293036818504333,0.9771754741668701,0.0,0.5
6,0.1867867261171341,0.10447981208562851,0.5579541921615601,0.025842828676104546,0.010348022915422916,0.5738772749900818,0.0654078871011734,0.522599995136261,0.00013833085540682077,0.2114401012659073,0.7452587485313416,0.4054996073246002,0.0,0.0,0.5
