,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2602739726027397,0.013132157730127424,0.5333333333333333,0.0,0.0,0.7040816326530612,0.06666666666666667,0.16666666666666666,0.0,0.8571428571428571,0.0,0.2,0.0,0.125,0.0
1,0.4520547945205479,0.1052967458074998,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.3333333333333333,0.4634146341463415,0.14285714285714285,0.5,0.8,1.0,0.0,1.0
2,0.3561643835616438,0.0751972851226709,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.375,0.0
3,0.1095890410958904,0.11638376489205872,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
4,0.589041095890411,0.12012842327702512,0.5333333333333333,1.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
5,0.1780821917808219,0.11576124264964516,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
6,0.3013698630136986,0.11581022800642525,0.8,0.0,0.0,0.47959183673469385,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
7,0.3835616438356164,0.14811811185942292,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
8,0.0273972602739726,0.21004308670340116,0.2,0.0,0.0,0.6020408163265306,0.6,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,0.0,0.0,0.0
9,0.4931506849315068,0.057987096440601515,0.8666666666666667,0.0,0.45385674931129477,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
10,0.2876712328767123,0.06058332034994594,0.5333333333333333,0.020360203602036022,0.0,0.19387755102040816,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.8,1.0,0.375,0.0
11,0.4931506849315068,0.18420058959319702,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
12,0.4794520547945205,0.18861539487300205,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.16666666666666666,0.0,0.5,0.0,0.2,1.0,0.0,0.0
13,0.3972602739726027,0.19096669199844607,1.0,0.25236252362523626,0.0,0.6530612244897959,0.4666666666666667,0.0,0.0,0.14285714285714285,0.0,0.8,1.0,0.0,1.0
14,0.1643835616438356,0.06759026742603041,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
15,0.1232876712328767,0.01642098015616804,0.4666666666666667,0.0,0.0,0.3979591836734694,0.9333333333333333,0.5,0.4878048780487805,1.0,0.75,1.0,1.0,0.0,0.0
16,0.3835616438356164,0.09486150410898697,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.25,0.4,0.0,0.0,1.0
17,0.5205479452054794,0.1630382351120234,0.26666666666666666,0.0,0.0,0.3673469387755102,0.8,0.16666666666666666,0.0,0.5,0.25,0.0,0.0,0.0,0.0
18,0.7123287671232876,0.050133791255705606,0.26666666666666666,0.014240142401424015,0.0,0.3469387755102041,0.8,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,0.0
19,0.4520547945205479,0.006332037716003312,0.8,0.0,0.0,0.37755102040816324,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
0,0.30258578062057495,0.02547358348965645,0.5814584493637085,0.05281241610646248,0.018246687948703766,0.7501392960548401,0.05971362069249153,0.21268638968467712,0.0,0.8532951474189758,0.0,0.2104264199733734,0.0,0.123709537088871,0.5
1,0.3634326756000519,0.07731786370277405,0.5416042804718018,0.00907354149967432,0.0031349004711955786,0.4058718681335449,0.06547272205352783,0.5079085826873779,0.0,0.35648325085639954,0.0,0.4017912447452545,0.0,0.374777227640152,0.5
2,0.17881454527378082,0.13657554984092712,0.9454044699668884,0.08640550076961517,0.02985309809446335,0.47331327199935913,0.5219562649726868,0.24195830523967743,0.0,0.1365586817264557,0.0,0.617058515548706,0.9878222346305847,0.0,0.5
3,0.29259002208709717,0.2873832583427429,0.5015437602996826,0.33093681931495667,0.1143413558602333,0.8906303644180298,0.5564344525337219,0.45510584115982056,0.0,0.047298356890678406,0.0,0.2652941346168518,0.0,0.0,0.5
4,0.5284718871116638,0.13080917298793793,0.8071398735046387,0.32085591554641724,0.10382375121116638,0.45592236518859863,0.027108361944556236,0.2619084417819977,0.0,0.04951781779527664,0.0,0.8592875003814697,0.9576718211174011,0.36765256524086,0.5
5,0.946562647819519,0.28786247968673706,0.37897443771362305,0.3603927493095398,0.13354770839214325,0.6610448956489563,0.9719539880752563,0.6921587586402893,0.0007145111449062824,0.45978155732154846,0.0,0.1529926210641861,0.9463013410568237,0.007049933075904846,0.5
6,0.29230713844299316,0.06394994258880615,0.645241916179657,0.20031169056892395,0.06963978707790375,0.5701992511749268,0.9078877568244934,0.6846678853034973,0.4853825867176056,0.9847291111946106,0.7184631824493408,1.0,0.9517151117324829,0.005712338723242283,0.5
7,0.7421648502349854,0.21927864849567413,0.4538661241531372,0.2260574996471405,0.08015397936105728,0.5528584122657776,0.7746393084526062,0.411670446395874,0.0,0.48035216331481934,0.2231341451406479,0.06955980509519577,0.0,0.006796555127948523,0.5
8,0.7338476181030273,0.06523747742176056,0.35929644107818604,0.09421820938587189,0.025477353483438492,0.42890551686286926,0.7848383188247681,0.5192391872406006,0.0,0.0689254105091095,0.0,0.4439796209335327,0.0,0.004297117702662945,0.5
