,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1643835616438356,0.048096816836267126,0.8,0.0,0.0,0.41836734693877553,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0.410958904109589,0.1316678765596223,0.8,0.0,0.4595959595959596,0.29591836734693877,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
2,0.5616438356164384,0.07033140634918258,0.5333333333333333,0.0,0.0,0.7040816326530612,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
3,0.1917808219178082,0.030074968006438853,0.6,0.0,0.3838383838383838,0.5,0.0,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
4,0.2191780821917808,0.11479854431848102,0.5333333333333333,0.0,0.0,0.19387755102040816,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
5,0.1506849315068493,0.12933903105603584,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.16666666666666666,0.0,0.9285714285714286,0.0,0.2,0.0,0.125,0.0
6,0.3287671232876712,0.0963977393257846,0.8,0.04386043860438604,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
7,0.6438356164383562,0.17878226485157778,0.5333333333333333,0.0,0.0,0.23469387755102042,0.06666666666666667,0.6666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.375,0.0
8,0.2465753424657534,0.13608268183942737,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
9,0.2876712328767123,0.06573630774233974,0.6,0.07298072980729807,0.0,0.5,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
10,0.4246575342465753,0.17049557532961362,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
11,0.1095890410958904,0.13465666367538492,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
12,0.1232876712328767,0.0633686821646357,0.5333333333333333,0.033250332503325035,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
13,0.4520547945205479,0.09572282996570344,0.8666666666666667,0.07298072980729807,0.0,0.5,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
14,0.4657534246575342,0.07991620782581896,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
15,0.0684931506849315,0.33412231507517554,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
16,0.3013698630136986,0.11091713514583688,0.5333333333333333,0.0,0.4331955922865014,0.3979591836734694,0.06666666666666667,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
17,0.3013698630136986,0.24599969928433754,0.9333333333333333,0.0,0.4331955922865014,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
18,0.5205479452054794,0.07492174249078293,0.9333333333333333,0.0,0.0,0.6020408163265306,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
19,0.6027397260273972,0.07752817168278987,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
0,0.24477612972259521,0.1207042708992958,0.5654876232147217,0.03230034559965134,0.014225070364773273,0.2253582626581192,0.06275789439678192,0.5286731719970703,0.0001355318381683901,0.2139243632555008,0.0,0.4118604063987732,0.0,0.0,0.5
1,0.1791054904460907,0.1352548450231552,0.827305257320404,0.028665665537118912,0.012980007566511631,0.47571924328804016,0.130928173661232,0.19595342874526978,0.00024560760357417166,0.9273365139961243,0.0,0.2064664214849472,0.0,0.1241166815161705,0.5
2,0.6597204804420471,0.1888480931520462,0.6191200613975525,0.0700439065694809,0.029081057757139206,0.31334590911865234,0.0537620447576046,0.6797921061515808,0.0,0.28604182600975037,0.0,0.25089526176452637,0.970280110836029,0.37893128395080566,0.5
3,0.34810441732406616,0.15948538482189178,0.6605972051620483,0.12790130078792572,0.056336428970098495,0.5735939741134644,0.051215555518865585,0.11371341347694397,0.0005425449344329536,0.2842758595943451,0.0,0.24685363471508026,0.9825583696365356,0.0,0.5
4,0.17180348932743073,0.14833857119083405,0.6693459749221802,0.0709565207362175,0.031622227281332016,0.4658573269844055,0.0,0.23368389904499054,0.00042919168481603265,0.6411047577857971,0.0,0.6217982769012451,0.9931675791740417,0.0,0.5
5,0.19119682908058167,0.0775037333369255,0.5985816121101379,0.10174570232629776,0.03101511299610138,0.4618525803089142,0.06092197448015213,0.23664437234401703,0.0005868692533113062,0.7827562093734741,0.0,0.6154448986053467,0.0,0.0,0.5
6,0.14224401116371155,0.34947285056114197,0.6041961312294006,0.07438759505748749,0.033683158457279205,0.46735045313835144,0.06042751669883728,0.24266473948955536,0.0006373525829985738,0.49678364396095276,0.0,0.6167824864387512,0.0,0.0,0.5
