,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2876712328767123,0.09233943858699017,0.3333333333333333,0.0,0.8654729109274564,0.3979591836734694,0.2,0.3333333333333333,0.0,0.2857142857142857,0.0,0.8,0.0,0.0,1.0
1,0.4794520547945205,0.18861539487300205,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.16666666666666666,0.0,0.5,0.0,0.2,1.0,0.0,0.0
2,0.2328767123287671,0.12376490566576882,0.7333333333333333,0.0,0.0,0.24489795918367346,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.125,1.0
3,0.1780821917808219,0.11660624005410161,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
4,0.2465753424657534,0.1143127728637452,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
5,0.1232876712328767,0.2551170988150306,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,0.0
6,0.1095890410958904,0.36888967204983986,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
7,0.3835616438356164,0.08102382117079085,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0975609756097561,0.6428571428571429,0.5,0.4,0.0,0.125,1.0
8,0.0821917808219178,0.09108078705861301,0.6,0.0,0.0,0.3469387755102041,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.2,1.0,0.25,0.0
9,0.3698630136986301,0.13462944958828488,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
10,0.4383561643835616,0.10613017722493871,0.8666666666666667,0.0,0.0,0.4489795918367347,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
11,0.589041095890411,0.1163116475612436,0.9333333333333333,0.0,0.0,0.3979591836734694,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
12,0.0547945205479452,0.15845470249219806,0.4,0.0,0.0,0.37755102040816324,0.7333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
13,0.0547945205479452,0.11078378611904666,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.21428571428571427,0.25,0.6,0.0,0.0,0.0
14,0.6438356164383562,0.10258962449322268,1.0,0.07688076880768807,0.0,0.6020408163265306,0.4666666666666667,0.5,0.43902439024390244,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
15,0.5616438356164384,0.10080710178816962,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,0.125,0.0
16,0.0958904109589041,0.17217468450368648,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
17,0.0958904109589041,0.300431275245318,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
18,0.0821917808219178,0.17912108023597334,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,0.0,0.375,0.0
19,0.2465753424657534,0.0810006891967558,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.625,1.0
0,0.5109813213348389,0.220928356051445,0.3942594528198242,0.23216065764427185,0.0773349404335022,0.64054274559021,0.9627268314361572,0.22840239107608795,0.0,0.490231990814209,0.0,0.39028024673461914,0.8756473660469055,0.025770356878638268,0.5
1,0.18942463397979736,0.2723146975040436,0.6145650148391724,0.08282576501369476,0.03251972794532776,0.473500519990921,0.059211160987615585,0.23402638733386993,2.377672444708878e-06,0.20863133668899536,0.0,0.22554871439933777,0.0,0.0,0.5
2,0.2310705929994583,0.3984825909137726,0.6664820909500122,0.14103969931602478,0.05584024637937546,0.5031676292419434,0.054756537079811096,0.29593566060066223,0.0,0.2757447063922882,0.0,0.24039138853549957,0.9822954535484314,5.994479943183251e-05,0.5
3,0.19456954300403595,0.1179831400513649,0.7192864418029785,0.127688467502594,0.05069408938288689,0.4598996639251709,0.0,0.28732165694236755,0.0,0.41945600509643555,0.0,0.23556438088417053,0.9849317669868469,0.2491324096918106,0.5
4,0.20539754629135132,0.19224098324775696,0.5412634611129761,0.15780970454216003,0.06333544105291367,0.5134357213973999,0.7213462591171265,0.3335348069667816,0.0,0.6311376094818115,0.0,0.6390652656555176,0.9860590100288391,4.694211020250805e-05,0.5
5,0.15220223367214203,0.13311435282230377,0.6252596378326416,0.09782874584197998,0.040157850831747055,0.48337042331695557,0.05992083251476288,0.2618314027786255,5.0751030357787386e-05,0.20684435963630676,0.2348972111940384,0.6151285171508789,0.0,0.0,0.5
6,0.5705127716064453,0.10432454198598862,0.8213800191879272,0.019364601001143456,0.007108460180461407,0.41731077432632446,0.13093380630016327,0.008157186210155487,0.0,0.14179407060146332,0.0,0.20996399223804474,0.993682324886322,0.12577274441719055,0.5
7,0.12689074873924255,0.1803068220615387,0.8387309908866882,0.03939254954457283,0.015425399877130985,0.43397724628448486,0.12973950803279877,0.19833503663539886,0.0,0.2830412685871124,0.0,0.6125072240829468,0.9938810467720032,2.132039844582323e-05,0.5
8,0.11180749535560608,0.18591006100177765,0.8279492855072021,0.02974383533000946,0.012209620326757431,0.4239271283149719,0.1312824785709381,0.1955999732017517,1.5430356143042445e-05,0.2834521532058716,0.0,0.6045984029769897,0.0,0.3740183115005493,0.5
