,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4246575342465753,0.12001344375902742,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
1,0.2328767123287671,0.16993360443099767,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
2,0.5616438356164384,0.07033140634918258,0.5333333333333333,0.0,0.0,0.7040816326530612,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
3,0.4657534246575342,0.0738529092199286,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
4,0.5205479452054794,0.09986481402233052,0.8666666666666667,0.0,0.0,0.5510204081632653,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.5,1.0
5,0.3424657534246575,0.07581912701290697,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.5,1.0
6,0.1506849315068493,0.12192523337780568,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,1.0,0.25,0.0
7,0.2602739726027397,0.1271516988053696,0.4,0.13550135501355012,0.0,0.3979591836734694,0.7333333333333333,0.16666666666666666,0.0,0.35714285714285715,0.25,0.2,0.0,0.0,0.0
8,0.5068493150684932,0.08958401226811047,0.5333333333333333,0.0,0.0,0.5408163265306123,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
9,0.0821917808219178,0.12105778435149171,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.9285714285714286,0.0,0.6,1.0,0.0,0.0
10,0.0958904109589041,0.14829160166468572,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,0.0,0.0,0.0
11,0.3424657534246575,0.21123234230967317,0.7333333333333333,0.07688076880768807,0.0,0.41836734693877553,0.26666666666666666,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
12,0.7808219178082192,0.050182776612485686,1.0,0.0,0.8455004591368228,0.19387755102040816,0.4666666666666667,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,1.0,0.375,1.0
13,0.2465753424657534,0.12219941530533865,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
14,0.2602739726027397,0.13995320537723147,0.7333333333333333,0.0,0.0,0.5,0.26666666666666666,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
15,0.1780821917808219,0.22182134360030126,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
16,0.2465753424657534,0.06265295167390449,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,1.0,0.0,0.0
17,0.410958904109589,0.010859781457273543,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
18,0.136986301369863,0.15327926347794674,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.8333333333333334,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,1.0
19,0.3972602739726027,0.241293703272562,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
0,0.2969273030757904,0.15964096784591675,0.7560434341430664,0.16090187430381775,0.057413212954998016,0.5465774536132812,0.0,0.3420998156070709,0.007215657737106085,0.42620208859443665,0.0,0.037772759795188904,0.9748433828353882,0.24563220143318176,0.5
1,0.3224588632583618,0.14563320577144623,0.4829212427139282,0.21520407497882843,0.028296444565057755,0.47424745559692383,0.7270603179931641,0.2355280965566635,0.003278965363278985,0.3554126024246216,0.2393534779548645,0.22478696703910828,0.0,0.0,0.5
2,0.13453546166419983,0.1347736269235611,0.853238046169281,0.0547378771007061,0.020512916147708893,0.4470336139202118,0.13016429543495178,0.21958211064338684,0.0020263344049453735,0.9263811111450195,0.0,0.6100638508796692,0.9939931035041809,0.0,0.5
3,0.19765925407409668,0.17495383322238922,0.6368176937103271,0.10640928149223328,0.039877355098724365,0.442331463098526,0.0605057068169117,0.26955175399780273,0.003939289599657059,0.06717557460069656,0.0,0.21955108642578125,0.0,0.0,0.5
4,0.33861857652664185,0.14954698085784912,0.6560242176055908,0.1179405003786087,0.041872479021549225,0.4904293119907379,0.057389240711927414,0.10193603485822678,0.004852624144405127,0.28315433859825134,0.0,0.8366650342941284,0.974263608455658,0.0,0.5
5,0.2824426293373108,0.07331227511167526,0.914493203163147,0.045970432460308075,0.016320737078785896,0.44195953011512756,0.529710590839386,0.20638464391231537,0.0018912252271547914,0.6418628692626953,0.0,0.21429592370986938,0.9899618625640869,0.0,0.5
6,0.41699692606925964,0.012442147359251976,0.8728125691413879,0.006315076258033514,0.0023665602784603834,0.40362051129341125,0.5329670906066895,0.006104806903749704,0.00023377599427476525,0.14260485768318176,0.0,0.20116055011749268,0.0,0.0,0.5
7,0.39844879508018494,0.24164754152297974,0.33491912484169006,0.0015254084719344974,0.0005415616324171424,0.39942115545272827,0.19987978041172028,0.5013148784637451,6.275550549617037e-05,0.21425184607505798,0.0,0.40047356486320496,0.0,0.0,0.5
