,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4931506849315068,0.2530195730517945,0.5333333333333333,0.07298072980729807,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
1,0.3150684931506849,0.012540251335701412,0.9333333333333333,0.0,0.5369605142332415,0.3469387755102041,0.4,0.0,0.0,0.07142857142857142,0.0,0.2,1.0,0.125,0.0
2,0.136986301369863,0.11146277759219282,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.5714285714285714,0.0,0.2,1.0,0.0,0.0
3,0.3972602739726027,0.13728690519360442,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.5,0.024390243902439025,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
4,0.1780821917808219,0.09328376740936178,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.9285714285714286,0.0,1.0,1.0,0.0,1.0
5,0.3013698630136986,0.012992685533739685,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
6,0.2054794520547945,0.12611552243903534,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
7,0.5616438356164384,0.0712192659408216,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
8,0.3835616438356164,0.0501324305513506,0.6,0.07688076880768807,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
9,0.0547945205479452,0.2720959677567496,0.2,0.0,0.0,0.3979591836734694,0.6,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
10,0.0958904109589041,0.01986424252650142,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.5,0.2,0.0,0.625,0.0
11,0.2191780821917808,0.10104182328940753,0.5333333333333333,0.0,0.0,0.47959183673469385,0.06666666666666667,0.5,0.0,0.14285714285714285,1.0,0.4,0.0,0.0,0.0
12,0.3287671232876712,0.113907963318132,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
13,0.5753424657534246,0.23340501977443603,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
14,0.863013698630137,0.0035534794230885677,0.5333333333333333,0.0,0.0,0.3163265306122449,0.06666666666666667,0.6666666666666666,0.0,0.07142857142857142,1.0,0.8,1.0,0.5,1.0
15,0.3013698630136986,0.12794635014869096,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
16,0.1095890410958904,0.017714329645597746,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.0,0.0
17,0.4657534246575342,0.08059315824243261,0.8666666666666667,0.15024150241502415,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
18,0.5068493150684932,0.04106401637743762,0.5333333333333333,0.051780517805178054,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
19,0.5753424657534246,0.11895481577083561,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.9512195121951219,0.5,0.0,0.4,0.0,0.0,1.0
0,0.3244451582431793,0.016547484323382378,0.9488632082939148,0.01290607638657093,0.5432383418083191,0.36244437098503113,0.39837196469306946,0.011630420573055744,0.000600450555793941,0.07034226506948471,0.0,0.20621778070926666,0.9970785975456238,0.12573637068271637,0.5
1,0.1841110736131668,0.13160456717014313,0.944701611995697,0.06487233191728592,0.03154606744647026,0.4758996069431305,0.5251486301422119,0.22512702643871307,0.0030181624460965395,0.565960705280304,0.0,0.23125594854354858,0.9853202104568481,0.0037028249353170395,0.5
2,0.39726027846336365,0.13728690147399902,0.13333334028720856,0.0,0.0,0.3979591727256775,1.0,0.5,0.024390242993831635,0.5714285969734192,0.0,0.4000000059604645,0.0,0.0,0.5
3,0.054794520139694214,0.2720959782600403,0.20000000298023224,0.0,0.0,0.3979591727256775,0.6000000238418579,0.1666666716337204,0.0,0.7857142686843872,0.0,0.6000000238418579,0.0,0.0,0.5
4,0.1293816715478897,0.03417890518903732,0.8554577231407166,0.046104248613119125,0.02241944894194603,0.4533511996269226,0.12751683592796326,0.2082144021987915,0.002144979313015938,0.1389761120080948,0.48996272683143616,0.22221441566944122,0.0,0.6276314854621887,0.5
5,0.23361657559871674,0.10721306502819061,0.5572423934936523,0.019875802099704742,0.009665167890489101,0.5034716129302979,0.06415949016809464,0.5179110169410706,0.0009247123380191624,0.1411849856376648,0.9956744313240051,0.4095771908760071,0.0,0.0011344848899170756,0.5
6,0.3273513913154602,0.13905102014541626,0.9096887111663818,0.035765960812568665,0.01739220879971981,0.4409286379814148,0.528823733329773,0.19889718294143677,0.0016640009125694633,0.1398460865020752,0.0,0.21723267436027527,0.9919058680534363,0.0020414767786860466,0.5
7,0.15967965126037598,0.039123550057411194,0.8829468488693237,0.06895384937524796,0.03353074938058853,0.48080429434776306,0.1246349886059761,0.22880548238754272,0.003208052832633257,0.0,0.0,0.23322321474552155,0.9843956232070923,0.0039357938803732395,0.5
