,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1917808219178082,0.23797290429417883,0.6,0.0,0.0,0.5,0.0,0.5,0.36585365853658536,0.0,0.0,0.4,0.0,0.0,1.0
1,0.2465753424657534,0.1950814619679731,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
2,0.3835616438356164,0.1204087283741556,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
3,0.5205479452054794,0.09655490067878737,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.5714285714285714,0.0,0.2,1.0,0.0,0.0
4,0.2328767123287671,0.11253433227175716,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.0,1.0
5,0.3972602739726027,0.00870238470241736,0.5333333333333333,0.0,0.0,0.2755102040816326,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
6,0.1095890410958904,0.2177991015269144,0.6,0.03137031370313703,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.0,1.0
7,0.3698630136986301,0.2678226757298648,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
8,0.2465753424657534,0.05747547160312064,0.8666666666666667,0.15024150241502415,0.0,0.5,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
9,0.0821917808219178,0.06663437261664128,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
10,0.6575342465753424,0.06871693063197233,1.0,0.0,0.0,0.3979591836734694,0.4666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
11,0.1917808219178082,0.06229236501982886,0.9333333333333333,0.0,0.0,0.6020408163265306,0.4,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
12,0.273972602739726,0.10145411670897324,0.7333333333333333,0.0,0.0,0.5,0.26666666666666666,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,1.0
13,0.7123287671232876,0.07710295157185165,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.125,1.0
14,0.3561643835616438,0.11967939083987435,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
15,0.1095890410958904,0.0791249582433851,0.5333333333333333,0.0,0.0,0.22448979591836735,0.06666666666666667,0.16666666666666666,0.0,0.5,0.25,0.6,0.0,0.0,0.0
16,0.3287671232876712,0.1323053665499409,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.8048780487804879,0.6428571428571429,0.0,0.0,1.0,0.125,0.0
17,0.1232876712328767,0.1070547758341628,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
18,0.1780821917808219,0.2446383145771577,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.21428571428571427,0.25,0.6,0.0,0.0,0.0
19,0.4246575342465753,0.06877884268012494,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
0,0.5822465419769287,0.11666134744882584,0.6931334733963013,0.09379022568464279,0.03359491750597954,0.4880114197731018,0.0,0.06658891588449478,0.003616217290982604,0.5680559873580933,0.0,0.231061652302742,0.9782661199569702,0.000967323430813849,0.5
1,0.4662473499774933,0.03893272951245308,0.6850390434265137,0.14608211815357208,0.04631911218166351,0.42254653573036194,0.04384271800518036,0.25415900349617004,0.004169584717601538,0.06979100406169891,0.0,0.26463696360588074,0.9434637427330017,0.005772847682237625,0.5
2,0.4261840283870697,0.2843336760997772,0.6045304536819458,0.0748758465051651,0.027458054944872856,0.46766018867492676,0.05799129232764244,0.06205500662326813,0.0035680115688592196,0.28280210494995117,0.0,0.8201638460159302,0.9866654276847839,0.0,0.5
3,0.16058166325092316,0.08744210004806519,0.6194266080856323,0.09279122948646545,0.03591238707304001,0.48218271136283875,0.05734214559197426,0.24880580604076385,0.004891436081379652,0.5666900873184204,0.0,0.6198261976242065,0.0,0.0,0.5
4,0.2185893952846527,0.10803421586751938,0.6528543829917908,0.1288842260837555,0.0498904250562191,0.3414344787597656,0.053725991398096085,0.2809143364429474,0.006806105840951204,0.4934169054031372,0.23152513802051544,0.6274623870849609,0.0,0.0,0.5
5,0.32842913269996643,0.15538570284843445,0.6901351809501648,0.1283896416425705,0.035684842616319656,0.5449624061584473,0.039285290986299515,0.5125327110290527,0.8034645318984985,0.6452223658561707,0.0,0.09573393315076828,0.9224113821983337,0.13206394016742706,0.5
6,0.20670372247695923,0.12919490039348602,0.6249296069145203,0.09873002022504807,0.03821153938770294,0.4875692129135132,0.05674601346254349,0.2540755867958069,0.005205449648201466,0.2806728780269623,0.0,0.22109141945838928,0.0,0.0,0.5
7,0.26228153705596924,0.26698604226112366,0.6257861256599426,0.09965141117572784,0.03856850787997246,0.48840662837028503,0.05665358528494835,0.08823011815547943,0.005254455842077732,0.20919790863990784,0.2356940358877182,0.6212846040725708,0.0,0.0,0.5
