,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.6438356164383562,0.20716247558386122,0.8,0.15024150241502415,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
1,0.1232876712328767,0.1017874892759488,0.8666666666666667,0.0,0.4331955922865014,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
2,0.5753424657534246,0.10940811401613931,0.6,0.0,0.0,0.1326530612244898,0.0,0.5,0.8048780487804879,0.2857142857142857,0.0,1.0,1.0,0.0,0.0
3,0.410958904109589,0.1211135732300468,0.8,0.0,0.4366391184573003,0.4489795918367347,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
4,0.547945205479452,0.022120970699272772,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.5,1.0
5,0.5616438356164384,0.12922473189021566,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
6,0.6986301369863014,0.15458758071528145,0.8,0.2005120051200512,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.5,1.0
7,0.4520547945205479,0.05999685677293994,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
8,0.136986301369863,0.2487925449729798,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.024390243902439025,0.8571428571428571,0.0,0.0,0.0,0.0,0.0
9,0.2876712328767123,0.0928299725069685,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.3333333333333333,0.0,0.7857142857142857,0.0,0.2,0.0,0.125,0.0
10,0.0136986301369863,0.016771361527581137,0.4666666666666667,0.0,0.0,0.3163265306122449,0.9333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
11,0.3561643835616438,0.12030939695624043,0.8,0.0,0.39967860422405876,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,1.0
12,0.0684931506849315,0.13596021844747716,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
13,0.2876712328767123,0.06345100477811334,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0
14,0.0684931506849315,0.1123819333839969,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.5853658536585366,0.0,0.0,0.2,0.0,0.0,0.0
15,0.2328767123287671,0.08756404665310952,0.6,0.0,0.0,0.3469387755102041,0.0,0.16666666666666666,0.3902439024390244,0.2857142857142857,0.5,0.2,1.0,0.0,0.0
16,0.4520547945205479,0.13999062474699403,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.0,0.0,0.14285714285714285,1.0,0.2,1.0,0.5,0.0
17,0.3287671232876712,0.06124122090558957,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
18,0.5205479452054794,0.14200038507933246,0.6,0.07688076880768807,0.0,0.3979591836734694,0.0,0.5,0.4146341463414634,0.7857142857142857,0.25,0.4,0.0,0.0,1.0
19,0.1506849315068493,0.07137914870253438,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.375,1.0
0,0.5756138563156128,0.10963796824216843,0.6015074253082275,0.0011587992776185274,0.000373140414012596,0.13395294547080994,0.0,0.5002369284629822,0.8049231767654419,0.28570088744163513,0.0,1.0,0.9993901252746582,8.94129480002448e-05,0.5
1,0.2206568419933319,0.271843284368515,0.6285743117332458,0.09506013989448547,0.03481340780854225,0.48567309975624084,0.060307908803224564,0.25434058904647827,0.028078578412532806,0.8540939688682556,0.0,0.02269853465259075,0.0,0.0,0.5
2,0.31032702326774597,0.09936320781707764,0.5617541074752808,0.02770100347697735,0.009951421059668064,0.42411577701568604,0.064610056579113,0.3578763008117676,0.001115209423005581,0.7849987745285034,0.0,0.20786085724830627,0.0,0.1248217299580574,0.5
3,0.22352994978427887,0.09204252809286118,0.8534512519836426,0.3468858003616333,0.11781566590070724,0.6680290699005127,0.8987058401107788,0.4131813049316406,0.0149089889600873,0.06783266365528107,0.0,0.749862790107727,0.8872534036636353,0.013661956414580345,0.5
4,0.16685789823532104,0.16518241167068481,0.6644324660301208,0.1260242611169815,0.04474281519651413,0.518572986125946,0.0567551851272583,0.2756096124649048,0.0051855226047337055,0.06869451701641083,0.0,0.6391699314117432,0.9725056290626526,0.0,0.5
5,0.33703485131263733,0.07638523727655411,0.8502066731452942,0.051620595157146454,0.019344711676239967,0.44423744082450867,0.13034400343894958,0.04990195110440254,0.0019109381828457117,0.9265072345733643,0.0,0.009489056654274464,0.0,0.0,0.5
6,0.15614508092403412,0.1353493481874466,0.6224813461303711,0.09166163951158524,0.03435000032186508,0.48013362288475037,0.06135832890868187,0.2552763521671295,0.5887567400932312,0.0,0.0,0.21684925258159637,0.0,0.0,0.5
7,0.3385317921638489,0.12048937380313873,0.758478045463562,0.14929717779159546,0.05117776617407799,0.4940951466560364,0.0,0.29668399691581726,0.3969644010066986,0.28458505868911743,0.4785238206386566,0.25506681203842163,0.9593175649642944,0.00509477686136961,0.5
8,0.4824850261211395,0.15179598331451416,0.9283057451248169,0.0539543554186821,0.01845339499413967,0.5551390051841736,0.5276519060134888,0.03255189210176468,0.002170660300180316,0.1419222056865692,0.9898512363433838,0.2244061380624771,0.981667697429657,0.501548707485199,0.5
