,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4657534246575342,0.12401799667579926,0.9333333333333333,0.0,0.587465564738292,0.5,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,1.0
1,0.4383561643835616,0.11678993514202692,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
2,0.4657534246575342,0.056507330454536486,0.8,0.051780517805178054,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.625,1.0
3,0.1095890410958904,0.0844548372019292,0.8,0.021740217402174022,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.17073170731707318,0.6428571428571429,0.5,0.6,0.0,0.0,0.0
4,0.2876712328767123,0.09972942393900779,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.07142857142857142,0.25,0.4,0.0,0.625,1.0
5,0.4520547945205479,0.03387405456560534,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.0,0.17073170731707318,0.14285714285714285,0.5,0.2,1.0,0.125,0.0
6,0.0958904109589041,0.20856672247822364,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0
7,0.2054794520547945,0.24801150067320848,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
8,0.3013698630136986,0.13146513161072698,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,1.0
9,0.4657534246575342,0.05735845102859044,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
10,0.1917808219178082,0.10776846526836152,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.9285714285714286,0.5,0.4,0.0,0.0,1.0
11,0.4520547945205479,0.1052967458074998,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.3333333333333333,0.4634146341463415,0.14285714285714285,0.5,0.8,1.0,0.0,1.0
12,0.4794520547945205,0.110977006137457,0.06666666666666667,0.0,0.0,0.5612244897959183,0.3333333333333333,0.5,0.024390243902439025,0.8571428571428571,0.0,0.4,0.0,0.0,0.0
13,0.136986301369863,0.1612271376155153,0.8,0.0,0.0,0.3469387755102041,0.13333333333333333,0.5,0.04878048780487805,0.42857142857142855,0.25,1.0,1.0,0.25,1.0
14,0.5342465753424658,0.20400292007154583,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
15,0.2054794520547945,0.045933977263990934,0.8,0.0,0.0,0.5612244897959183,0.13333333333333333,0.5,0.0,0.14285714285714285,0.5,0.4,0.0,0.625,1.0
16,0.2465753424657534,0.04604215326021362,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
17,0.4657534246575342,0.14737584763376915,1.0,0.07688076880768807,0.0,0.5510204081632653,0.4666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
18,0.4246575342465753,0.1392592461561803,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
19,0.5616438356164384,0.08653943627379276,0.5333333333333333,0.04787047870478705,0.0,0.3877551020408163,0.06666666666666667,0.0,0.0,0.9285714285714286,0.0,0.2,0.0,0.0,0.0
0,0.15746937692165375,0.09692610055208206,0.8513885736465454,0.07553059607744217,0.026415856555104256,0.44380128383636475,0.12892784178256989,0.21623191237449646,0.17142052948474884,0.6393622756004333,0.4894787073135376,0.6135637760162354,0.0,0.0,0.5
1,0.520844042301178,0.05435039475560188,0.6247806549072266,0.0904749408364296,0.042858075350522995,0.6828539967536926,0.0578618198633194,0.06966118514537811,0.1708240956068039,0.13774541020393372,0.4795706272125244,0.2302798479795456,0.9876581430435181,0.1264522224664688,0.5
2,0.12147796154022217,0.21523134410381317,0.8274624347686768,0.02874620631337166,0.01411688793450594,0.5244969129562378,0.13097898662090302,0.1931549310684204,0.00036852245102636516,0.0,0.0,0.20724661648273468,0.0,0.0,0.5
3,0.49937427043914795,0.1229621171951294,0.1348240077495575,0.057419586926698685,0.02402077242732048,0.6200138926506042,0.3249257504940033,0.5165067315101624,0.022294769063591957,0.8554345369338989,0.0,0.43431758880615234,0.0,0.004146399442106485,0.5
4,0.6114340424537659,0.09950809925794601,0.5867754817008972,0.10380852967500687,0.02747020311653614,0.4354267418384552,0.062085624784231186,0.0515434704720974,0.0007171116303652525,0.9249406456947327,0.0,0.21410059928894043,0.0,0.0,0.5
