,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2191780821917808,0.1047089215261388,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.16666666666666666,0.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0
1,0.4931506849315068,0.11662937202813664,0.6,0.0,0.4331955922865014,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
2,0.2328767123287671,0.2237753150540846,0.8,0.07688076880768807,0.0,0.5510204081632653,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
3,0.2328767123287671,0.06809985120697878,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.8,1.0,0.0,0.0
4,0.3835616438356164,0.11725733708797022,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.5,0.0,0.4,0.0,0.0,1.0
5,0.2876712328767123,0.11916028212844097,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,0.0
6,0.2328767123287671,0.009314021309990903,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,0.0,0.125,0.0
7,0.0273972602739726,0.08795797056388269,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.16666666666666666,0.0,0.21428571428571427,0.0,0.6,0.0,0.0,0.0
8,0.3972602739726027,0.2516738364446972,0.8,0.0,0.0,0.3163265306122449,0.13333333333333333,0.0,0.0,0.14285714285714285,0.25,0.8,1.0,0.0,0.0
9,0.3287671232876712,0.17233660832193176,0.9333333333333333,0.0,0.0,0.4489795918367347,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
10,0.0684931506849315,0.1332830326290101,0.8,0.0,0.0,0.3469387755102041,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
11,0.6575342465753424,0.0876660994797347,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.6666666666666666,0.0,0.42857142857142855,0.25,0.2,1.0,0.25,0.0
12,0.3150684931506849,0.028816316478061703,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
13,0.6986301369863014,0.1166041989975691,0.5333333333333333,0.0,0.0,0.07142857142857142,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,0.0
14,0.4657534246575342,0.09846464924103313,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
15,0.0821917808219178,0.1373855562593421,0.5333333333333333,0.0,0.0,0.15306122448979592,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
16,0.2054794520547945,0.04710826512235794,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,0.0
17,0.3424657534246575,0.1325829502383614,0.9333333333333333,0.0,0.0,0.5510204081632653,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.5,1.0
18,0.0410958904109589,0.13905582085510743,0.5333333333333333,0.0,0.0,0.35714285714285715,0.06666666666666667,0.5,0.04878048780487805,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
19,0.136986301369863,0.019576453555418427,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
0,0.2730404734611511,0.11876416951417923,0.7226384282112122,0.058562248945236206,0.02649395912885666,0.448588490486145,0.6611614227294922,0.21861465275287628,0.0023697777651250362,0.781836211681366,0.0,0.8127785325050354,0.0,0.0008395443437620997,0.5
1,0.2946866452693939,0.08422893285751343,0.5975678563117981,0.06720419973134995,0.030403586104512215,0.35402172803878784,0.06034424528479576,0.392946720123291,0.002719482406973839,0.0,0.0,0.8146607279777527,0.9945158362388611,0.0009634344605728984,0.5
2,0.2921678423881531,0.1203337237238884,0.5380071997642517,0.004889247007668018,0.0022119160275906324,0.4021875858306885,0.06620647013187408,0.5043363571166992,0.00019784715550485998,0.21396185457706451,0.0,0.4010659456253052,0.0,0.12507058680057526,0.5
3,0.31631970405578613,0.031087534502148628,0.6200501322746277,0.09072376042604446,0.04104394465684891,0.6804779767990112,0.05813153460621834,0.08047563582658768,0.003671221202239394,0.0,0.0,0.21979564428329468,0.0,0.12630024552345276,0.5
4,0.16346733272075653,0.12343218177556992,0.6744869947433472,0.14774906635284424,0.06686826795339584,0.4236162006855011,0.05278743430972099,0.2979232668876648,0.005995928775519133,0.2044922560453415,0.0,0.6321187615394592,0.0,0.0021009426563978195,0.5
5,0.43082132935523987,0.2604326605796814,0.8348746299743652,0.03649051487445831,0.016508473083376884,0.34787464141845703,0.12990058958530426,0.032368455082178116,0.0014766218373551965,0.1404406875371933,0.24675647914409637,0.8079625368118286,0.997021496295929,0.0005231253453530371,0.5
6,0.14164277911186218,0.15237027406692505,0.8760210871696472,0.07953273504972458,0.03598106652498245,0.41569963097572327,0.12585054337978363,0.23721623420715332,0.00321837211959064,0.2804487645626068,0.0,0.6173511147499084,0.9935163259506226,0.00114017678424716,0.5
7,0.6831575632095337,0.102128766477108,0.6220476627349854,0.07538267225027084,0.02783282659947872,0.47318845987319946,0.054564278572797775,0.6855931878089905,0.0,0.42540863156318665,0.23293592035770416,0.24566663801670074,0.9690882563591003,0.25526246428489685,0.5
8,0.7101697325706482,0.12311747670173645,0.5732871294021606,0.03394925594329834,0.01253478042781353,0.10530932247638702,0.06121622025966644,0.5085206031799316,0.0,0.4271470308303833,0.0,1.0,0.9860777854919434,0.2523703873157501,0.5
9,0.3078939616680145,0.18563657999038696,0.6829060316085815,0.18034854531288147,0.09017394483089447,0.2952207922935486,0.05655840039253235,0.3922719359397888,0.013004528358578682,0.2712629735469818,0.0,0.5993573665618896,0.9894192814826965,0.0018596561858430505,0.5
10,0.23532241582870483,0.05489552393555641,0.5643483400344849,0.03244715556502342,0.014679262414574623,0.42601242661476135,0.0636141300201416,0.5287823677062988,0.0013130042934790254,0.7835662364959717,0.0,0.4070800244808197,0.0,0.5004651546478271,0.5
11,0.10739786922931671,0.15757881104946136,0.6119927763938904,0.0795576199889183,0.035006679594516754,0.4275070130825043,0.0583946593105793,0.5630313158035278,0.051344484090805054,0.13787570595741272,0.0,0.6219502091407776,0.9896168112754822,0.0017977854004129767,0.5
12,0.21245330572128296,0.03926917165517807,0.8784290552139282,0.08205372840166092,0.03712164983153343,0.4689018726348877,0.12561428546905518,0.23945194482803345,0.0033203857019543648,0.28028178215026855,0.0,0.21790413558483124,0.9933037161827087,0.0011763168731704354,0.5
