,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2602739726027397,0.013132157730127424,0.5333333333333333,0.0,0.0,0.7040816326530612,0.06666666666666667,0.16666666666666666,0.0,0.8571428571428571,0.0,0.2,0.0,0.125,0.0
1,0.3424657534246575,0.10650641197909685,0.8,0.07298072980729807,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
2,0.0547945205479452,0.155776155969376,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0
3,0.684931506849315,0.07382841654153856,0.5333333333333333,0.06418064180641807,0.0,0.5816326530612245,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,1.0
4,0.1780821917808219,0.09328376740936178,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.9285714285714286,0.0,1.0,1.0,0.0,1.0
5,0.0547945205479452,0.016256334929212756,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
6,0.6986301369863014,0.06382043601049647,0.6,0.0,0.0,0.11224489795918367,0.0,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,1.0
7,0.2876712328767123,0.11199277193846623,0.6,0.0,0.39967860422405876,0.3979591836734694,0.0,0.0,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
8,0.3150684931506849,0.11513395794198909,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
9,0.5205479452054794,0.0749047336863454,0.5333333333333333,0.27828278282782826,0.0,0.5510204081632653,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.8,0.0,0.125,1.0
10,0.4657534246575342,0.13659362632473074,0.5333333333333333,0.0,0.0,0.42857142857142855,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
11,0.2876712328767123,0.05749656252062318,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.6097560975609756,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
12,0.273972602739726,0.07090630393917108,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
13,0.3698630136986301,0.11275544672944503,0.6,0.0,0.0,0.41836734693877553,0.0,0.0,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
14,0.273972602739726,0.10377888009949471,0.9333333333333333,0.0,0.0,0.6020408163265306,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
15,0.3150684931506849,0.20839799513820334,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.8,1.0,0.5,1.0
16,0.4657534246575342,0.10073634516170951,0.9333333333333333,0.0,0.0,0.3979591836734694,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
17,0.2191780821917808,0.1423725377204256,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
18,0.4931506849315068,0.2530195730517945,0.5333333333333333,0.07298072980729807,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
19,0.3150684931506849,0.13110386460447385,0.7333333333333333,0.0,0.45385674931129477,0.6020408163265306,0.26666666666666666,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
0,0.28315648436546326,0.019794197753071785,0.5611220598220825,0.026041042059659958,0.011217677034437656,0.729028046131134,0.06518686562776566,0.19119113683700562,0.0,0.8551980257034302,0.0,0.20796355605125427,0.0,0.12537358701229095,0.5
1,0.08877070993185043,0.16566771268844604,0.5745918154716492,0.03866680711507797,0.016656462103128433,0.4349971413612366,0.06446947902441025,0.5364151000976562,0.0,0.8542591333389282,0.0,0.4118242561817169,0.0,0.0005542444996535778,0.5
2,0.1709340214729309,0.05008950084447861,0.7411811351776123,0.13226671516895294,0.05696959048509598,0.32059141993522644,0.0,0.2911330461502075,0.0,0.6329966187477112,0.0,0.6405060887336731,0.0,0.0019056845922023058,0.5
3,0.3366512358188629,0.12625335156917572,0.6594824194908142,0.05574175715446472,0.42369088530540466,0.45135074853897095,0.0,0.0524953193962574,0.0,0.7815545201301575,0.0,0.2170451134443283,0.0,0.0007989978767000139,0.5
4,0.5489621758460999,0.16423936188220978,0.6576567888259888,0.11080899089574814,0.04656389728188515,0.5387824773788452,0.05849055200815201,0.08757087588310242,0.0,0.13558712601661682,0.0,0.2440127283334732,0.9741789102554321,0.003277042182162404,0.5
5,0.43489494919776917,0.13168905675411224,0.678979754447937,0.07401001453399658,0.0318811759352684,0.48925694823265076,0.0,0.06969966739416122,0.0,0.7801943421363831,0.0,0.22263146936893463,0.0,0.0010608527809381485,0.5
