,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3424657534246575,0.11730360103604029,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0
1,0.0821917808219178,0.012400779139313674,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.5,1.0,0.6,0.0,0.0,0.0
2,0.3835616438356164,0.0889621703778744,0.6,0.0,0.0,0.47959183673469385,0.0,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
3,0.3698630136986301,0.061901162517765694,0.6,0.0,0.0,0.7040816326530612,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,0.2465753424657534,0.01162449730478485,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
5,0.547945205479452,0.07492174249078293,0.9333333333333333,0.0,0.0,0.3469387755102041,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
6,0.2465753424657534,0.045144088385912086,0.8,0.15024150241502415,0.0,0.5,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
7,0.2602739726027397,0.13852786756536653,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.36585365853658536,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
8,0.3698630136986301,0.04739129162819842,0.6,0.0,0.0,0.47959183673469385,0.0,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
9,0.3835616438356164,0.013096099064719861,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
10,0.2054794520547945,0.154625000085044,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,0.0,0.0,0.0
11,0.0136986301369863,0.1748892896919161,0.4,0.0,0.0,0.19387755102040816,0.7333333333333333,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,1.0,0.25,0.0
12,0.2328767123287671,0.09916541198385932,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
13,0.2054794520547945,0.18452715863839758,0.5333333333333333,0.0,0.0,0.3673469387755102,0.06666666666666667,0.16666666666666666,0.0,0.21428571428571427,0.25,0.8,1.0,0.5,0.0
14,0.0273972602739726,0.12559437267106946,0.3333333333333333,0.0,0.0,0.24489795918367346,0.2,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
15,0.3287671232876712,0.004982218995841007,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.3902439024390244,0.0,0.5,0.4,0.0,0.0,1.0
16,0.4246575342465753,0.10211269761679435,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.12195121951219512,0.0,0.5,0.4,0.0,0.0,1.0
17,0.0410958904109589,0.18423460720207208,0.5333333333333333,0.0,0.0,0.24489795918367346,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.25,0.0,0.0,0.0,0.0
18,0.0547945205479452,0.038944038992344,0.6,0.0,0.0,0.4489795918367347,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
19,0.4383561643835616,0.0808197155175405,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.38418862223625183,0.12602294981479645,0.6399982571601868,0.04168904945254326,0.018851784989237785,0.4370781481266022,0.0,0.04269404336810112,0.00040720627293922007,0.7839343547821045,0.0,0.8093682527542114,0.0,0.0,0.5
1,0.18267375230789185,0.03339080139994621,0.6962462663650513,0.10034461319446564,0.045377641916275024,0.49209851026535034,0.0,0.26950761675834656,0.0009842936415225267,0.49572351574897766,0.984616219997406,0.6225141286849976,0.0,0.0,0.5
2,0.4072433114051819,0.09391054511070251,0.6226990818977356,0.023660577833652496,0.010699277743697166,0.5017939805984497,0.0,0.024230962619185448,0.00023110881738830358,0.28470510244369507,0.0,0.8053163290023804,0.9990062117576599,0.0,0.5
3,0.400991827249527,0.05389653891324997,0.6298432350158691,0.03110344521701336,0.014064949937164783,0.5087765455245972,0.0,0.03185334429144859,0.0003038093273062259,0.641537070274353,0.0,0.8069887757301331,0.998695433139801,0.0,0.5
4,0.2609693706035614,0.16622225940227509,0.5865282416343689,0.055443890392780304,0.025071650743484497,0.4295768737792969,0.061894968152046204,0.223448246717453,0.0005415604682639241,0.283352255821228,0.0,0.6124619841575623,0.0,0.0,0.5
5,0.26970285177230835,0.2282276153564453,0.687102735042572,0.30790698528289795,0.13566219806671143,0.4849196672439575,0.6884236931800842,0.5019647479057312,0.00712396577000618,0.4365687966346741,0.0,0.10873766243457794,0.9538732171058655,0.23432381451129913,0.5
6,0.2620117962360382,0.19772031903266907,0.6049455404281616,0.07130706310272217,0.031542882323265076,0.4371928572654724,0.05772675201296806,0.22958914935588837,0.0005001877434551716,0.21358062326908112,0.23656916618347168,0.826343834400177,0.9899574518203735,0.4984785318374634,0.5
7,0.29004985094070435,0.17966961860656738,0.5777639746665955,0.2572815418243408,0.11651312559843063,0.48474425077438354,0.17825853824615479,0.43736767768859863,0.0029020574875175953,0.4890831708908081,0.0,0.6544545888900757,0.0,0.0,0.5
