,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3287671232876712,0.1399164663596464,1.0,0.0,0.0,0.5,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
1,0.273972602739726,0.23849881652738725,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.43902439024390244,0.2857142857142857,0.0,0.4,0.0,0.5,1.0
2,0.1095890410958904,0.01425405847082684,0.6,0.0,0.0,0.5,0.0,0.0,0.0,0.42857142857142855,0.0,0.8,1.0,0.25,0.0
3,0.1917808219178082,0.25873249028627177,0.6666666666666666,0.0,0.0,0.23469387755102042,0.6666666666666666,0.5,0.024390243902439025,0.07142857142857142,1.0,1.0,1.0,0.0,0.0
4,0.2191780821917808,0.05800478559721654,0.5333333333333333,0.0,0.39944903581267216,0.24489795918367346,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,0.0
5,0.2465753424657534,0.08574954739571392,0.8,0.0,0.3650137741046832,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0975609756097561,0.6428571428571429,0.5,0.6,0.0,0.0,1.0
6,0.0958904109589041,0.40559263096949505,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.5,0.0,0.4,0.0,0.0,0.0
7,0.5342465753424658,0.04513592415978207,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.43902439024390244,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
8,0.3424657534246575,0.07581912701290697,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.5,1.0
9,0.3835616438356164,0.10745754432324349,0.5333333333333333,0.0,0.0,0.5204081632653061,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
10,0.547945205479452,0.15669531176118007,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
11,0.0958904109589041,0.05789252748792885,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.0
12,0.2191780821917808,0.19100411136820863,0.8,0.0,0.0,0.24489795918367346,0.13333333333333333,0.5,0.0,0.14285714285714285,0.25,0.4,0.0,0.125,1.0
13,0.5205479452054794,0.14133432029755882,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
14,0.273972602739726,0.10402516758775013,0.5333333333333333,0.0,0.0,0.5204081632653061,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
