,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0958904109589041,0.1093380377418567,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5714285714285714,0.25,0.8,1.0,0.0,0.0
1,0.3150684931506849,0.15324660657342667,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
2,0.4657534246575342,0.19813896465366332,1.0,0.0,0.0,0.3979591836734694,0.4666666666666667,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
3,0.684931506849315,0.169555328620307,0.6,0.09386093860938609,0.0,0.23469387755102042,0.0,0.5,0.8048780487804879,0.5,0.0,0.4,0.0,0.0,1.0
4,0.3835616438356164,0.0855651719556111,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
5,0.1917808219178082,0.14706832844953863,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
6,0.1780821917808219,0.02284622612048901,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.25,0.6,1.0,0.625,0.0
7,0.136986301369863,0.13489614764186533,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,0.0
8,0.7397260273972602,0.016290352538087815,0.8666666666666667,1.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
9,0.2054794520547945,0.13345107961685287,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
10,0.821917808219178,0.09794962264266475,0.6666666666666666,0.0,0.0,0.24489795918367346,0.6666666666666666,0.8333333333333334,0.0,0.42857142857142855,0.0,0.2,1.0,0.25,0.0
11,0.273972602739726,0.10377888009949471,0.9333333333333333,0.0,0.0,0.6020408163265306,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
12,0.0273972602739726,0.05859260987857755,0.8,0.0,0.0,0.29591836734693877,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
13,0.3287671232876712,0.10838758574988758,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.3333333333333333,0.0,0.07142857142857142,0.0,0.2,0.0,0.0,0.0
14,0.0410958904109589,0.14625190583653722,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.42857142857142855,0.25,0.2,1.0,0.25,0.0
15,0.1643835616438356,0.10046964710812906,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.8292682926829268,0.14285714285714285,0.5,1.0,1.0,0.0,1.0
16,0.3972602739726027,0.1519117556011694,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
17,0.3150684931506849,0.07607902154471241,0.26666666666666666,0.0,0.0,0.4489795918367347,0.8,0.16666666666666666,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,0.0
18,0.410958904109589,0.1211135732300468,0.8,0.0,0.4366391184573003,0.4489795918367347,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
19,0.3972602739726027,0.22420121551720032,0.8666666666666667,0.0,0.4331955922865014,0.3979591836734694,0.5333333333333333,0.5,0.0,0.7142857142857143,0.0,0.4,0.0,0.625,1.0
0,0.17886418104171753,0.12660805881023407,0.6130532026290894,0.08368993550539017,0.037895385175943375,0.4760288894176483,0.05964745208621025,0.25217005610466003,0.0007170562166720629,0.5678083896636963,0.2370661199092865,0.8188744783401489,0.9965752363204956,0.0,0.5
1,0.2384198158979416,0.03676798194646835,0.6757862567901611,0.07613598555326462,0.03353015333414078,0.47216424345970154,0.0,0.23425710201263428,0.00031946590752340853,0.2848654091358185,0.23579762876033783,0.6279588341712952,0.9895617365837097,0.6233034133911133,0.5
2,0.210794135928154,0.15025919675827026,0.6709177494049072,0.0744454562664032,0.033709343522787094,0.46740469336509705,0.0,0.24272377789020538,0.000637848221231252,0.6396406292915344,0.0,0.21679101884365082,0.0,0.0,0.5
3,0.2716851532459259,0.14872686564922333,0.6831539273262024,0.08354038000106812,0.03679106384515762,0.47937968373298645,0.0,0.24083098769187927,0.0003505348868202418,0.2847842276096344,0.0,0.23067747056484222,0.988552451133728,0.0,0.5
4,0.8321225047111511,0.10441704094409943,0.7217821478843689,0.04500136896967888,0.01868383400142193,0.2954288125038147,0.6583751440048218,0.841766357421875,0.0,0.4287813901901245,0.0,0.23269878327846527,0.980906069278717,0.2525252401828766,0.5
5,0.09299192577600479,0.07273902744054794,0.8694667220115662,0.07168854027986526,0.03211930766701698,0.36394286155700684,0.12629908323287964,0.23622018098831177,0.000493802537675947,0.14064186811447144,0.0,0.620071291923523,0.9944169521331787,0.0,0.5
6,0.4038078784942627,0.12569305300712585,0.3608221411705017,0.09460829198360443,0.04166878014802933,0.49015140533447266,0.7885624170303345,0.41738685965538025,0.0003992256533820182,0.07036781311035156,0.0,0.2346978783607483,0.0,0.0,0.5
7,0.1986578404903412,0.17674942314624786,0.7462218999862671,0.163496196269989,0.07276590913534164,0.34446871280670166,0.0,0.3618701994419098,0.0025414354167878628,0.4295980930328369,0.22788916528224945,0.24434775114059448,0.9869232773780823,0.23986493051052094,0.5
8,0.4087008833885193,0.09765376895666122,0.3839449882507324,0.11788366734981537,0.05192689970135689,0.5638213157653809,0.7857698798179626,0.27152806520462036,0.0005019595846533775,0.21295301616191864,0.0,0.24314694106578827,0.0,0.0,0.5
