,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.410958904109589,0.08871180077655398,0.4,0.0,0.0,0.4489795918367347,0.7333333333333333,0.0,0.0,0.7857142857142857,0.0,0.2,1.0,0.0,0.0
1,0.0547945205479452,0.07028582275329001,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.6428571428571429,0.25,0.6,1.0,0.0,0.0
2,0.0273972602739726,0.12559437267106946,0.3333333333333333,0.0,0.0,0.24489795918367346,0.2,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
3,0.0958904109589041,0.12796131789659598,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
4,0.3835616438356164,0.18673966391963137,0.5333333333333333,0.0,0.0,0.23469387755102042,0.06666666666666667,0.5,0.0,0.21428571428571427,0.25,0.4,0.0,0.0,0.0
5,0.3424657534246575,0.051580900337250574,0.8,0.0,0.0,0.7040816326530612,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
6,0.2328767123287671,0.07374473322370592,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
7,0.6438356164383562,0.13852786756536653,0.8,0.27828278282782826,0.0,0.5510204081632653,0.13333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0
8,0.1780821917808219,0.18681110089826897,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.0,0.0
9,0.0684931506849315,0.120057666650565,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.2926829268292683,0.6428571428571429,0.5,0.6,0.0,0.0,0.0
10,0.1643835616438356,0.1461246799793445,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
11,0.7123287671232876,0.0634891045000534,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.16666666666666666,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0
12,0.4794520547945205,0.17978374325685947,0.6,0.0,0.0,0.3673469387755102,0.0,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
13,0.0684931506849315,0.14967883975461058,0.6,0.0,0.0,0.24489795918367346,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
14,0.0273972602739726,0.031960904242472075,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,1.0,0.25,0.0
15,0.273972602739726,0.3184381563272412,0.6,0.0,0.0,0.6530612244897959,0.0,0.0,0.0,0.07142857142857142,0.0,0.2,0.0,0.375,0.0
16,0.5753424657534246,0.16320764280422118,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
17,0.4931506849315068,0.1220422539523359,0.6,0.04386043860438604,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
18,0.3013698630136986,0.050774683006911694,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,1.0
19,0.4246575342465753,0.10774397258997147,1.0,0.0,0.0,0.4489795918367347,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
0,0.527101993560791,0.12572044134140015,0.5538997054100037,0.14476871490478516,0.06329307705163956,0.5983290672302246,0.7195539474487305,0.12156008929014206,0.0020246519707143307,0.7891995310783386,0.0,0.25187432765960693,0.9653705358505249,0.004693860188126564,0.5
1,0.2296084612607956,0.1180834248661995,0.7793021202087402,0.17972317337989807,0.08005896210670471,0.3699004650115967,0.0,0.34603068232536316,0.00333582004532218,0.6436964273452759,0.21068453788757324,0.6432326436042786,0.9805994033813477,0.0,0.5
2,0.3874886631965637,0.2208450734615326,0.6839441061019897,0.3527434468269348,0.15610872209072113,0.5822460651397705,0.17347519099712372,0.4995484948158264,0.0059777311980724335,0.48698508739471436,0.0,0.668617308139801,0.0,0.0,0.5
3,0.19007188081741333,0.1559787392616272,0.7786650061607361,0.10745815932750702,0.04707668349146843,0.505912721157074,0.6571403741836548,0.25880929827690125,0.0015555861173197627,0.28539296984672546,0.0,0.2322894185781479,0.9862940907478333,0.0,0.5
4,0.38758522272109985,0.187935471534729,0.5381158590316772,0.004591177683323622,0.002011263044551015,0.2393067628145218,0.06625981628894806,0.5039320588111877,6.640697392867878e-05,0.21427279710769653,0.24892368912696838,0.40138164162635803,0.0,0.0,0.5
