,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.5342465753424658,0.035565410078873226,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.6341463414634146,0.0,0.0,0.4,0.0,0.625,1.0
1,0.0136986301369863,0.11909292726286835,0.5333333333333333,0.0,0.0,0.23469387755102042,0.06666666666666667,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
2,0.3287671232876712,0.058996739072013235,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
3,0.3835616438356164,0.1203529394956005,0.8666666666666667,0.25236252362523626,0.0,0.41836734693877553,0.5333333333333333,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.75,1.0
4,0.3698630136986301,0.06922855546945321,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
5,0.0547945205479452,0.061707262147177866,0.6,0.0,0.0,0.29591836734693877,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
6,0.136986301369863,0.05387436752760699,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.0,0.0,0.5714285714285714,0.0,0.2,0.0,0.0,0.0
7,0.2602739726027397,0.08283355796294394,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
8,0.3972602739726027,0.1426569249306211,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.21428571428571427,0.25,0.4,0.0,0.0,1.0
9,0.3972602739726027,0.09578065990079104,0.4,0.0,0.4366391184573003,0.3979591836734694,0.7333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
10,1.0,0.0863230842813474,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
11,0.0410958904109589,0.03871884242159111,0.6,0.0,0.0,0.17346938775510204,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,1.0,0.25,0.0
12,0.1506849315068493,0.18622599802561798,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
13,0.3561643835616438,0.12049309204416574,0.6666666666666666,0.0,0.0,0.5510204081632653,0.6666666666666666,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
14,0.1643835616438356,0.23713471041149742,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
15,0.3013698630136986,0.16536912167214238,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0
16,0.2465753424657534,0.161936744936649,0.7333333333333333,0.14344143441434415,0.0,0.3979591836734694,0.26666666666666666,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
17,0.2465753424657534,0.11975354922722198,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
18,0.2465753424657534,0.1140896173495248,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
19,0.3835616438356164,0.07160910773852977,0.6,0.0,0.4331955922865014,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.21479424834251404,0.16628116369247437,0.6783647537231445,0.17168176174163818,0.08803810924291611,0.37183958292007446,0.06573682278394699,0.39101675152778625,0.0,0.6220646500587463,0.0,0.6083981990814209,0.9920231103897095,0.0,0.5
1,0.17396840453147888,0.09434059262275696,0.72811359167099,0.13267262279987335,0.0636131763458252,0.41247960925102234,0.0,0.29333198070526123,0.0,0.05744127929210663,0.0,0.629366397857666,0.9912346601486206,0.0,0.5
2,0.27066686749458313,0.09047622978687286,0.8103525638580322,0.14880706369876862,0.07134968042373657,0.5286900997161865,0.6601446866989136,0.1420779675245285,0.0,0.5557385087013245,0.0,0.23292745649814606,0.0,0.0,0.5
3,0.9521031975746155,0.11434182524681091,0.4659128785133362,0.13256192207336426,0.056025974452495575,0.5713834762573242,0.7862603068351746,0.16133083403110504,0.0,0.30058956146240234,0.0,0.34328117966651917,0.8914618492126465,0.018489975482225418,0.5
4,0.2805933356285095,0.09984190762042999,0.8125683665275574,0.2337687611579895,0.11617958545684814,0.3705475330352783,0.0,0.43109288811683655,0.0,0.4029648005962372,0.0,0.6334381699562073,0.9860473871231079,0.23649464547634125,0.5
5,0.18730749189853668,0.19625398516654968,0.5726968050003052,0.04076629877090454,0.01954650692641735,0.3827531039714813,0.06487971544265747,0.5389268398284912,0.0,0.7814178466796875,0.0,0.40902113914489746,0.0,0.0,0.5
6,0.36206766963005066,0.12210939824581146,0.6730104684829712,0.00657206354662776,0.0031511676497757435,0.556796133518219,0.6663766503334045,0.17294149100780487,0.0,0.2850206196308136,0.0,0.6014531850814819,0.9995661377906799,0.0,0.5
7,0.1954316645860672,0.24563616514205933,0.8333753347396851,0.03456174582242966,0.016571486368775368,0.42832401394844055,0.13181853294372559,0.19966426491737366,0.0,0.13921396434307098,0.0,0.20764711499214172,0.0,0.0,0.5
8,0.3580147922039032,0.18087880313396454,0.5942159295082092,0.06305628269910812,0.03023405745625496,0.45335653424263,0.06390295177698135,0.22687098383903503,0.0,0.0,0.0,0.2139531821012497,0.0,0.0,0.5
9,0.26939940452575684,0.1692093461751938,0.7633939385414124,0.17296461760997772,0.014099547639489174,0.42522865533828735,0.2653326094150543,0.19265241920948029,0.0,0.28340592980384827,0.0,0.2091309130191803,0.9958083629608154,0.0,0.5
