,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1232876712328767,0.11294390428261285,0.8666666666666667,0.0,0.0,0.29591836734693877,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
1,0.3561643835616438,0.0899568452613811,0.6,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.125,0.0
2,0.2876712328767123,0.09972942393900779,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.07142857142857142,0.25,0.4,0.0,0.625,1.0
3,0.5068493150684932,0.09514725202353747,0.6666666666666666,0.07688076880768807,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
4,0.2876712328767123,0.12992957674610686,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
5,0.1780821917808219,0.135283948383041,0.6,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,0.0
6,0.1917808219178082,0.1663780839513766,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
7,0.547945205479452,0.10007028037993587,0.5333333333333333,0.0,0.0,0.5510204081632653,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
8,0.4246575342465753,0.09578406166167855,0.9333333333333333,0.0,0.0,0.6020408163265306,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
9,0.3150684931506849,0.07090834499570357,0.6,0.051780517805178054,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
10,0.4931506849315068,0.13682698712161362,0.6,0.0,0.0,0.3469387755102041,0.0,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.5,1.0
11,0.1506849315068493,0.1199454085412773,0.8666666666666667,0.0,0.0,0.19387755102040816,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.5,1.0
12,0.4383561643835616,0.08939147260187763,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
13,0.0136986301369863,0.1748892896919161,0.4,0.0,0.0,0.19387755102040816,0.7333333333333333,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,1.0,0.25,0.0
14,0.3287671232876712,0.08867846351985642,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.16666666666666666,0.1951219512195122,1.0,0.0,0.8,1.0,0.0,0.0
15,0.0684931506849315,0.3106311150904154,0.8,0.0,0.0,0.07142857142857142,0.13333333333333333,0.16666666666666666,0.0,0.9285714285714286,0.0,0.6,0.0,0.625,0.0
16,0.0273972602739726,0.12926011020344572,0.5333333333333333,0.0,0.0,0.35714285714285715,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,0.0
17,0.4246575342465753,0.12963838601413635,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.0,0.0,0.6428571428571429,0.0,0.8,0.0,0.0,1.0
18,0.3835616438356164,0.10959112875188713,0.9333333333333333,0.0,0.0,0.3979591836734694,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
19,0.5068493150684932,0.06993748243840942,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
0,0.3999350965023041,0.10198229551315308,0.6466063857078552,0.050792861729860306,0.020176200196146965,0.3999134302139282,0.0,0.04423978924751282,0.0,0.28329697251319885,0.0,0.8111605048179626,0.9988323450088501,0.12421482056379318,0.5
1,0.2212357372045517,0.147139772772789,0.6459490060806274,0.050074830651283264,0.019891051575541496,0.5421666502952576,0.0,0.21028093993663788,0.0,0.6404721736907959,0.0,0.2110043466091156,0.0,0.0,0.5
2,0.19564101099967957,0.167438805103302,0.5374482274055481,0.004478881601244211,0.001779130077920854,0.40172865986824036,0.06644417345523834,0.503900408744812,0.0,0.7854968905448914,0.0,0.4009850025177002,0.0,0.0,0.5
3,0.27612513303756714,0.24513015151023865,0.6823472380638123,0.3232104182243347,0.12405272573232651,0.4611184597015381,0.7138314843177795,0.47702717781066895,0.0,0.42235225439071655,0.0,0.09604516625404358,0.9438086152076721,0.243244007229805,0.5
4,0.43313848972320557,0.11719932407140732,0.37990880012512207,0.12601201236248016,0.049139413982629776,0.5034022927284241,0.792949914932251,0.28087228536605835,0.18437989056110382,0.9958598613739014,0.0,0.8295559883117676,0.9894848465919495,0.0011215818813070655,0.5
5,0.1474854052066803,0.3323328495025635,0.8841054439544678,0.09166266769170761,0.036410752683877945,0.14861293137073517,0.12878067791461945,0.2465032935142517,0.0,0.9242081642150879,0.0,0.6201433539390564,0.0,0.6235837936401367,0.5
6,0.04398959502577782,0.13381898403167725,0.5510021448135376,0.01925349049270153,0.007647973485291004,0.37335461378097534,0.06570998579263687,0.5167677998542786,0.0,0.4276561439037323,0.0,1.0,0.9995527863502502,0.2497013956308365,0.5
