,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2191780821917808,0.3377343047855292,0.6666666666666666,0.0,0.0,0.47959183673469385,0.6666666666666666,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
1,0.2876712328767123,0.1400879151083767,0.5333333333333333,0.0,0.0,0.19387755102040816,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
2,0.3972602739726027,0.009905247352239414,0.7333333333333333,0.0,0.0,0.5,0.26666666666666666,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
3,0.5753424657534246,0.1096999851002873,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.5,0.0
4,0.4383561643835616,0.10432044043278563,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.0,1.0
5,0.1643835616438356,0.10432724395456064,0.8,0.0,0.39944903581267216,0.7040816326530612,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
6,0.273972602739726,0.11023202050309322,0.5333333333333333,0.0,0.0,1.0,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.1095890410958904,0.1232226649803004,0.06666666666666667,0.0,0.0,0.3979591836734694,0.3333333333333333,0.16666666666666666,0.21951219512195122,1.0,0.0,0.2,1.0,0.0,0.0
8,0.589041095890411,0.16160745448273844,0.6,0.0,0.0,0.3163265306122449,0.0,0.5,0.0,0.7857142857142857,0.75,0.4,0.0,0.0,0.0
9,0.5616438356164384,0.19306013564861715,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.2857142857142857,0.25,0.8,1.0,0.625,0.0
10,0.3013698630136986,0.06455725741873024,0.9333333333333333,0.15024150241502415,0.0,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
11,0.0821917808219178,0.07001572293882205,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6,1.0,0.0,0.0
12,0.547945205479452,0.06050439949735581,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
13,0.3013698630136986,0.10654587240539193,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.375,0.0
14,0.3287671232876712,0.13150935450226456,0.8666666666666667,0.0,0.0,0.5510204081632653,0.5333333333333333,0.0,0.0,0.14285714285714285,0.0,0.8,1.0,0.5,0.0
