,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.6712328767123288,0.01615360175041008,0.6666666666666666,0.032730327303273035,0.0,0.3979591836734694,0.6666666666666666,0.6666666666666666,0.0,0.07142857142857142,0.25,0.8,1.0,0.625,1.0
1,0.0684931506849315,0.07037018642330016,0.7333333333333333,0.0,0.0,0.15306122448979592,0.26666666666666666,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
2,0.410958904109589,0.12472352188386797,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
3,0.1780821917808219,0.04938744491698683,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,0.0,0.0,0.0
4,0.2465753424657534,0.14533343039691066,0.6,0.0,0.0,0.47959183673469385,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
5,0.3561643835616438,0.20144615658849646,0.9333333333333333,0.0,0.0,0.3979591836734694,0.4,0.5,0.0,0.14285714285714285,0.25,0.4,0.0,0.375,1.0
6,0.1506849315068493,0.13334154291627517,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.0,0.0,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
7,0.3698630136986301,0.07471219402011257,0.8666666666666667,0.0,0.0,0.3469387755102041,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
8,0.4657534246575342,0.10060163543056427,0.5333333333333333,0.07298072980729807,0.0,0.5,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
9,0.3013698630136986,0.12067610677991356,0.3333333333333333,0.0,0.0,0.6020408163265306,0.2,0.0,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
10,0.2602739726027397,0.05748703759013816,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
11,0.2876712328767123,0.0928299725069685,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.3333333333333333,0.0,0.7857142857142857,0.0,0.2,0.0,0.125,0.0
12,0.410958904109589,0.04492773639346671,0.8666666666666667,0.0,0.0,0.46938775510204084,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
13,0.1917808219178082,0.12436429593414736,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
14,0.1643835616438356,0.09189176685419441,0.6,0.0,0.3650137741046832,0.3979591836734694,0.0,0.16666666666666666,0.04878048780487805,0.07142857142857142,0.75,0.2,0.0,0.0,0.0
15,0.2602739726027397,0.19251857531532623,0.5333333333333333,0.0,0.459366391184573,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.25,0.2,1.0,0.0,0.0
16,0.1780821917808219,0.11422636813720254,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.5,0.4,0.0,0.0,1.0
17,0.5205479452054794,0.15223560323765994,0.5333333333333333,0.04386043860438604,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
18,0.5342465753424658,0.17636973603015865,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
19,0.3835616438356164,0.10854882921595535,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.17083711922168732,0.09694389253854752,0.8599292039871216,0.12734051048755646,0.04594338685274124,0.2655491530895233,0.2549797296524048,0.2661621868610382,0.0,0.12913601100444794,0.0,0.6408398747444153,0.9809401631355286,0.0002793879830278456,0.5
1,0.2625235915184021,0.06975200027227402,0.6235719323158264,0.09300941973924637,0.033939432352781296,0.4770823121070862,0.05948119983077049,0.24589374661445618,0.0,0.060212332755327225,0.0,0.22168900072574615,0.0,0.0,0.5
2,0.2857170104980469,0.15448927879333496,0.6392543315887451,0.04093081131577492,0.01501325611025095,0.5137892961502075,0.0,0.20287947356700897,0.0,0.6376781463623047,0.0,0.6078872680664062,0.0,0.0,0.5
3,0.37160345911979675,0.1849757432937622,0.6212674379348755,0.23081165552139282,0.08465826511383057,0.5907437801361084,0.7170775532722473,0.20445889234542847,0.0,0.613640308380127,0.0,0.6443273425102234,0.0,0.0,0.5
4,0.4361717700958252,0.15163660049438477,0.4744695723056793,0.14975163340568542,0.05352245271205902,0.7297269105911255,0.18785378336906433,0.13864637911319733,0.0,0.05472680181264877,0.0,0.2398124486207962,0.9823976159095764,0.000264058297034353,0.5
5,0.37358522415161133,0.08398586511611938,0.713589072227478,0.11845754832029343,0.043449271470308304,0.49692171812057495,0.0,0.10484641045331955,0.0,0.7707231044769287,0.0,0.22279399633407593,0.0,0.0,0.5
6,0.332155704498291,0.10438269376754761,0.5883596539497375,0.055343374609947205,0.019969617947936058,0.446847140789032,0.061588410288095474,0.3765563666820526,0.0,0.7797468304634094,0.0,0.21773803234100342,0.0,0.12512479722499847,0.5
7,0.23807117342948914,0.11071048676967621,0.6882591247558594,0.089225634932518,0.39728665351867676,0.4761583209037781,0.0,0.23769015073776245,0.045112431049346924,0.061568036675453186,0.7283082008361816,0.22694596648216248,0.0,0.00014526289305649698,0.5
8,0.32535520195961,0.2097829282283783,0.6164568662643433,0.08295637369155884,0.48930269479751587,0.47174426913261414,0.05885874107480049,0.22964560985565186,0.0,0.06260765343904495,0.22941364347934723,0.22768966853618622,0.9867039918899536,0.0003665302647277713,0.5
