,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2328767123287671,0.12376490566576882,0.7333333333333333,0.0,0.0,0.24489795918367346,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.125,1.0
1,0.4246575342465753,0.08565906055610627,0.8666666666666667,0.0,0.4366391184573003,0.37755102040816324,0.5333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,0.5068493150684932,0.06431709310007232,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
3,0.0547945205479452,0.1020814014166293,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
4,0.5068493150684932,0.18469112351317535,0.8666666666666667,0.0,0.0,0.3163265306122449,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.5,0.0
5,0.3150684931506849,0.10545458751268007,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.0,0.0,1.0,1.0,0.75,1.0
6,0.0547945205479452,0.13344087433419036,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.024390243902439025,0.07142857142857142,0.0,0.0,1.0,0.0,0.0
7,0.1095890410958904,0.1344675257700396,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0
8,0.6164383561643836,0.39025409112773135,0.8,0.0,0.0,0.19387755102040816,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
9,0.4246575342465753,0.0678195461098483,0.8,0.0,0.0,0.35714285714285715,0.13333333333333333,0.8333333333333334,0.4634146341463415,0.14285714285714285,0.5,0.0,1.0,0.0,1.0
10,0.0684931506849315,0.21478241997187425,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.16666666666666666,0.0,0.42857142857142855,0.0,0.2,1.0,0.25,0.0
11,0.3150684931506849,0.14308826821115683,0.5333333333333333,0.0,0.0,0.6326530612244898,0.06666666666666667,0.5,0.0,0.5,0.0,0.4,0.0,0.0,1.0
12,0.5068493150684932,0.008541141236349584,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
13,0.5753424657534246,0.10276311429848546,0.8,0.15024150241502415,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
14,0.4657534246575342,0.10683978454607243,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
15,0.3287671232876712,0.05462547633156827,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5714285714285714,0.25,0.8,1.0,0.0,0.0
16,0.3972602739726027,0.2084932444430535,0.6,0.07298072980729807,0.0,0.4489795918367347,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
17,0.3150684931506849,0.13905582085510743,0.5333333333333333,0.07688076880768807,0.0,0.5,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
18,0.3424657534246575,0.10800590817830942,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
19,0.6712328767123288,0.1685055452104227,0.6,0.0,0.0,0.061224489795918366,0.0,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
0,0.11169851571321487,0.11990843713283539,0.7032358646392822,0.08143270015716553,0.04440077021718025,0.4874366819858551,0.0,0.23975002765655518,0.0004424310172908008,0.061038557440042496,0.0,0.6601274013519287,0.9859338998794556,0.0055902074091136456,0.5
1,0.5318928956985474,0.1925370842218399,0.912099301815033,0.03583690896630287,0.019539937376976013,0.3557020425796509,0.5303609371185303,0.19882921874523163,0.00019470552797429264,0.1382838636636734,0.0,0.22646181285381317,0.9938130974769592,0.5024620294570923,0.5
2,0.11045272648334503,0.15087740123271942,0.7676379680633545,0.07964952290058136,0.04342848062515259,0.5875165462493896,0.6600567102432251,0.5714852213859558,0.02482285350561142,0.06126689165830612,0.0,0.05881165713071823,0.9862397909164429,0.005467800423502922,0.5
3,0.21286369860172272,0.1604439616203308,0.6658710837364197,0.10443872213363647,0.06200425326824188,0.531994640827179,0.04545718804001808,0.2785208225250244,0.004668734036386013,0.7818412780761719,0.0,0.021808022633194923,0.0,0.0051065171137452126,0.5
4,0.20490846037864685,0.25739917159080505,0.7808079719543457,0.19387948513031006,0.10599376261234283,0.6634511947631836,0.05003209039568901,0.3420596718788147,0.0008902080007828772,0.40480247139930725,0.0,0.3439745306968689,0.9647783041000366,0.262982040643692,0.5
5,0.3740382492542267,0.06880805641412735,0.6154646277427673,0.06478478014469147,0.035323627293109894,0.4691445827484131,0.061288412660360336,0.22481079399585724,0.00035198117257095873,0.5631628036499023,0.22765445709228516,0.8478366136550903,0.9888041615486145,0.004447364713996649,0.5
