,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3561643835616438,0.12037879287834555,0.7333333333333333,0.07688076880768807,0.0,0.5,0.26666666666666666,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
1,0.3424657534246575,0.10569407147916048,0.8,0.0,0.0,0.5510204081632653,0.13333333333333333,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0
2,0.2876712328767123,0.06614043693577544,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
3,0.3561643835616438,0.07073961765568329,0.6,0.04386043860438604,0.0,1.0,0.0,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.5,1.0
4,0.3972602739726027,0.2144531295179637,0.8,0.15024150241502415,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
5,0.0410958904109589,0.2229656959628582,0.6,0.0,0.0,0.3469387755102041,0.0,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
6,0.4794520547945205,0.12286071762186979,0.5333333333333333,0.0,0.0,0.9897959183673469,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
7,0.2465753424657534,0.11975354922722198,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
8,0.2328767123287671,0.09621132282914928,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5,0.25,0.2,0.0,0.375,0.0
9,0.136986301369863,0.052763352421747595,0.6,0.0,0.5121671258034894,0.3979591836734694,0.0,0.16666666666666666,0.0,0.35714285714285715,0.0,0.2,0.0,0.5,0.0
10,0.1643835616438356,0.054827540928286116,0.5333333333333333,0.0,0.0,0.41836734693877553,0.06666666666666667,0.16666666666666666,0.0,0.9285714285714286,0.0,0.2,0.0,0.0,0.0
11,0.4246575342465753,0.13189987665215022,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.0,0.4878048780487805,0.5714285714285714,0.75,0.8,1.0,0.0,0.0
12,0.410958904109589,0.10043086703401148,0.6,0.0,0.0,0.4489795918367347,0.0,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
13,0.2602739726027397,0.02561798089162874,1.0,0.0,0.4331955922865014,0.5,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
14,0.3561643835616438,0.08213755768536025,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0
15,0.410958904109589,0.11119063672119235,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,0.5,0.0
16,0.589041095890411,0.13978787979809867,0.4,0.0,0.0,0.3469387755102041,0.7333333333333333,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,0.0
17,0.1506849315068493,0.21912306686433164,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0
18,0.4657534246575342,0.16121829303720778,0.6666666666666666,0.0,0.0,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.0,0.0
19,0.547945205479452,0.06469809031947298,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.2,1.0,0.5,0.0
0,0.3849368095397949,0.11680638045072556,0.8500716686248779,0.05307186767458916,0.020124081522226334,0.598096489906311,0.12416534125804901,0.04398595914244652,0.0,0.0,0.0,0.214341402053833,0.9918790459632874,0.0,0.5
1,0.34286800026893616,0.08058205246925354,0.46507585048675537,0.06897467374801636,0.026154186576604843,0.4591388702392578,0.7214224934577942,0.5571628212928772,0.0,0.2094707190990448,0.0,0.4186386168003082,0.0,0.0,0.5
2,0.15170767903327942,0.25022509694099426,0.708512544631958,0.12007342278957367,0.045531559735536575,0.4487289488315582,0.0,0.2759195566177368,0.0,0.4901477098464966,0.0,0.6226288676261902,0.0,0.0,0.5
3,0.3509494960308075,0.1253211796283722,0.6493072509765625,0.12828955054283142,0.048647183924913406,0.5067490339279175,0.04673505201935768,0.28332433104515076,0.0,0.4894835352897644,0.2265244871377945,0.22425177693367004,0.0,0.3728727102279663,0.5
4,0.19718289375305176,0.0675983801484108,0.6590569019317627,0.06534392386674881,0.5369435548782349,0.4533542990684509,0.0,0.22612524032592773,0.0,0.35178256034851074,0.0,0.21231484413146973,0.0,0.4989115595817566,0.5
5,0.2833789587020874,0.08415249735116959,0.6500533223152161,0.12916354835033417,0.048978738486766815,0.5278605818748474,0.046615757048130035,0.28420379757881165,0.0,0.9179723262786865,0.0,0.2243383377790451,0.0,0.0,0.5
6,0.731026828289032,0.20040923357009888,0.43673640489578247,0.3482605516910553,0.13483230769634247,0.7011443376541138,0.9369862079620361,0.3710988163948059,0.4817394018173218,0.5523809790611267,0.6904720067977905,0.8769129514694214,0.9225900173187256,0.008150488138198853,0.5
7,0.4721866250038147,0.11645030975341797,0.6721839904785156,0.07650801539421082,0.029010774567723274,0.5168439149856567,0.0,0.06340993195772171,0.0,0.6375186443328857,0.0,0.820672869682312,0.9883008599281311,0.0,0.5
8,0.40915757417678833,0.09600262343883514,0.9291459918022156,0.06621973216533661,0.025109609588980675,0.5587405562400818,0.5218935608863831,0.05488301068544388,0.0,0.0,0.0,0.21789558231830597,0.9898744225502014,0.0,0.5
9,0.5020341873168945,0.13602995872497559,0.7171622514724731,0.1214408352971077,0.045948226004838943,0.5075479745864868,0.0,0.09425289183855057,0.0,0.13470983505249023,0.0,0.2368934154510498,0.9769191741943359,0.499809592962265,0.5
10,0.6029602885246277,0.14856337010860443,0.462423712015152,0.052567820996046066,0.019313765689730644,0.40199077129364014,0.7217029929161072,0.5104913115501404,0.0,0.8545336127281189,0.0,0.432900995016098,0.0,0.1271989494562149,0.5
11,0.1582455188035965,0.22098660469055176,0.5407505631446838,0.008206605911254883,0.0031119263730943203,0.5069570541381836,0.06539266556501389,0.50746750831604,0.0,0.0,0.0,0.4015452265739441,0.0,0.0,0.5
12,0.49525636434555054,0.17853346467018127,0.7874636054039001,0.10262061655521393,0.037754736840724945,0.5353437066078186,0.6441711187362671,0.1898825317621231,0.0,0.0,0.0,0.2626802623271942,0.9541195631027222,0.004110842011868954,0.5
13,0.6379804611206055,0.09107035398483276,0.6672567129135132,0.1342622935771942,0.050645314157009125,0.5224031805992126,0.041602883487939835,0.09353166073560715,0.0,0.06305602937936783,0.0,0.24791131913661957,0.9660403728485107,0.5007334351539612,0.5
