,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.5342465753424658,0.035565410078873226,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.6341463414634146,0.0,0.0,0.4,0.0,0.625,1.0
1,0.2191780821917808,0.14796163085859765,0.5333333333333333,0.0,0.3838383838383838,0.5510204081632653,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
2,0.3561643835616438,0.03069953130538492,0.8,0.0,0.0,0.4387755102040816,0.13333333333333333,0.0,0.0,0.6428571428571429,0.0,0.8,0.0,0.0,0.0
3,0.2465753424657534,0.08873833451147652,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.5,1.0
4,0.1095890410958904,0.19868324639566426,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
5,0.1095890410958904,0.2177991015269144,0.6,0.03137031370313703,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.0,0.0
6,0.1643835616438356,0.048096816836267126,0.8,0.0,0.0,0.41836734693877553,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
7,0.2191780821917808,0.1047089215261388,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.16666666666666666,0.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0
8,0.4657534246575342,0.11434406906391024,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.6666666666666666,0.0,0.9285714285714286,0.25,0.8,1.0,0.0,0.0
9,0.3972602739726027,0.10923054209781151,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
10,0.1917808219178082,0.01969007236906112,0.8,0.07688076880768807,0.0,0.42857142857142855,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
11,0.0,0.1312487796182816,0.3333333333333333,0.0,0.0,0.19387755102040816,0.2,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
12,0.4657534246575342,0.02144674169136912,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.125,1.0
13,0.1917808219178082,0.0030098780332651395,0.7333333333333333,0.022020220202202023,0.0,0.37755102040816324,0.26666666666666666,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
14,0.2465753424657534,0.04944663555642943,0.8666666666666667,0.0,0.0,0.4489795918367347,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
15,0.5205479452054794,0.12144014227524735,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
16,0.0273972602739726,0.08846823469700855,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
17,0.5753424657534246,0.1096999851002873,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.5,1.0
18,0.3698630136986301,0.05291166919644285,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,1.0,1.0,0.0,1.0
19,0.589041095890411,0.017674188867125178,0.6666666666666666,0.0,0.0,0.45918367346938777,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.37848544120788574,0.03640931099653244,0.8221608400344849,0.02335791289806366,0.011301310732960701,0.4584566354751587,0.1326577067375183,0.022795379161834717,0.0,0.6403290629386902,0.0,0.8037722706794739,0.0,0.0,0.5
1,0.11688485741615295,0.21966592967510223,0.607242226600647,0.03900580108165741,0.0036943370942026377,0.4043932557106018,0.0,0.5074539184570312,0.0,0.35631659626960754,0.0,0.4012327194213867,0.0,0.0,0.5
2,0.2697490155696869,0.11764710396528244,0.7168720364570618,0.05292568728327751,0.025607118383049965,0.44255518913269043,0.6651374101638794,0.2183178961277008,0.0,0.77999347448349,0.0,0.8085453510284424,0.0,0.0,0.5
3,0.4673425853252411,0.11572518944740295,0.5430338978767395,0.007728917058557272,0.0032599056139588356,0.40639591217041016,0.06579200178384781,0.6682551503181458,0.0,0.9281976222991943,0.24786019325256348,0.8052456378936768,0.9963343143463135,0.0004459316551219672,0.5
4,0.5810400247573853,0.2730572819709778,0.8449060916900635,0.5600610971450806,0.27590739727020264,0.6516441106796265,0.18965299427509308,0.7741227149963379,0.0,0.43848374485969543,0.0,0.6634818315505981,0.013519253581762314,0.0,0.5
5,0.24637527763843536,0.016977041959762573,0.7875334024429321,0.07915675640106201,0.02764449268579483,0.42569953203201294,0.2650131285190582,0.22242753207683563,0.0,0.27953726053237915,0.0,0.209225133061409,0.0,0.0,0.5
6,0.2529867887496948,0.05108647421002388,0.8730335235595703,0.006708668079227209,0.0032458824571222067,0.45463353395462036,0.533134937286377,0.17321357131004333,0.0,0.14213134348392487,0.0,0.2010822743177414,0.0,0.0,0.5
7,0.17446956038475037,0.1260886788368225,0.7459536790847778,0.15387886762619019,0.07445584237575531,0.32352888584136963,0.0,0.3168937861919403,0.0,0.054791949689388275,0.0,0.6248218417167664,0.0,0.0,0.5
