,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3972602739726027,0.0,0.9333333333333333,0.0,0.0,0.3979591836734694,0.4,0.5,0.4634146341463415,0.14285714285714285,0.5,0.4,0.0,0.5,1.0
1,0.2328767123287671,0.14914544364744967,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
2,0.4657534246575342,0.10403605322259014,0.8,0.15024150241502415,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
3,0.273972602739726,0.04002988106763585,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
4,0.547945205479452,0.06469809031947298,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.2,1.0,0.5,0.0
5,0.1506849315068493,0.1766881408492292,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
6,0.3287671232876712,0.11704166544770235,0.8666666666666667,0.0,0.4366391184573003,0.3469387755102041,0.5333333333333333,0.5,0.0,0.6428571428571429,0.0,1.0,1.0,0.125,1.0
7,0.1232876712328767,0.0833356578699398,0.6,0.0,0.0,0.4387755102040816,0.0,0.16666666666666666,0.4634146341463415,0.5,0.5,0.0,0.0,0.0,0.0
8,0.547945205479452,0.22317456408135106,0.26666666666666666,0.0,0.0,0.5510204081632653,0.8,0.5,0.0,0.6428571428571429,0.25,0.4,0.0,0.0,0.0
9,0.2602739726027397,0.14067778044627022,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.3902439024390244,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
10,0.3013698630136986,0.120057666650565,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.4634146341463415,0.7857142857142857,0.5,0.4,0.0,0.0,1.0
11,0.2465753424657534,0.14262494837827852,0.8666666666666667,0.0,0.0,0.5510204081632653,0.5333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
12,0.3287671232876712,0.04118239765632282,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.375,1.0
13,0.3698630136986301,0.08882882135108418,0.8,0.07298072980729807,0.0,0.47959183673469385,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
14,0.3835616438356164,0.10174598779312123,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.0,0.0,0.14285714285714285,0.0,0.8,1.0,0.5,0.0
15,0.1506849315068493,0.07137914870253438,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.375,0.0
16,0.1506849315068493,0.1403818272490572,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.16666666666666666,0.024390243902439025,0.5,0.0,0.0,0.0,0.0,0.0
17,0.2602739726027397,0.2133502786382343,0.13333333333333333,0.0,0.0,0.5,1.0,0.5,0.024390243902439025,0.21428571428571427,0.0,0.4,0.0,0.125,0.0
18,0.2602739726027397,0.06888905973288013,0.5333333333333333,0.0,0.0,0.5714285714285714,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.75,1.0
19,0.3424657534246575,0.12505825515519853,0.6,0.0,0.0,0.4489795918367347,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
0,0.616536557674408,0.08891123533248901,0.6463445425033569,0.10561412572860718,0.041336506605148315,0.5011050701141357,0.058808282017707825,0.07385659962892532,0.004408429376780987,0.06703109294176102,0.0,0.24207279086112976,0.9735448360443115,0.5027835965156555,0.5
1,0.20095358788967133,0.10760040581226349,0.7035089135169983,0.10157265514135361,0.04068036004900932,0.5346100926399231,0.0,0.2522847354412079,0.4684915244579315,0.49523723125457764,0.4797953963279724,0.03285343945026398,0.0,0.0011571021750569344,0.5
2,0.5521277785301208,0.22639143466949463,0.2870529294013977,0.016384802758693695,0.005901249125599861,0.5688799023628235,0.7978786826133728,0.5034134984016418,0.00022194234770722687,0.6424671411514282,0.2446412295103073,0.41072484850883484,0.0,0.001270024455152452,0.5
3,0.39520907402038574,0.10501619428396225,0.8119755983352661,0.012406819500029087,0.005393880419433117,0.4091167151927948,0.13281984627246857,0.011977327056229115,0.0008237143629230559,0.14196819067001343,0.0,0.8025125861167908,0.9990684986114502,0.4999263286590576,0.5
4,0.15311791002750397,0.07206246256828308,0.6025018692016602,0.002592116827145219,0.0011269311653450131,0.40029042959213257,0.0,0.5025018453598022,0.00017209605721291155,0.3569571077823639,0.0,0.40052545070648193,0.0,0.374982625246048,0.5
5,0.2952176332473755,0.1798015832901001,0.48745793104171753,0.16252699494361877,0.06447739899158478,0.5448471903800964,0.19420267641544342,0.3392000198364258,0.033535078167915344,0.49328240752220154,0.0,0.04018120467662811,0.0,0.0013054567389190197,0.5
6,0.3103380501270294,0.2302817553281784,0.21006403863430023,0.07284680753946304,0.02872990258038044,0.5703520178794861,0.9949653148651123,0.5543732643127441,0.0276279766112566,0.21112646162509918,0.0,0.42722898721694946,0.0,0.1265619993209839,0.5
