,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0273972602739726,0.1303017293872,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5714285714285714,0.25,0.6,1.0,0.0,0.0
1,0.2876712328767123,0.15662523548689744,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.2682926829268293,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
2,0.3561643835616438,0.019775796743426267,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
3,0.3561643835616438,0.10829369714939241,0.8,0.0,0.0,0.47959183673469385,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
4,0.2876712328767123,0.027171905265041395,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.5616438356164384,0.01802661129507078,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.6666666666666666,0.0,0.2857142857142857,1.0,0.8,0.0,0.0,1.0
6,0.4794520547945205,0.21730108373298354,1.0,1.0,0.0,0.6530612244897959,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
7,0.3424657534246575,0.12633867795325573,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
8,0.5753424657534246,0.060598968450028476,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,1.0
9,0.4520547945205479,0.05280077179151016,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,1.0
10,0.3287671232876712,0.05454315371809063,0.6666666666666666,0.07688076880768807,0.0,0.4387755102040816,0.6666666666666666,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
11,0.3424657534246575,0.144361887487439,0.6,0.15024150241502415,0.0,0.3163265306122449,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
12,0.1232876712328767,0.3141049933087363,0.2,0.0,0.0,0.3979591836734694,0.6,0.16666666666666666,0.024390243902439025,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
13,0.1506849315068493,0.12727756395820733,0.7333333333333333,0.0,0.0,0.6530612244897959,0.26666666666666666,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
14,0.4520547945205479,0.10692959103350258,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
15,0.1917808219178082,0.03686012027265794,0.5333333333333333,0.0,0.0,0.14285714285714285,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
16,0.547945205479452,0.012121154394360697,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
17,0.2191780821917808,0.05651073221542399,0.7333333333333333,0.0,0.0,0.41836734693877553,0.26666666666666666,0.0,0.0,0.5714285714285714,0.0,0.2,1.0,0.0,0.0
18,0.4520547945205479,0.10972651883520985,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
19,0.6575342465753424,0.19363911535167064,0.4,0.01797017970179702,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
0,0.10162623226642609,0.16857263445854187,0.6784006357192993,0.12537944316864014,0.05920057371258736,0.5256864428520203,0.06442223489284515,0.262752503156662,0.0036448216997087,0.5608826875686646,0.21426992118358612,0.6765004992485046,0.9822890162467957,0.004246890544891357,0.5
1,0.2672438621520996,0.36600178480148315,0.34221187233924866,0.14310339093208313,0.08723405003547668,0.5688948631286621,0.5756593942642212,0.3133731484413147,0.038794152438640594,0.8054773807525635,0.0,0.1462322622537613,0.0,0.0,0.5
2,0.19178082048892975,0.03686011955142021,0.5333333611488342,0.0,0.0,0.1428571492433548,0.06666667014360428,0.0,0.0,0.0714285746216774,0.0,0.6000000238418579,1.0,0.0,0.5
3,0.29111674427986145,0.09360133856534958,0.8739299774169922,0.12151017785072327,0.05737363174557686,0.5421539545059204,0.26449263095855713,0.09312087297439575,0.003532346338033676,0.5612103343009949,0.0,0.274137407541275,0.9828345775604248,0.004115828312933445,0.5
