,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1917808219178082,0.04776004250840405,0.8,0.0,0.4366391184573003,0.19387755102040816,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,1.0
1,0.5205479452054794,0.01158435652631228,0.8666666666666667,0.0,0.45385674931129477,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
2,0.1232876712328767,0.11107565720319466,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
3,0.6027397260273972,0.26994605487584594,0.4666666666666667,0.0,0.0,0.3979591836734694,0.9333333333333333,0.5,0.024390243902439025,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
4,0.4657534246575342,0.12941795190862598,0.8666666666666667,0.0,0.0,0.29591836734693877,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.125,1.0
5,0.6712328767123288,0.01615360175041008,0.6666666666666666,0.032730327303273035,0.0,0.3979591836734694,0.6666666666666666,0.6666666666666666,0.0,0.07142857142857142,0.25,0.8,1.0,0.625,1.0
6,0.1232876712328767,0.1017874892759488,0.8666666666666667,0.0,0.4331955922865014,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
7,0.3835616438356164,0.0912467929899233,0.8,0.15024150241502415,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
8,0.3698630136986301,0.10616623589034628,0.6,0.07298072980729807,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
9,0.0410958904109589,0.3495227669650918,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.16666666666666666,0.024390243902439025,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
10,0.2191780821917808,0.07451829364952474,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
11,0.547945205479452,0.10558249372205028,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.16666666666666666,0.0,0.9285714285714286,0.0,0.2,0.0,0.625,1.0
12,0.2191780821917808,0.060539097458408374,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
13,0.1232876712328767,0.24266665396675935,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
14,0.726027397260274,0.24828840400945146,0.6,0.1056610566105661,0.0,0.3979591836734694,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,1.0
15,0.4931506849315068,0.07429309707877185,1.0,1.0,0.0,0.3673469387755102,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
16,0.4520547945205479,0.10870462986460311,0.6,0.0,0.0,0.4489795918367347,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
17,0.589041095890411,0.13978787979809867,0.4,0.0,0.0,0.3469387755102041,0.7333333333333333,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,0.0
18,0.6712328767123288,0.12676253735983894,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
19,0.3424657534246575,0.09231698696513263,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.3333333333333333,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,1.0
0,0.5785293579101562,0.4887758493423462,0.6610642075538635,0.6044818758964539,0.2377508580684662,0.8927042484283447,0.9700638055801392,0.7596155405044556,0.0,0.050144463777542114,0.0,0.1326870173215866,0.01094125583767891,0.0,0.5
1,0.24243783950805664,0.0814451277256012,0.8291208148002625,0.030930981040000916,0.01198582537472248,0.4247037470340729,0.13138025999069214,0.1910402774810791,0.0,0.14179693162441254,0.0,0.20882374048233032,0.9978950023651123,0.0,0.5
2,0.18927651643753052,0.2623175382614136,0.6826173663139343,0.08775322139263153,0.03400462865829468,0.47384098172187805,0.0,0.23581545054912567,0.0,0.28270575404167175,0.0,0.2250317484140396,0.9940209984779358,0.0,0.5
3,0.5902637243270874,0.1407240778207779,0.4056888818740845,0.004953647032380104,0.001776728662662208,0.35196244716644287,0.7327525615692139,0.500901460647583,0.0,0.8570801019668579,0.0,0.4030008018016815,0.0,0.1254124492406845,0.5
