,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.136986301369863,0.14836848146074333,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
1,0.410958904109589,0.06775015018774318,0.8666666666666667,0.07688076880768807,0.0,0.4489795918367347,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
2,0.1232876712328767,0.015188182010535933,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
3,0.2191780821917808,0.13960010259710837,1.0,0.0,0.0,0.47959183673469385,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.375,1.0
4,0.4383561643835616,0.07799217186784567,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
5,0.3972602739726027,0.2144531295179637,0.8,0.15024150241502415,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
6,0.4794520547945205,0.1160197764770956,0.6666666666666666,0.0,0.0,0.47959183673469385,0.6666666666666666,0.5,0.8536585365853658,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.3287671232876712,0.005965327892330186,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
8,0.2054794520547945,0.13345107961685287,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
9,0.0547945205479452,0.2740390535756929,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
10,0.726027397260274,0.050182776612485686,0.8666666666666667,0.07896078960789608,0.0,0.5,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.8,1.0,0.5,1.0
11,0.2465753424657534,0.06626153962337064,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
12,0.4794520547945205,0.05950904426167161,0.6,0.0,0.0,0.3469387755102041,0.0,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.125,0.0
13,0.4794520547945205,0.10891485868745097,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
14,0.3287671232876712,0.24540030901595902,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.024390243902439025,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
15,0.7397260273972602,0.13320955459383996,0.5333333333333333,0.0,0.0,0.2755102040816326,0.06666666666666667,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.375,1.0
16,0.6712328767123288,0.10396393589177502,0.5333333333333333,0.014090140901409014,0.0,0.5,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
17,0.4931506849315068,0.17125825012059243,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
18,0.1232876712328767,0.11078990928864417,0.7333333333333333,0.0,0.0,0.4489795918367347,0.26666666666666666,0.0,0.0,0.14285714285714285,0.0,0.8,1.0,0.0,0.0
19,0.0684931506849315,0.09419135721414833,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.14285714285714285,0.25,0.2,0.0,0.0,0.0
0,0.15170219540596008,0.024371756240725517,0.8387544751167297,0.03484480082988739,0.01741587556898594,0.4855926036834717,0.13067081570625305,0.1970858871936798,0.0005923436838202178,0.14071498811244965,0.0,0.21327032148838043,0.9945940375328064,0.0015299570513889194,0.5
1,0.3327232301235199,0.007369093131273985,0.8729193210601807,0.005466296337544918,0.002686368767172098,0.40381184220314026,0.5328648090362549,0.17082583904266357,7.994831685209647e-05,0.142539381980896,0.0,0.20238138735294342,0.9988932609558105,0.00031308550387620926,0.5
2,0.26380136609077454,0.15235331654548645,0.6798954010009766,0.07177435606718063,0.03585485741496086,0.4734204113483429,0.0,0.22907301783561707,0.0012147503439337015,0.28131043910980225,0.0,0.2274593561887741,0.9887598752975464,0.0031817657873034477,0.5
3,0.13991855084896088,0.2966685891151428,0.690647304058075,0.08445748686790466,0.04423775151371956,0.27980369329452515,0.0,0.25161120295524597,0.0003596936585381627,0.06402330100536346,0.0,0.6224879026412964,0.0,0.0019376113777980208,0.5
4,0.4859524369239807,0.06161009147763252,0.608866274356842,0.00797195639461279,0.003984501585364342,0.35531437397003174,0.0,0.17362646758556366,0.00013551923620980233,0.14236636459827423,0.0,0.6030349135398865,0.9987640976905823,0.1253497302532196,0.5
5,0.16232897341251373,0.12116895616054535,0.7749056220054626,0.0387355275452137,0.020289184525609016,0.48838821053504944,0.26410195231437683,0.03895889222621918,0.00016496996977366507,0.13946105539798737,0.0,0.8103111386299133,0.9975866675376892,0.0008886667201295495,0.5
6,0.213641956448555,0.13275587558746338,0.7543820142745972,0.14388369023799896,0.07537562400102615,0.3402344584465027,0.0,0.3115508556365967,0.0006183566292747855,0.13023890554904938,0.22874152660369873,0.23822586238384247,0.0,0.0032811048440635204,0.5
