,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.6575342465753424,0.03502589080211481,0.4,0.06418064180641807,0.0,0.3469387755102041,0.7333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
1,0.3972602739726027,0.1454198351234533,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.6666666666666666,0.0,0.42857142857142855,0.25,0.8,1.0,0.25,0.0
2,0.3698630136986301,0.06922855546945321,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
3,0.1095890410958904,0.1148434475621961,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.375,0.0
4,0.3287671232876712,0.008454736509806937,0.5333333333333333,0.07688076880768807,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
5,0.0821917808219178,0.04776752638235656,0.6,0.0,0.0,0.3673469387755102,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
6,0.0410958904109589,0.016736663566528576,0.6,0.0,0.0,0.7040816326530612,0.0,0.16666666666666666,0.0,0.5714285714285714,0.0,0.2,0.0,0.0,0.0
7,0.589041095890411,0.1163116475612436,0.9333333333333333,0.0,0.0,0.3979591836734694,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
8,0.3561643835616438,0.09835919465352044,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.8,0.0,0.375,0.0
9,0.0958904109589041,0.11520947703369172,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.375,0.0
10,0.589041095890411,0.08191916463638238,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
11,0.410958904109589,0.10072341847033699,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.0,0.3902439024390244,0.0,0.5,0.2,0.0,0.125,1.0
12,0.4931506849315068,0.09178359085797172,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
13,0.2876712328767123,0.1265631941718311,0.8,0.0,0.0,0.29591836734693877,0.13333333333333333,0.5,0.0,0.0,0.25,1.0,1.0,0.375,1.0
14,0.1917808219178082,0.08789197640266508,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0
15,0.4794520547945205,0.17094528811894188,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.04878048780487805,0.0,0.0,0.4,0.0,0.0,1.0
