,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2328767123287671,0.0915951333048039,0.5333333333333333,0.0,0.0,0.5510204081632653,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
1,0.3698630136986301,0.06922855546945321,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
2,0.3561643835616438,0.21778957659642936,0.6,0.04934049340493405,0.0,0.5102040816326531,0.0,0.3333333333333333,0.0,0.21428571428571427,0.0,0.8,0.0,0.0,1.0
3,0.589041095890411,0.134694763397325,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.04878048780487805,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
4,0.3835616438356164,0.22110425240521503,0.8,0.08614086140861409,0.0,0.47959183673469385,0.13333333333333333,0.0,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,1.0
5,0.3972602739726027,0.08251583349605089,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
6,0.0958904109589041,0.13695693438751635,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.16666666666666666,0.0,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
7,0.273972602739726,0.15259142742649304,0.6,0.0,0.0,0.5204081632653061,0.0,0.3333333333333333,0.0,0.35714285714285715,0.75,0.6,0.0,0.5,0.0
8,0.3835616438356164,0.10285428149027062,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.8,1.0,0.0,0.0
9,0.4520547945205479,0.08101973905772585,0.8,0.0,0.45385674931129477,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
10,0.2054794520547945,0.06712694759315212,0.9333333333333333,0.0,0.0,0.3979591836734694,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
11,0.3287671232876712,0.030656669118202345,0.5333333333333333,0.0,0.0,0.42857142857142855,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
12,0.2328767123287671,0.22179617056973372,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.4634146341463415,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
13,0.1095890410958904,0.11248534691497707,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.25,0.8,1.0,0.0,0.0
14,0.273972602739726,0.045566587088140306,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.04878048780487805,0.14285714285714285,0.5,0.8,1.0,0.625,0.0
15,0.4657534246575342,0.1512171160279407,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
16,0.3698630136986301,0.13462944958828488,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
17,0.1506849315068493,0.06754536418231534,0.6,0.0,0.0,0.25510204081632654,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
18,0.3424657534246575,0.1325829502383614,0.9333333333333333,0.0,0.0,0.5510204081632653,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.5,1.0
19,0.2465753424657534,0.6386533925421155,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,0.43373697996139526,0.09270462393760681,0.7139184474945068,0.044473834335803986,0.018363969400525093,0.4422844648361206,0.6648173332214355,0.03867024555802345,0.00046550564002245665,0.6379500031471252,0.0,0.8154323101043701,0.9930837154388428,0.0003780316037591547,0.5
1,0.1561303436756134,0.1520279198884964,0.7283041477203369,0.061246905475854874,0.026985829696059227,0.4556163251399994,0.665037214756012,0.2263287603855133,0.0015029837377369404,0.5633658766746521,0.0,0.6137834191322327,0.0,0.0,0.5
