,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1095890410958904,0.12171160279407033,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.25,0.2,1.0,0.0,0.0
1,0.2465753424657534,0.14262494837827852,0.8666666666666667,0.0,0.0,0.5510204081632653,0.5333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
2,0.0136986301369863,0.1748892896919161,0.4,0.0,0.0,0.19387755102040816,0.7333333333333333,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,1.0,0.25,0.0
3,0.5068493150684932,0.06852779272662701,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.07142857142857142,0.25,1.0,1.0,0.0,0.0
4,0.1506849315068493,0.12933903105603584,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.16666666666666666,0.0,0.9285714285714286,0.0,0.2,0.0,0.125,0.0
5,0.4794520547945205,0.17094528811894188,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.04878048780487805,0.0,0.0,0.4,0.0,0.0,1.0
6,0.3561643835616438,0.20144615658849646,0.9333333333333333,0.0,0.0,0.3979591836734694,0.4,0.5,0.0,0.14285714285714285,0.25,0.4,0.0,0.375,1.0
7,0.0958904109589041,0.1666774389094771,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
8,0.410958904109589,0.04756478143346122,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
9,0.3424657534246575,0.11730360103604029,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0
10,0.4520547945205479,0.26244721317542813,0.9333333333333333,0.0,0.0,0.35714285714285715,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
11,0.2465753424657534,0.12383838370093896,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.7317073170731707,0.5,0.5,0.2,1.0,0.0,0.0
12,0.4931506849315068,0.04610610636489872,1.0,0.0,0.0,0.5510204081632653,0.4666666666666667,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0
13,0.6575342465753424,0.07544425296310382,0.6,0.0,0.0,0.2755102040816326,0.0,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.5,0.0
14,0.2465753424657534,0.13608268183942737,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
15,0.7945205479452054,0.07545513859794384,0.6,0.0,0.0,0.07142857142857142,0.0,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,0.0
16,0.0410958904109589,0.1424242444859157,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,0.0
17,0.3972602739726027,0.22420121551720032,0.8666666666666667,0.0,0.4331955922865014,0.3979591836734694,0.5333333333333333,0.5,0.0,0.7142857142857143,0.0,0.4,0.0,0.625,1.0
18,0.3287671232876712,0.124160190280897,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
19,0.3287671232876712,0.19834102925038116,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.9285714285714286,0.0,1.0,1.0,0.0,0.0
0,0.3613389730453491,0.1942741572856903,0.812979519367218,0.3090055584907532,0.10697315633296967,0.6152188181877136,0.0264376699924469,0.4408884644508362,0.0,0.048574309796094894,0.19881612062454224,0.2582300901412964,0.9162651300430298,0.010993300005793571,0.5
1,0.5047299861907959,0.2770659327507019,0.6415947079658508,0.36589181423187256,0.13643552362918854,0.4561554491519928,0.7066922783851624,0.7200790047645569,0.001248061889782548,0.3864246606826782,0.0,0.06753744930028915,0.9497364163398743,0.21199828386306763,0.5
2,0.5097050070762634,0.0705326721072197,0.5456259250640869,0.010617234744131565,0.0033821698743849993,0.4088399112224579,0.06465396285057068,0.5025532841682434,0.0,0.07109642773866653,0.24660402536392212,1.0,0.9956533312797546,0.0005704544601030648,0.5
3,0.20437882840633392,0.1449987143278122,0.8610675930976868,0.0670185387134552,0.02315489575266838,0.5074275732040405,0.12450842559337616,0.22506563365459442,0.0,0.9236848950386047,0.0,0.21323083341121674,0.0,0.12336312234401703,0.5
4,0.4313095211982727,0.24160195887088776,0.7379621267318726,0.2807987332344055,0.10260849446058273,0.5090903043746948,0.04171338677406311,0.5422810912132263,0.0,0.25660842657089233,0.0,0.18227139115333557,0.9747971296310425,0.0,0.5
5,0.4088880121707916,0.13667766749858856,0.6755505204200745,0.08290544897317886,0.028643783181905746,0.47026169300079346,0.0,0.07224205136299133,0.0,0.7796716690063477,0.0,0.8163647651672363,0.0,0.0,0.5
6,0.3162670135498047,0.14453747868537903,0.8821364045143127,0.0892234593629837,0.03073590062558651,0.5783235430717468,0.12139122933149338,0.2422901690006256,0.7304583787918091,0.49363580346107483,0.48437175154685974,0.21880167722702026,0.986521303653717,0.00018096566782332957,0.5
7,0.49556541442871094,0.04680968448519707,1.0,0.003010906744748354,0.001040263450704515,0.5536449551582336,0.46626976132392883,0.002623635111376643,0.0,0.0,0.0,0.20059502124786377,0.999574601650238,0.0,0.5
8,0.750912606716156,0.1050805076956749,0.7247354984283447,0.13099147379398346,0.04467172920703888,0.39306768774986267,0.0,0.1004311814904213,0.0,0.27706801891326904,0.0,0.23352140188217163,0.9694912433624268,0.4984990060329437,0.5
9,0.5645933747291565,0.22226110100746155,0.844233512878418,0.35733747482299805,0.1250665783882141,0.7514995336532593,0.023071058094501495,0.34899085760116577,0.0,0.2571839690208435,0.0,0.24952560663223267,0.9537737369537354,0.0,0.5
10,0.7976886034011841,0.07767850905656815,0.6136358380317688,0.011774661019444466,0.0037508714012801647,0.08349647372961044,0.0,0.5028283596038818,0.0,0.4282027781009674,0.0,0.4064747095108032,0.0,0.2506321668624878,0.5
11,0.17572346329689026,0.18168604373931885,0.6864127516746521,0.16800269484519958,0.05804632976651192,0.5444648265838623,0.04454977065324783,0.313095360994339,0.0,0.202036052942276,0.0,0.23314668238162994,0.0,0.0,0.5
12,0.33201950788497925,0.1992894560098648,0.6036959290504456,0.004058305639773607,0.0014021469978615642,0.40149983763694763,0.0,0.503530740737915,0.0,0.9282740354537964,0.0,1.0,0.9994300007820129,0.0,0.5
