,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3287671232876712,0.10816238917913469,0.2,0.0,0.0,0.3979591836734694,0.6,0.5,0.07317073170731707,0.7857142857142857,0.5,0.4,0.0,0.0,0.0
1,0.3561643835616438,0.10829369714939241,0.8,0.0,0.0,0.47959183673469385,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
2,0.5342465753424658,0.2416386418265551,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
3,0.0958904109589041,0.0760191505530923,0.8,0.0,0.0,0.19387755102040816,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.5,0.0
4,0.4246575342465753,0.241282817637722,0.8,0.0,0.0,0.24489795918367346,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.75,1.0
5,0.5342465753424658,0.1241581492243645,0.2,0.0,0.0,0.3979591836734694,0.6,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0
6,0.3287671232876712,0.1269652823087343,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
7,0.1095890410958904,0.0844548372019292,0.8,0.021740217402174022,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.17073170731707318,0.6428571428571429,0.5,0.6,0.0,0.0,0.0
8,0.2876712328767123,0.06058332034994594,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,0.0
9,0.0410958904109589,0.017795971906897887,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,0.0,0.25,0.0
10,0.4931506849315068,0.17125825012059243,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
11,0.684931506849315,0.09757815035374912,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.0,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,0.0
12,0.4246575342465753,0.10774397258997147,1.0,0.0,0.0,0.4489795918367347,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
13,0.1095890410958904,0.1252582786953839,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
14,0.6164383561643836,0.11148727027058286,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
15,0.5753424657534246,0.1316597123334923,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
16,0.2054794520547945,0.1257882730416573,0.8,0.07688076880768807,0.0,0.5,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.75,1.0
17,0.3013698630136986,0.17586015224921028,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
18,0.4246575342465753,0.010679488130235735,0.6666666666666666,0.0,0.0,0.7040816326530612,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.75,1.0
19,0.2328767123287671,0.18575655502314217,0.5333333333333333,0.0,0.0,0.41836734693877553,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.25,0.6,0.0,0.375,0.0
0,0.44925323128700256,0.14442084729671478,0.34808728098869324,0.1551031619310379,0.06640487909317017,0.5336058139801025,0.5890858173370361,0.6269175410270691,0.07672218233346939,0.7740062475204468,0.4712188243865967,0.43869033455848694,0.0,0.0036092607770115137,0.5
1,0.21150542795658112,0.10920059680938721,0.9294309616088867,0.139165997505188,0.06042151898145676,0.3134891092777252,0.12494755536317825,0.2891360819339752,0.003821645863354206,0.13205277919769287,0.0,0.6291933059692383,0.9834274053573608,0.49644461274147034,0.5
2,0.5571704506874084,0.13974206149578094,0.2964963912963867,0.08163800835609436,0.03042217530310154,0.4806702136993408,0.5866823792457581,0.5204828381538391,0.0,0.0,0.0,0.4501369893550873,0.0,0.0027354988269507885,0.5
3,0.16827292740345,0.1013205498456955,0.8658797144889832,0.0925183966755867,0.03071669302880764,0.45882290601730347,0.12904691696166992,0.22882072627544403,0.17266647517681122,0.6373684406280518,0.4873477816581726,0.61493319272995,0.0,0.0,0.5
4,0.2997722923755646,0.06406096369028091,0.5469175577163696,0.014594673179090023,0.00633387453854084,0.4105072021484375,0.06578277796506882,0.5128130912780762,0.0003987635427620262,0.28458160161972046,0.0,1.0,0.9982481598854065,0.0,0.5
5,0.2072582095861435,0.06546258926391602,0.7858459949493408,0.19987840950489044,0.0867931991815567,0.36564022302627563,0.0,0.3426891565322876,0.005498110316693783,0.41304951906204224,0.0,0.6418485045433044,0.0,0.24488191306591034,0.5
6,0.6909801363945007,0.09931591153144836,0.5401195287704468,0.007291242480278015,0.003164298366755247,0.6083095669746399,0.06622587144374847,0.006402801722288132,0.00019921509374398738,0.21371915936470032,0.0,0.2015381157398224,0.0,0.0,0.5
7,0.166100412607193,0.14149969816207886,0.8634446263313293,0.06815747916698456,0.029579274356365204,0.4565720856189728,0.12920528650283813,0.22651933133602142,0.0018622367642819881,0.2804276943206787,0.0,0.21437932550907135,0.0,0.0,0.5
8,0.31463634967803955,0.1796729415655136,0.5482235550880432,0.016001446172595024,0.006944417953491211,0.41171973943710327,0.06569749116897583,0.5140495896339417,0.00043720152461901307,0.7844735383987427,0.0,0.40337443351745605,0.0,0.0,0.5
9,0.3008212447166443,0.2052830010652542,0.6096063852310181,0.08194635808467865,0.03556353226304054,0.48883724212646484,0.061703652143478394,0.23862653970718384,0.0022389800287783146,0.06507204473018646,0.23535007238388062,0.6172893643379211,0.0,0.3729234039783478,0.5
