,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4520547945205479,0.09572282996570344,0.8666666666666667,0.07298072980729807,0.0,0.5,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
1,0.3561643835616438,0.11732265089701033,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.8,0.0,0.125,0.0
2,0.3424657534246575,0.12500858944624096,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
3,0.410958904109589,0.12768985737777303,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.625,1.0
4,0.0684931506849315,0.09419135721414833,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.14285714285714285,0.25,0.2,0.0,0.0,0.0
5,0.3561643835616438,0.2284506952178726,0.9333333333333333,0.0,0.0,0.5,0.4,0.3333333333333333,0.1951219512195122,0.9285714285714286,0.0,0.2,0.0,0.0,1.0
6,0.0821917808219178,0.13623167896630012,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
7,0.0136986301369863,0.13331500918135264,0.6,0.0,0.0,0.29591836734693877,0.0,0.16666666666666666,0.0,0.5,0.75,0.6,0.0,0.0,0.0
8,0.3698630136986301,0.09929808065847205,0.8,0.0,0.0,0.19387755102040816,0.13333333333333333,0.5,0.0,0.9285714285714286,0.0,1.0,1.0,0.0,1.0
9,0.0410958904109589,0.13905582085510743,0.5333333333333333,0.0,0.0,0.35714285714285715,0.06666666666666667,0.5,0.04878048780487805,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
10,0.3972602739726027,0.026543940205207825,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
11,0.3561643835616438,0.13857413151343662,0.8,0.033250332503325035,0.0,0.3979591836734694,0.13333333333333333,0.8333333333333334,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
12,0.3972602739726027,0.0790657676039425,0.8,0.0,0.4366391184573003,0.3979591836734694,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
13,0.1506849315068493,0.04207025724796184,0.9333333333333333,0.0,0.0,0.5510204081632653,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
14,0.3013698630136986,0.11048851327401116,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
15,0.0547945205479452,0.0886097479499288,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.07142857142857142,0.5,0.6,0.0,0.0,0.0
16,0.5342465753424658,0.19608566178196482,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,1.0
17,0.821917808219178,0.00938886004951603,0.8666666666666667,0.09386093860938609,0.0,0.05102040816326531,0.5333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
18,0.4931506849315068,0.09178359085797172,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
19,0.273972602739726,0.2725640500548704,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.5714285714285714,0.25,0.4,0.0,0.0,1.0
0,0.408695787191391,0.13097137212753296,0.5880925059318542,0.05778205767273903,0.02581217512488365,0.4987036883831024,0.06128701940178871,0.05083318054676056,0.001972740748897195,0.06753357499837875,0.0,0.8124629855155945,0.0,0.12579916417598724,0.5
1,0.2266654223203659,0.13520826399326324,0.7641979455947876,0.17347702383995056,0.07755836844444275,0.34304317831993103,0.0,0.31978803873062134,0.005951640196144581,0.13113905489444733,0.23482245206832886,0.23711387813091278,0.0,0.0023509636521339417,0.5
2,0.1630443036556244,0.15723873674869537,0.8842748999595642,0.08893346786499023,0.039727941155433655,0.47448650002479553,0.12505272030830383,0.24490515887737274,0.0030362738762050867,0.2797192335128784,0.0,0.2191857397556305,0.9926931858062744,0.0012293433537706733,0.5
3,0.14673388004302979,0.16781997680664062,0.738158106803894,0.1459483802318573,0.065245620906353,0.4214221239089966,0.0,0.29544883966445923,0.005004845559597015,0.49014371633529663,0.7372214794158936,0.6312516331672668,0.0,0.0019816840067505836,0.5
4,0.10868212580680847,0.15778140723705292,0.613431453704834,0.08168592303991318,0.03556390851736069,0.4290480315685272,0.05816265568137169,0.5644925832748413,0.05114778131246567,0.13769860565662384,0.0,0.6221094727516174,0.9894257187843323,0.0018135958816856146,0.5
5,0.15464134514331818,0.043098125606775284,0.9374562501907349,0.004351161420345306,0.0019437255105003715,0.5547645092010498,0.39959460496902466,0.1704946905374527,0.00014855261542834342,0.1425636112689972,0.0,0.20093898475170135,0.0,6.01468636887148e-05,0.5
6,0.20798976719379425,0.1283493936061859,0.7591409087181091,0.16810086369514465,0.07514437288045883,0.33843839168548584,0.0,0.31495922803878784,0.005762468557804823,0.060078177601099014,0.48527517914772034,0.6360170841217041,0.0,0.002285767812281847,0.5
