,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.410958904109589,0.12671491270741386,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
1,0.3150684931506849,0.17139772231698017,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0
2,0.3150684931506849,0.1279021272571534,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.5,1.0
3,0.2602739726027397,0.10181334265869385,0.8666666666666667,0.1052010520105201,0.0,0.4489795918367347,0.5333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.125,1.0
4,0.5205479452054794,0.11603950669024314,0.6,0.0,0.0,0.7040816326530612,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
5,0.3972602739726027,0.13907419036389998,0.5333333333333333,0.0,0.0,0.8061224489795918,0.06666666666666667,0.5,0.0,0.2857142857142857,0.25,0.4,0.0,0.625,1.0
6,0.2876712328767123,0.11769548389028096,0.9333333333333333,0.0,0.5544077134986226,0.9081632653061225,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
7,0.410958904109589,0.026275201095094864,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.07142857142857142,0.25,0.8,1.0,0.625,0.0
8,0.3013698630136986,0.19779130469096023,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
9,0.410958904109589,0.050088888011990525,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
10,0.5753424657534246,0.09430089391472601,0.8,0.15024150241502415,0.0,0.5,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
11,0.410958904109589,0.2778177295695344,0.9333333333333333,0.0,0.0,0.4489795918367347,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
12,0.3561643835616438,0.13857413151343662,0.8,0.033250332503325035,0.0,0.3979591836734694,0.13333333333333333,0.8333333333333334,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
13,0.4931506849315068,0.13682698712161362,0.6,0.0,0.0,0.3469387755102041,0.0,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.5,1.0
14,0.3287671232876712,0.1176621466335834,0.5333333333333333,0.02885028850288503,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
15,0.3150684931506849,0.12453234292199014,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
16,0.2328767123287671,0.07064232729430062,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
17,0.410958904109589,0.030880504984600227,0.8,0.0,0.0,0.37755102040816324,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
18,0.3150684931506849,0.10778751512933155,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
19,0.3424657534246575,0.0634802599217459,0.8666666666666667,0.0,0.4366391184573003,0.3979591836734694,0.5333333333333333,0.5,0.0975609756097561,0.14285714285714285,0.5,0.4,0.0,0.625,1.0
0,0.36667153239250183,0.18546608090400696,0.8001118302345276,0.06929902732372284,0.021396754309535027,0.4597136080265045,0.26116064190864563,0.05422127991914749,0.0009201861103065312,0.0,0.0,0.21945960819721222,0.9925899505615234,0.0039027007296681404,0.5
1,0.46812722086906433,0.040229711681604385,0.5945516228675842,0.06566152721643448,0.02120029367506504,0.4541437029838562,0.06192712113261223,0.05697697401046753,0.0011477231746539474,0.06566029787063599,0.23762376606464386,0.8131021857261658,0.996855616569519,0.627328634262085,0.5
2,0.35697290301322937,0.13462071120738983,0.777118980884552,0.04717852920293808,0.01532500796020031,0.4380969703197479,0.2633115351200104,0.041497260332107544,0.0008521606214344501,0.638598620891571,0.0,0.8088827133178711,0.9981288313865662,0.0015395317459478974,0.5
3,0.3464726209640503,0.11580749601125717,0.3697361350059509,0.03848380222916603,0.012189731001853943,0.4314809739589691,0.197099968791008,0.5319730639457703,0.0006025484181009233,0.5683473348617554,0.0,0.4090345799922943,0.0,0.0017140859272331,0.5
