,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.136986301369863,0.15615715318877663,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.0,0.0
1,0.1643835616438356,0.026059529454826997,0.8666666666666667,0.0,0.0,0.5510204081632653,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
2,0.2328767123287671,0.11934193615983378,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,0.0
3,0.547945205479452,0.12590325255965498,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
4,0.1506849315068493,0.13489614764186533,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.04878048780487805,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.0821917808219178,0.07624502747602269,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
6,0.0958904109589041,0.1266101384720787,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
7,0.4246575342465753,0.047968910626896906,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.375,1.0
8,0.1643835616438356,0.0809401378529582,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.375,0.0
9,0.6027397260273972,0.044915490054271694,0.8666666666666667,0.0,0.0,0.4489795918367347,0.5333333333333333,0.5,0.12195121951219512,0.14285714285714285,0.5,0.4,0.0,0.0,1.0
10,0.1506849315068493,0.0368948182337105,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5,0.25,0.4,0.0,0.0,0.0
11,0.1917808219178082,0.13039833939640516,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
12,0.2328767123287671,0.16993360443099767,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
13,0.410958904109589,0.17683849868045695,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
14,0.2054794520547945,0.09008271041421882,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
15,0.2465753424657534,0.13084805218573342,0.3333333333333333,0.0,0.0,0.7040816326530612,0.2,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
16,0.547945205479452,0.16959138728571457,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
17,0.0547945205479452,0.1219313565474032,0.6,0.0,0.0,0.09183673469387756,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.375,0.0
18,0.4931506849315068,0.07626679874570273,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.3333333333333333,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
19,0.3972602739726027,0.1925587160937988,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.14285714285714285,0.5,0.4,0.0,0.625,1.0
0,0.19374768435955048,0.17033644020557404,0.7944949865341187,0.06709923595190048,0.021736327558755875,0.4550081193447113,0.26134973764419556,0.2227456122636795,0.001459982362575829,0.0,0.0,0.21464090049266815,0.9965003728866577,0.00269029731862247,0.5
1,0.24287380278110504,0.12183929979801178,0.5441041588783264,0.011818393133580685,0.003828480839729309,0.40800774097442627,0.06573034822940826,0.5098772048950195,0.00025715099764056504,0.7847148776054382,0.0,0.4025786519050598,0.0,0.12547369301319122,0.5
2,0.19334577023983002,0.1509411484003067,0.7049156427383423,0.11513026803731918,0.037298645824193954,0.4958251714706421,0.0,0.2629562020301819,0.002510458929464221,0.2759721875190735,0.0,0.22507886588573456,0.9940307140350342,0.004609023220837116,0.5
3,0.21855410933494568,0.09447212517261505,0.6583690047264099,0.06403661519289017,0.02074420638382435,0.45240381360054016,0.0,0.22018589079380035,0.001393343205563724,0.06601341813802719,0.0,0.6139734387397766,0.9966602921485901,0.37756723165512085,0.5
4,0.18290218710899353,0.044942792505025864,0.568050742149353,0.03808463364839554,0.012337267398834229,0.4303377568721771,0.06364863365888596,0.5318300127983093,0.0008286694646812975,0.4967805743217468,0.2434140145778656,0.40831005573272705,0.0,0.0015269821742549539,0.5
5,0.23804132640361786,0.1712239384651184,0.5388963222503662,0.0061055682599544525,0.0019778565037995577,0.403149276971817,0.06618289649486542,0.5051025748252869,0.00013284830492921174,0.5709123611450195,0.0,0.40133169293403625,0.0,0.00024479892454110086,0.5
6,0.20798620581626892,0.16014006733894348,0.7646289467811584,0.18074887990951538,0.0585663840174675,0.2454238086938858,0.0,0.3180384635925293,0.003957736771553755,0.05611276626586914,0.0,0.6392454504966736,0.9907363057136536,0.3822138011455536,0.5
7,0.5072517991065979,0.07978817820549011,0.5485244989395142,0.016664333641529083,0.005398289300501347,0.3611070215702057,0.06534603238105774,0.34725943207740784,0.00036259228363633156,0.7843061685562134,0.0,0.2036360800266266,0.0,0.00066814647288993,0.5
