,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.410958904109589,0.09172644127506162,0.8,0.0,0.0,0.35714285714285715,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
1,0.8493150684931506,0.200291598943277,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
2,0.6027397260273972,0.10290054543834071,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
3,0.4794520547945205,0.12894306608873016,0.5333333333333333,0.0,0.0,0.8571428571428571,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
4,0.5342465753424658,0.20400292007154583,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.2054794520547945,0.12611552243903534,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
6,0.2054794520547945,0.13039833939640516,0.4,0.0,0.0,0.5,0.7333333333333333,0.0,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
7,0.1643835616438356,0.11950181892154654,0.8,0.0,0.42424242424242425,0.6020408163265306,0.13333333333333333,0.5,0.36585365853658536,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
8,0.0273972602739726,0.10543757870824254,0.5333333333333333,0.0,0.0,0.23469387755102042,0.06666666666666667,0.16666666666666666,0.0,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
9,0.3424657534246575,0.12034545562164799,0.5333333333333333,0.0,0.5369605142332415,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.3170731707317073,0.2857142857142857,0.25,0.0,1.0,0.0,0.0
10,0.1780821917808219,0.19832606150247614,0.6,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0
11,0.410958904109589,0.09768020318037429,0.8666666666666667,0.0,0.0,0.01020408163265306,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,0.0
12,0.2054794520547945,0.09008271041421882,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
13,0.589041095890411,0.12428333402502471,0.6,0.07688076880768807,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
14,0.2191780821917808,0.17231211564354174,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.16666666666666666,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
15,0.136986301369863,0.14048456042785987,0.6,0.03103031030310303,0.0,0.5,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
16,0.547945205479452,0.023822531495203178,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
17,0.2191780821917808,0.09822176351366521,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
18,0.3835616438356164,0.2554654391299112,0.6,0.15024150241502415,0.0,1.0,0.0,0.5,0.0,0.6428571428571429,0.25,0.4,0.0,0.0,1.0
19,0.7534246575342466,0.04031971109525134,0.26666666666666666,0.0,0.0,0.47959183673469385,0.8,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0
0,0.3390263020992279,0.15965811908245087,0.5431544184684753,0.16689173877239227,0.06710128486156464,0.6332905888557434,0.7211808562278748,0.13083650171756744,0.0,0.773228108882904,0.0,0.6303837895393372,0.0,0.0,0.5
1,0.26688969135284424,0.15793997049331665,0.7903642654418945,0.2995429039001465,0.1204112097620964,0.47399455308914185,0.04481878876686096,0.4012751579284668,0.0,0.5490295886993408,0.0,0.6546773314476013,0.0,0.0,0.5
2,0.34246575832366943,0.12034545838832855,0.5333333611488342,0.0,0.5369605422019958,0.3979591727256775,0.06666667014360428,0.1666666716337204,0.31707316637039185,0.2857142984867096,0.25,0.0,1.0,0.0,0.5
3,0.28080371022224426,0.22086255252361298,0.7104189991950989,0.1286216378211975,0.051689885556697845,0.6027939319610596,0.0,0.10061274468898773,0.0,0.4903873801231384,0.0,0.2235599011182785,0.0,0.0,0.5
4,0.4133414626121521,0.09884151071310043,0.8757491707801819,0.008255906403064728,0.0028090858832001686,0.018210655078291893,0.5321231484413147,0.5018408298492432,0.0,0.14239159226417542,0.0,1.0,0.996987521648407,0.00012642957153730094,0.5
5,0.43988555669784546,0.2198437601327896,0.4948436915874481,0.26901841163635254,0.10882025957107544,0.610993504524231,0.781191349029541,0.3835327923297882,0.0,0.6225388050079346,0.0,0.8450495600700378,0.9540985226631165,0.0016982888337224722,0.5
6,0.7784519195556641,0.05251992866396904,0.36206695437431335,0.08671849220991135,0.029506124556064606,0.5636919736862183,0.7872865200042725,0.5193182826042175,0.0,0.0,0.47691625356674194,1.0,0.9683310985565186,0.0013279912527650595,0.5
