,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2602739726027397,0.1843665955245073,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.25,0.2,1.0,0.5,0.0
1,0.2054794520547945,0.24801150067320848,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
2,0.3013698630136986,0.12794635014869096,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
3,0.6986301369863014,0.11070554561863404,0.3333333333333333,0.0,0.0,0.9081632653061225,0.2,0.3333333333333333,0.0,0.07142857142857142,0.25,0.2,1.0,0.5,0.0
4,0.410958904109589,0.010859781457273543,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
5,0.3698630136986301,0.028816316478061703,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
6,0.273972602739726,0.11023202050309322,0.5333333333333333,0.0,0.0,1.0,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.863013698630137,0.009621540494221429,0.9333333333333333,0.1060510605106051,0.0,0.09183673469387756,0.4,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
8,0.1917808219178082,0.16516637672324702,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.16666666666666666,0.0,0.21428571428571427,0.0,0.8,0.0,0.0,0.0
9,0.6027397260273972,0.06681194453496908,0.26666666666666666,0.0,0.0,0.5816326530612245,0.8,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
10,0.0136986301369863,0.07340795889584284,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
11,0.3150684931506849,0.08620402265028469,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.16666666666666666,0.0,0.07142857142857142,0.25,0.8,1.0,0.0,0.0
12,0.3972602739726027,0.00911876023504807,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
13,0.0136986301369863,0.1932077720711349,0.4666666666666667,0.0,0.0,0.19387755102040816,0.9333333333333333,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
14,0.0684931506849315,0.10218005248236697,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.9512195121951219,0.42857142857142855,0.0,0.6,1.0,0.25,0.0
15,0.4383561643835616,0.18839291971095917,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
16,0.3561643835616438,0.09228977287803258,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
17,0.3013698630136986,0.012992685533739685,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
18,0.1643835616438356,0.09189176685419441,0.6,0.0,0.3650137741046832,0.3979591836734694,0.0,0.16666666666666666,0.04878048780487805,0.07142857142857142,0.75,0.2,0.0,0.0,0.0
19,0.273972602739726,0.052273498853946755,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
0,0.30338555574417114,0.19537852704524994,0.8469050526618958,0.04999305680394173,0.020271319895982742,0.4415205121040344,0.1278456747531891,0.21188977360725403,0.0007616748916916549,0.2822117507457733,0.24207046627998352,0.21291114389896393,0.9947168827056885,0.4994400441646576,0.5
1,0.32339879870414734,0.1348300725221634,0.9015941619873047,0.03371391445398331,0.012898419052362442,0.429121196269989,0.5287669897079468,0.18939566612243652,0.0,0.14102385938167572,0.0,0.2131851762533188,0.9923998117446899,0.0008527392637915909,0.5
2,0.703556478023529,0.1135844811797142,0.35282838344573975,0.01624598167836666,0.005591642111539841,0.9246192574501038,0.1970946490764618,0.3380088210105896,0.0,0.0709712877869606,0.2452540397644043,0.20997318625450134,0.9930683374404907,0.5011010766029358,0.5
