,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.547945205479452,0.1316025627505822,0.8,0.0,0.0,0.8061224489795918,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
1,0.547945205479452,0.1876295645678029,1.0,0.0,0.0,0.6020408163265306,0.4666666666666667,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.375,1.0
2,0.5342465753424658,0.1241581492243645,0.2,0.0,0.0,0.3979591836734694,0.6,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0
3,0.2054794520547945,0.07550412395472392,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.8,0.0,0.625,0.0
4,0.6575342465753424,0.2113575271103334,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
5,0.2191780821917808,0.06468856538898796,0.6,0.0,0.0,0.24489795918367346,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,0.0
6,0.0273972602739726,0.09778361671135447,0.3333333333333333,0.0,0.0,0.24489795918367346,0.2,0.16666666666666666,0.0,0.42857142857142855,0.25,0.6,0.0,0.25,0.0
7,0.2191780821917808,0.10347000021090917,0.6,0.0,0.0,0.37755102040816324,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
8,0.2602739726027397,0.13038473235285514,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
9,0.6301369863013698,0.08998473970065865,0.2,0.0,0.0,0.6020408163265306,0.6,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,0.0
10,0.3698630136986301,0.2586698978859417,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.375,0.0
11,0.3150684931506849,0.09898511865682151,0.8666666666666667,0.0,0.5544077134986226,0.4489795918367347,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
12,0.410958904109589,0.17023704150216318,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,1.0
13,0.4520547945205479,0.0801713398923819,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
14,0.4931506849315068,0.12344990260758579,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.25,0.4,0.0,0.0,1.0
15,0.4931506849315068,0.19704767976095147,0.6,0.0,0.4331955922865014,0.4489795918367347,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
16,0.3698630136986301,0.0626073680780119,0.8666666666666667,0.0,0.0,0.4387755102040816,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
17,0.2054794520547945,0.12053187211828331,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
18,0.589041095890411,0.048384605807350115,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0975609756097561,0.2857142857142857,0.5,0.4,0.0,0.0,1.0
19,0.273972602739726,0.0698646847554168,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
0,0.5516724586486816,0.13767586648464203,0.26515981554985046,0.059448860585689545,0.02096027322113514,0.45574861764907837,0.5906682014465332,0.5140137076377869,0.0,0.0,0.0,0.43395543098449707,0.0,0.004899343941360712,0.5
1,0.2748689651489258,0.09862589836120605,0.6108184456825256,0.08560259640216827,0.036425355821847916,0.4720098078250885,0.05850334092974663,0.06915950775146484,0.0,0.7800195813179016,0.0,0.8209036588668823,0.0,0.6277827620506287,0.5
2,0.24190598726272583,0.07226172834634781,0.6253765821456909,0.028037650510668755,0.011930537410080433,0.2691500782966614,0.0,0.5226480960845947,0.0,0.6409884691238403,0.0,0.40684792399406433,0.0,0.1259123831987381,0.5
3,0.19979512691497803,0.15510934591293335,0.5251327753067017,0.2120896577835083,0.09031528234481812,0.4282627999782562,0.17983201146125793,0.33854663372039795,0.0,0.4144443869590759,0.21258068084716797,0.6514862775802612,0.0,0.2568552792072296,0.5
4,0.3124256134033203,0.13513469696044922,0.7076433897018433,0.11795400083065033,0.049857959151268005,0.48007267713546753,0.0,0.25934767723083496,0.0,0.2779260575771332,0.0,0.23029659688472748,0.9785849452018738,0.0046172309666872025,0.5
5,0.6333025693893433,0.09244028478860855,0.21183641254901886,0.010799303650856018,0.003807577071711421,0.6125386953353882,0.5982985496520996,0.5025460720062256,0.0,0.8565704822540283,0.0,0.40616872906684875,0.0,0.12588967382907867,0.5
6,0.4625434875488281,0.29165253043174744,0.6492871046066284,0.12468049675226212,0.051871608942747116,0.5075459480285645,0.05377769470214844,0.09145882725715637,0.0,0.2776350677013397,0.0,0.2357439249753952,0.9758378863334656,0.37986546754837036,0.5
