,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0410958904109589,0.07889499920738971,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
1,0.273972602739726,0.15259142742649304,0.6,0.0,0.0,0.5204081632653061,0.0,0.3333333333333333,0.0,0.35714285714285715,0.75,0.6,0.0,0.5,0.0
2,0.0410958904109589,0.01247969999190381,0.6,0.0,0.0,0.24489795918367346,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
3,0.7808219178082192,0.050882859003134384,0.8,0.0,0.0,0.3469387755102041,0.13333333333333333,0.6666666666666666,0.0,0.42857142857142855,0.75,0.2,1.0,0.25,0.0
4,0.3013698630136986,0.07803299299849574,0.8,0.0,0.39967860422405876,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.625,1.0
5,0.0684931506849315,0.14074241390313283,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.5714285714285714,0.0,0.6,1.0,0.0,0.0
6,0.0684931506849315,0.2078972559355625,0.6,0.0,0.0,0.23469387755102042,0.0,0.16666666666666666,0.12195121951219512,0.35714285714285715,0.5,0.6,0.0,0.0,0.0
7,0.0821917808219178,0.13849725171737898,0.13333333333333333,0.0,0.0,0.11224489795918367,1.0,0.16666666666666666,0.024390243902439025,1.0,0.0,0.8,1.0,0.0,0.0
8,0.0821917808219178,0.2267028704738721,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.7317073170731707,0.21428571428571427,0.25,0.6,0.0,0.0,0.0
9,0.1780821917808219,0.23582299141327517,0.8,0.0,0.0,0.7244897959183674,0.13333333333333333,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.375,1.0
10,0.3287671232876712,0.07170843915644494,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
11,0.3835616438356164,0.017544921953399958,0.9333333333333333,0.0,0.0,0.5510204081632653,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
12,0.1780821917808219,0.07111925417072894,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
13,0.2465753424657534,0.010746162643630848,0.4666666666666667,0.0,0.0,0.8469387755102041,0.9333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
14,0.410958904109589,0.055991623503990604,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0
15,0.5342465753424658,0.040050971985138385,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
16,0.0821917808219178,0.03442786123809129,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,1.0,1.0,0.0,0.0
17,0.2328767123287671,0.05882801173199295,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,1.0,1.0,0.0,1.0
18,0.410958904109589,0.055991623503990604,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
19,0.1780821917808219,0.06039554314895563,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.2857142857142857,0.25,1.0,1.0,0.0,1.0
0,0.2237117886543274,0.12228847295045853,0.5243762731552124,0.20211201906204224,0.08750710636377335,0.5765300989151001,0.17205774784088135,0.3540699779987335,0.0,0.4877820611000061,0.0,0.638505220413208,0.0,0.0,0.5
1,0.2903674840927124,0.1564909815788269,0.617186427116394,0.018173161894083023,0.007865523919463158,0.5364696383476257,0.0,0.35015198588371277,0.0,0.35604357719421387,0.7474637031555176,0.6034818887710571,0.0,0.4997669756412506,0.5
2,0.2236761897802353,0.054261982440948486,0.7944759726524353,0.20962980389595032,0.08866479992866516,0.43238767981529236,0.0,0.374386727809906,0.0,0.06003040820360184,0.0,0.6473249793052673,0.9668138027191162,0.0014163113664835691,0.5
3,0.7982528209686279,0.06397559493780136,0.9110986590385437,0.0964612066745758,0.03360099345445633,0.44716066122055054,0.1104520857334137,0.6822907328605652,0.0,0.42364075779914856,0.7277984619140625,0.2619744539260864,0.9517918825149536,0.2572178244590759,0.5
4,0.2054928094148636,0.17544977366924286,0.7756644487380981,0.1808338612318039,0.07455825060606003,0.5638101100921631,0.0,0.14998427033424377,0.0,0.5614282488822937,0.0,0.65250563621521,0.9642308354377747,0.0015380402328446507,0.5
5,0.1927970051765442,0.2374356985092163,0.7300482988357544,0.13758204877376556,0.05956725776195526,0.3562532663345337,0.0,0.29422762989997864,0.11173960566520691,0.34882572293281555,0.48083481192588806,0.6262139081954956,0.0,0.0,0.5
6,0.8608659505844116,0.5998274087905884,1.0,1.0,1.0,1.0,0.21719050407409668,0.9920528531074524,0.0,0.8324364423751831,0.0,1.0,0.0,0.24568066000938416,0.5
7,0.19610312581062317,0.2537829279899597,0.6526217460632324,0.12617062032222748,0.05461776256561279,0.5094541311264038,0.04921306297183037,0.28354552388191223,0.7223406434059143,0.20665955543518066,0.23241344094276428,0.6240922212600708,0.0,0.0,0.5
8,0.3548319637775421,0.07837968319654465,0.8339847326278687,0.03484051302075386,0.014336690306663513,0.429977685213089,0.1275421530008316,0.19505026936531067,0.0,0.7837894558906555,0.0,0.2102968990802765,0.0,0.00029714111587964,0.5
9,0.2175406515598297,0.08121728152036667,0.8514429926872253,0.052741099148988724,0.021702734753489494,0.4464285373687744,0.12456665933132172,0.20963434875011444,0.0,0.1399332880973816,0.0,0.21558678150177002,0.0,0.0004498086927924305,0.5
10,0.4772120416164398,0.07294710725545883,0.686378002166748,0.08855599910020828,0.036440346390008926,0.47934040427207947,0.0,0.07214474678039551,0.0,0.0,0.0,0.8261715173721313,0.982202410697937,0.0007552608149126172,0.5
11,0.13190707564353943,0.047151073813438416,0.5981472730636597,0.06645088642835617,0.0273442342877388,0.45902663469314575,0.05562152341008186,0.5541332960128784,0.0,0.5677464604377747,0.0,1.0,0.986647367477417,0.0005667363293468952,0.5
12,0.5082346200942993,0.0808858573436737,0.6601815819740295,0.13004806637763977,0.05351017042994499,0.5174753665924072,0.04504493251442909,0.10595543682575226,0.0,0.27850478887557983,0.0,0.8384502530097961,0.9738560318946838,0.0011127418838441372,0.5
