,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0136986301369863,0.01656249340908828,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
1,0.6712328767123288,0.10595736777185343,0.8666666666666667,0.0,0.0,0.05102040816326531,0.5333333333333333,0.6666666666666666,0.0,0.42857142857142855,0.0,0.2,0.0,0.25,1.0
2,0.0,0.060792188468438806,0.3333333333333333,0.0,0.0,0.09183673469387756,0.2,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
3,0.136986301369863,0.1612271376155153,0.8,0.0,0.0,0.3469387755102041,0.13333333333333333,0.5,0.04878048780487805,0.42857142857142855,0.25,1.0,1.0,0.25,1.0
4,0.0958904109589041,0.13695693438751635,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.16666666666666666,0.0,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
5,0.410958904109589,0.10043086703401148,0.6,0.0,0.0,0.4489795918367347,0.0,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
6,0.2602739726027397,0.10348836971970171,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
7,0.136986301369863,0.16256062788341757,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
8,0.1643835616438356,0.1409002556083131,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
9,0.2054794520547945,0.1810770927462892,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
10,0.3835616438356164,0.1223409285582589,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
11,0.3013698630136986,0.06573630774233974,0.7333333333333333,0.0,0.0,0.19387755102040816,0.26666666666666666,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.5,1.0
12,0.4246575342465753,0.07116007530137901,1.0,0.0,0.0,0.3979591836734694,0.4666666666666667,0.5,0.12195121951219512,0.14285714285714285,0.5,0.4,0.0,0.0,1.0
13,0.1780821917808219,0.2046240816096044,1.0,0.0,0.45385674931129477,0.3979591836734694,0.4666666666666667,0.5,0.07317073170731707,0.14285714285714285,0.5,0.4,0.0,0.0,1.0
14,0.2876712328767123,0.1014894950222033,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.25,0.4,0.0,0.0,1.0
15,0.0821917808219178,0.07624502747602269,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
16,0.0684931506849315,0.1338933085322286,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
17,0.3698630136986301,0.30814578858600367,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
18,0.2191780821917808,0.12419556859412706,0.5333333333333333,0.05013050130501305,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
19,0.3287671232876712,0.281407948010208,0.4,0.0,0.3409090909090909,0.5,0.7333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.1592976152896881,0.059468504041433334,0.5539038181304932,0.16117803752422333,0.05831138417124748,0.5391414761543274,0.7162775993347168,0.3092750608921051,0.0,0.06302352249622345,0.0,0.6375612616539001,0.0,0.005178975872695446,0.5
1,0.24016505479812622,0.1264844536781311,0.552029550075531,0.23963062465190887,0.08930276334285736,0.2947896420955658,0.1777295172214508,0.40496665239334106,0.0,0.05640025436878204,0.0,0.6400219202041626,0.0,0.006993623450398445,0.5
2,0.16217872500419617,0.15652987360954285,0.737006664276123,0.07358229905366898,0.026600802317261696,0.46246281266212463,0.6588577628135681,0.2315710335969925,0.0,0.5676146745681763,0.0,0.6172677874565125,0.0,0.002381421159952879,0.5
3,0.4541987180709839,0.11319905519485474,0.6458829045295715,0.047998540103435516,0.017351986840367317,0.4910598695278168,0.0,0.042337194085121155,0.0,0.6403684616088867,0.0,0.8112697601318359,0.9943802356719971,0.0015534291742369533,0.5
4,0.24077799916267395,0.19629116356372833,0.7314748167991638,0.1311318725347519,0.045826856046915054,0.5171219706535339,0.0,0.2664286196231842,0.0,0.28044232726097107,0.0,0.2403498888015747,0.9760584831237793,0.0055924528278410435,0.5
5,0.21077342331409454,0.1826392412185669,0.5389509201049805,0.005877237301319838,0.002124678110703826,0.40311020612716675,0.06604256480932236,0.5051848292350769,0.0,0.5711209774017334,0.0,0.4013793468475342,0.0,0.000190210688742809,0.5
6,0.1610046625137329,0.16120679676532745,0.6314786076545715,0.10267576575279236,0.03711986541748047,0.48796916007995605,0.0557711124420166,0.2572464644908905,0.0,0.49467089772224426,0.0,0.6240896582603455,0.0,0.003321766620501876,0.5
