,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1232876712328767,0.060664962611246084,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.0,0.0
1,0.2876712328767123,0.22005446899533074,0.9333333333333333,0.0,0.45385674931129477,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
2,0.3013698630136986,0.10654587240539193,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.375,0.0
3,0.3561643835616438,0.052442226193967045,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
4,0.4520547945205479,0.006332037716003312,0.8,0.0,0.0,0.37755102040816324,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
5,0.4657534246575342,0.16283072769788554,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.6666666666666666,0.6097560975609756,0.6428571428571429,0.0,0.8,0.0,0.625,1.0
6,0.2054794520547945,0.015208592575860968,0.9333333333333333,0.07688076880768807,0.0,0.4489795918367347,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
7,0.4657534246575342,0.054124737128927417,0.5333333333333333,0.0,0.0,0.5510204081632653,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
8,0.0,0.19091362452860097,0.4,0.0,0.0,0.24489795918367346,0.7333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.25,0.6,1.0,0.0,0.0
9,0.273972602739726,0.19989631432814883,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
10,0.726027397260274,0.14831201223001075,0.6,0.0,0.0,0.29591836734693877,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
11,0.6027397260273972,0.12505417304213354,0.7333333333333333,0.0,0.0,0.01020408163265306,0.26666666666666666,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
12,0.136986301369863,0.06754536418231534,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6,1.0,0.75,0.0
13,0.5068493150684932,0.05735845102859044,1.0,0.15024150241502415,0.0,0.4489795918367347,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
14,0.2465753424657534,0.16770953316274637,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
15,0.2876712328767123,0.061326264927777215,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0
16,0.3972602739726027,0.14702478591017853,0.8,0.04787047870478705,0.0,0.24489795918367346,0.13333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,0.5,0.0
17,0.2876712328767123,0.15662523548689744,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.2682926829268293,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
18,0.410958904109589,0.10611316842050118,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.9512195121951219,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
19,0.0547945205479452,0.11078378611904666,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.21428571428571427,0.25,0.6,0.0,0.0,0.0
0,0.17642246186733246,0.07856139540672302,0.8733788132667542,0.06884371489286423,0.029924264177680016,0.46412360668182373,0.12427449226379395,0.22721104323863983,0.00446039903908968,0.0,0.0,0.22264359891414642,0.9873238205909729,0.00013366012717597187,0.5
1,0.30311381816864014,0.10706188529729843,0.8018737435340881,0.00183683552313596,0.0008183247991837561,0.399638295173645,0.1331302523612976,0.16847558319568634,0.00014531624037772417,0.14275440573692322,0.0,0.20036640763282776,0.0,0.37497708201408386,0.5
2,0.21632206439971924,0.2511288523674011,0.6120874881744385,0.2178904116153717,0.0997253879904747,0.4456399381160736,0.7086262702941895,0.4476028084754944,0.02091101184487343,0.06663002073764801,0.2165132761001587,0.6444916725158691,0.9774982929229736,0.00023561943089589477,0.5
3,0.16639818251132965,0.07745113223791122,0.8406153917312622,0.03810691088438034,0.01656387932598591,0.4345800578594208,0.12831822037696838,0.2001788318157196,0.0024689543060958385,0.0,0.0,0.6125328540802002,0.9929817914962769,0.7500526309013367,0.5
4,0.362283319234848,0.08341877907514572,0.6135632991790771,0.07861223071813583,0.03502225503325462,0.4698708653450012,0.05796405300498009,0.07741960138082504,0.006219164934009314,0.781333863735199,0.0,0.815680742263794,0.0,0.0,0.5
5,0.4528173804283142,0.16573719680309296,0.8767238259315491,0.11985324323177338,0.031288716942071915,0.31407856941223145,0.12386127561330795,0.06330486387014389,0.004663780797272921,0.14054521918296814,0.0,0.22367490828037262,0.9867451190948486,0.5001397132873535,0.5
6,0.15524134039878845,0.1405261904001236,0.6413453817367554,0.10583331435918808,0.04714970663189888,0.49477311968803406,0.054951854050159454,0.27089762687683105,0.008372974582016468,0.2083897739648819,0.23255901038646698,0.6211075782775879,0.0,0.0,0.5
