,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4520547945205479,0.16596579053181088,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
1,0.0684931506849315,0.08368195712828788,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.35714285714285715,0.0,0.2,0.0,0.0,0.0
2,0.5068493150684932,0.008541141236349584,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
3,0.3835616438356164,0.1059458017848359,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.0,0.0,0.2857142857142857,0.25,0.8,1.0,0.0,0.0
4,0.3287671232876712,0.17654118477888894,0.6,0.0,0.0,0.8061224489795918,0.0,0.3333333333333333,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,1.0
5,0.2465753424657534,0.14639546014598998,0.2,0.0,0.0,0.3979591836734694,0.6,0.5,0.024390243902439025,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
6,0.3972602739726027,0.15570880110380336,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
7,0.3424657534246575,0.20394985260170073,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.8333333333333334,0.04878048780487805,0.5,0.5,0.0,0.0,0.0,0.0
8,0.3150684931506849,0.07884057103318962,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
9,0.2328767123287671,0.2250788698261768,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.2,0.0,0.125,0.0
10,0.2602739726027397,0.2395805764896141,0.2,0.0,0.0,0.3469387755102041,0.6,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,0.0
11,0.1917808219178082,0.07111925417072894,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.0,0.0,0.0,0.0,0.8,0.0,0.125,1.0
12,0.5342465753424658,0.15219750351571987,0.6,0.0,0.0,0.40816326530612246,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,1.0
13,0.4931506849315068,0.1407267658030503,0.8666666666666667,0.14344143441434415,0.0,0.5,0.5333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.5,1.0
14,0.3561643835616438,0.27313418517961635,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,1.0
15,0.4931506849315068,0.1510347816443704,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.25,0.4,0.0,0.5,1.0
16,0.5205479452054794,0.12331247146773056,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.3333333333333333,0.04878048780487805,0.7857142857142857,0.0,0.2,0.0,0.0,1.0
17,0.6575342465753424,0.13301089175800962,0.8,1.0,0.0,0.6530612244897959,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
18,0.273972602739726,0.11416105432816243,0.6,0.0,0.0,0.4489795918367347,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
19,0.5753424657534246,0.1178315543257812,0.8666666666666667,0.0,0.0,0.3469387755102041,0.5333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
0,0.5221000909805298,0.1880713701248169,0.6151503324508667,0.08487445116043091,0.037518661469221115,0.47723662853240967,0.05846920609474182,0.07814610749483109,0.0,0.7800353169441223,0.0,0.21968525648117065,0.0,0.0,0.5
1,0.2006375938653946,0.12532208859920502,0.7538933157920837,0.15977196395397186,0.07067776471376419,0.34304189682006836,0.0,0.3141241669654846,0.0,0.3464396893978119,0.0,0.2368592768907547,0.0,0.0,0.5
2,0.4454575181007385,0.12547972798347473,0.7389673590660095,0.07499877363443375,0.03315313532948494,0.4680117666721344,0.6594254374504089,0.06905337423086166,0.0,0.2806962728500366,0.23903769254684448,0.8173942565917969,0.9928886294364929,0.0,0.5
3,0.3234403133392334,0.17124204337596893,0.29394108057022095,0.096269890666008,0.042097046971321106,0.4885234236717224,0.5904274582862854,0.5854619741439819,0.02233005501329899,0.5650913119316101,0.0,0.42409977316856384,0.0,0.00013560528168454766,0.5
4,0.35257405042648315,0.21138937771320343,0.5751917958259583,0.03488139808177948,0.01210489496588707,0.43518784642219543,0.061328183859586716,0.842529296875,0.04751143604516983,0.49843207001686096,0.4903232753276825,0.020890453830361366,0.0,0.0009792486671358347,0.5
5,0.2995162904262543,0.24610964953899384,0.611168384552002,0.08074408024549484,0.03569286689162254,0.5243969559669495,0.058867961168289185,0.24100907146930695,0.0,0.7803131341934204,0.0,0.2187267690896988,0.0,0.12127741426229477,0.5
6,0.3466825485229492,0.2678690254688263,0.3081229031085968,0.11011892557144165,0.047884538769721985,0.4509061872959137,0.5888932943344116,0.5959020853042603,0.0,0.7785301804542542,0.0,0.4286053776741028,0.0,0.12054256349802017,0.5
