,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.6986301369863014,0.1317161815642249,0.8666666666666667,0.0,0.0,0.17346938775510204,0.5333333333333333,0.5,0.04878048780487805,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
1,0.273972602739726,0.11104844311609462,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.0,0.0
2,0.726027397260274,0.24828840400945146,0.6,0.1056610566105661,0.0,0.3979591836734694,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,1.0
3,0.2054794520547945,0.045933977263990934,0.8,0.0,0.0,0.5612244897959183,0.13333333333333333,0.5,0.0,0.14285714285714285,0.5,0.4,0.0,0.625,1.0
4,0.2602739726027397,0.19251857531532623,0.5333333333333333,0.0,0.459366391184573,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.25,0.2,1.0,0.0,0.0
5,0.3150684931506849,0.1804899488171057,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
6,0.0136986301369863,0.016771361527581137,0.4666666666666667,0.0,0.0,0.3163265306122449,0.9333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
7,0.2602739726027397,0.11550815163961473,0.3333333333333333,0.0,0.0,0.47959183673469385,0.2,0.0,0.0,0.21428571428571427,0.0,0.8,0.0,0.0,0.0
8,0.7123287671232876,0.0634891045000534,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.16666666666666666,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0
9,0.6027397260273972,0.10036487287279387,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
10,0.2191780821917808,0.1701275048015855,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,0.0,0.0
11,0.5342465753424658,0.15219750351571987,0.6,0.0,0.0,0.40816326530612246,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,1.0
12,0.0136986301369863,0.19521753240347334,0.5333333333333333,0.0,0.0,0.19387755102040816,0.06666666666666667,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,1.0,0.0,0.0
13,0.1506849315068493,0.11217714737856904,0.6,0.0,0.0,0.3979591836734694,0.0,0.8333333333333334,0.0,0.2857142857142857,0.0,0.8,1.0,0.5,1.0
14,0.3287671232876712,0.08816139586495554,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.9512195121951219,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
15,0.0273972602739726,0.010668602495395717,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,1.0,0.0,0.6428571428571429,0.0,1.0,1.0,0.625,1.0
16,0.3972602739726027,0.241293703272562,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
17,0.3150684931506849,0.13244347804197365,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
18,0.2191780821917808,0.0628441306357823,0.6666666666666666,0.0,0.0,0.4489795918367347,0.6666666666666666,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
19,0.547945205479452,0.12565696507139956,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
0,0.3025408089160919,0.11881891638040543,0.9018743634223938,0.0362035408616066,0.014389264397323132,0.4301769435405731,0.5290323495864868,0.19649158418178558,0.00030460135894827545,0.0,0.0,0.2110370248556137,0.9946557879447937,0.0003210495051462203,0.5
1,0.28786247968673706,0.20740894973278046,0.6317338347434998,0.08295643329620361,0.4881877601146698,0.4813830256462097,0.0521346740424633,0.19324259459972382,0.0,0.06891097873449326,0.22634854912757874,0.2493705004453659,0.9660312533378601,0.005320500582456589,0.5
2,0.279692679643631,0.071175716817379,0.6380049586296082,0.2204771339893341,0.09771353751420975,0.4892125129699707,0.9184954166412354,0.4497676193714142,0.01042461022734642,0.05031384527683258,0.0,0.6087018847465515,0.9836568832397461,0.0,0.5
3,0.3568105101585388,0.14016468822956085,0.4383445084095001,0.1119350716471672,0.04538873955607414,0.5771265029907227,0.18771350383758545,0.10126477479934692,0.0017062656115740538,0.20644792914390564,0.0,0.8289030194282532,0.0,0.0,0.5
4,0.7425377368927002,0.07768666744232178,0.4227122366428375,0.07714605331420898,0.027300994843244553,0.4743889570236206,0.18704724311828613,0.19639787077903748,0.0,0.7830342650413513,0.0,0.04301963374018669,0.0,0.0043971058912575245,0.5
5,0.417988657951355,0.2188022881746292,0.7312566637992859,0.2168559432029724,0.08922494947910309,0.5839262008666992,0.04431820660829544,0.20918257534503937,0.00440340768545866,0.2696489095687866,0.0,0.08308986574411392,0.9434152841567993,0.00872724037617445,0.5
6,0.2935439646244049,0.2546360492706299,0.7326100468635559,0.24613043665885925,0.10720914602279663,0.39121323823928833,0.04799174889922142,0.4638527035713196,0.01004520058631897,0.6205657124519348,0.0,0.22058680653572083,0.9460911750793457,0.00855979137122631,0.5
7,0.37912559509277344,0.10102424770593643,0.6547817587852478,0.058396294713020325,0.023678651079535484,0.44884294271469116,0.0,0.05282420665025711,0.9521071314811707,0.5673386454582214,0.0,0.6150864362716675,0.0,0.0,0.5
8,0.40304097533226013,0.24276921153068542,0.33962321281433105,0.006704462226480246,0.0027185319922864437,0.4038031995296478,0.19926340878009796,0.5060636401176453,0.00010214607027592137,0.2138165682554245,0.0,0.4017316401004791,0.0,0.0,0.5
9,0.274250328540802,0.07691121846437454,0.7265835404396057,0.06386308372020721,0.025895360857248306,0.5046279430389404,0.6596598029136658,0.22443673014640808,0.0009729935554787517,0.2812424302101135,0.0,0.21649309992790222,0.0,0.0,0.5
10,0.5497717261314392,0.12672461569309235,0.40722936391830444,0.006024590227752924,0.002073590876534581,0.40406370162963867,0.7322585582733154,0.5017333626747131,0.0,0.5712572336196899,0.0,0.403698593378067,0.0,0.00040793747757561505,0.5
