,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.6027397260273972,0.05382878393171441,0.2,0.0,0.0,0.3979591836734694,0.6,0.5,0.9512195121951219,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
1,0.2054794520547945,0.224006634794435,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
2,0.2465753424657534,0.13608268183942737,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
3,0.1506849315068493,0.11991275163675726,0.5333333333333333,0.0,0.0,0.6530612244897959,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.75,0.0
4,0.5205479452054794,0.017845637615855472,0.6,0.0,0.5183654729109275,0.6224489795918368,0.0,0.6666666666666666,0.0,0.8571428571428571,0.0,0.2,0.0,0.0,1.0
5,0.3698630136986301,0.061901162517765694,0.6,0.0,0.0,0.7040816326530612,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,0.0,0.09785233228128208,0.3333333333333333,0.0,0.0,0.19387755102040816,0.2,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
7,0.547945205479452,0.16600933307117097,0.5333333333333333,0.051780517805178054,0.0,0.6020408163265306,0.06666666666666667,0.5,0.7073170731707317,0.21428571428571427,0.0,0.4,0.0,0.75,1.0
8,0.4520547945205479,0.08101973905772585,0.8,0.0,0.45385674931129477,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
9,0.3424657534246575,0.05769454500427602,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
10,0.3013698630136986,0.10974624904835739,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
11,0.3561643835616438,0.11791931975667885,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.0,0.0,0.5,0.0,0.8,1.0,0.0,0.0
12,0.4520547945205479,0.08781645731096245,0.5333333333333333,0.0,0.0,0.6530612244897959,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
13,0.2602739726027397,0.11091713514583688,1.0,0.0,0.0,0.3979591836734694,0.4666666666666667,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.125,1.0
14,0.3972602739726027,0.1194759655388015,0.5333333333333333,0.0,0.0,0.2755102040816326,0.06666666666666667,0.0,0.9024390243902439,1.0,0.0,0.8,1.0,0.0,0.0
15,0.5342465753424658,0.17091331156659934,0.8,0.02907029070290703,0.0,0.5204081632653061,0.13333333333333333,0.16666666666666666,0.8048780487804879,0.14285714285714285,0.0,0.2,1.0,0.0,1.0
16,0.0821917808219178,0.08700887927626856,0.6,0.01055010550105501,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,0.0,0.0,0.0
17,0.3424657534246575,0.12034545562164799,0.5333333333333333,0.0,0.5369605142332415,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.3170731707317073,0.2857142857142857,0.25,0.0,1.0,0.0,0.0
18,0.4657534246575342,0.014496944198194753,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
19,0.5342465753424658,0.025026074497202733,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.07142857142857142,0.0,1.0,1.0,0.125,0.0
0,0.623807966709137,0.0683305561542511,0.2789149284362793,0.06875646114349365,0.022870151326060295,0.46597644686698914,0.5890322327613831,0.520033061504364,0.94983971118927,0.570293128490448,0.0,0.44055524468421936,0.0,0.004298173822462559,0.5
1,0.21060557663440704,0.22563117742538452,0.5390479564666748,0.006204849574714899,0.0023847080301493406,0.4032613933086395,0.06616208702325821,0.5054529309272766,0.0001657093525864184,0.5710644721984863,0.0,0.40147724747657776,0.0,0.00011602461017901078,0.5
2,0.3717460334300995,0.1741178035736084,0.6612582802772522,0.14243464171886444,0.055488817393779755,0.5687476396560669,0.0562191903591156,0.13365428149700165,0.004480275791138411,0.2767382264137268,0.0,0.22880862653255463,0.9835861325263977,0.002991257468238473,0.5
3,0.18438416719436646,0.13059595227241516,0.5709090232849121,0.040793526917696,0.015678146854043007,0.6879199743270874,0.06335128843784332,0.2025144398212433,0.0010894477600231767,0.0,0.0,0.20970623195171356,0.0,0.7507615089416504,0.5
4,0.17825031280517578,0.1542203724384308,0.5311146378517151,0.21501339972019196,0.08269879966974258,0.37745198607444763,0.18261823058128357,0.35632723569869995,0.005799064412713051,0.630180299282074,0.0,0.6507362723350525,0.0,0.003967353142797947,0.5
5,0.5354304909706116,0.17195898294448853,0.446806937456131,0.20159146189689636,0.07874465733766556,0.5669238567352295,0.785528838634491,0.1915479153394699,0.006530973594635725,0.4871286451816559,0.0,0.8393468856811523,0.9598814249038696,0.006450047716498375,0.5
6,0.481668621301651,0.146216481924057,0.6273272633552551,0.10208193957805634,0.03924116864800453,0.36272314190864563,0.058381542563438416,0.08979783952236176,0.9051746726036072,0.9939991235733032,0.0,0.8242349624633789,0.9902901649475098,0.0019020265899598598,0.5
7,0.18955715000629425,0.1210128664970398,0.719495415687561,0.14034515619277954,0.049898337572813034,0.3047550618648529,0.0,0.28088927268981934,0.0034793061204254627,0.27808186411857605,0.0,0.630787193775177,0.0,0.0024149094242602587,0.5
8,0.34246575832366943,0.12034545838832855,0.5333333611488342,0.0,0.5369605422019958,0.3979591727256775,0.06666667014360428,0.1666666716337204,0.31707316637039185,0.2857142984867096,0.25,0.0,1.0,0.0,0.5
