,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2876712328767123,0.09126244109000584,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
1,0.2465753424657534,0.06795833795405853,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.0,0.0,0.6428571428571429,0.0,0.2,1.0,0.0,0.0
2,0.3835616438356164,0.09473155684308425,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.0,0.0,0.0,0.0,0.8,1.0,0.375,0.0
3,0.1506849315068493,0.1265053642367435,0.2,0.0,0.0,0.8469387755102041,0.6,0.0,0.0,0.42857142857142855,0.0,0.6,0.0,0.25,0.0
4,0.1917808219178082,0.13782710482254035,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
5,0.4794520547945205,0.07649675778169812,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
6,0.4931506849315068,0.11662937202813664,0.6,0.0,0.4331955922865014,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
7,0.1232876712328767,0.06776647864000321,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
8,0.1780821917808219,0.09434511680626359,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
9,0.4520547945205479,0.11766826980318092,0.8666666666666667,0.0,0.0,0.6224489795918368,0.5333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0
10,0.0547945205479452,0.0886097479499288,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.07142857142857142,0.5,0.6,0.0,0.0,0.0
11,0.4383561643835616,0.02428108886283896,0.6,0.0,0.0,0.3163265306122449,0.0,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
12,0.0684931506849315,0.13061605209320554,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,0.0,0.0,0.0
13,0.1506849315068493,0.10215624015615443,0.6,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.0,0.0
14,0.0547945205479452,0.061707262147177866,0.6,0.0,0.0,0.29591836734693877,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
