,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.726027397260274,0.14831201223001075,0.6,0.0,0.0,0.29591836734693877,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
1,0.4520547945205479,0.08400988687784344,0.3333333333333333,0.0,0.0,0.46938775510204084,0.2,0.3333333333333333,0.34146341463414637,0.2857142857142857,0.25,0.2,1.0,0.0,0.0
2,0.6438356164383562,0.22235065759439718,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.625,1.0
3,0.5068493150684932,0.27668766460270494,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
4,0.2328767123287671,0.14914544364744967,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
5,1.0,0.022486319818590894,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
6,0.1780821917808219,0.04818934473240728,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.3424657534246575,0.3776308368263748,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.5,1.0
8,0.0547945205479452,0.13239993550261359,0.6,0.0,0.0,0.46938775510204084,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
9,0.3287671232876712,0.06245701024678414,0.8666666666666667,0.27828278282782826,0.0,0.5,0.5333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
10,0.6438356164383562,0.1064717140180443,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.6666666666666666,0.0,0.8571428571428571,0.0,0.8,1.0,0.0,1.0
11,0.2054794520547945,0.12053187211828331,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
12,0.0547945205479452,0.35646644128866867,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.024390243902439025,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
13,0.6301369863013698,0.18990738365807677,0.8,0.15024150241502415,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
14,0.2602739726027397,0.11966102133108182,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
15,0.0958904109589041,0.08588425712685915,0.2,0.025800258002580026,0.0,0.3979591836734694,0.6,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,0.0
16,0.0547945205479452,0.05037871803960602,0.6,0.0,0.0,0.09183673469387756,0.0,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,0.0,0.0,0.0
17,0.5205479452054794,0.12658700649804364,0.5333333333333333,0.0,0.0,0.7244897959183674,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,1.0
18,0.2054794520547945,0.24318440197383773,0.26666666666666666,0.0,0.0,0.22448979591836735,0.8,0.3333333333333333,0.024390243902439025,0.07142857142857142,0.0,0.8,1.0,0.0,0.0
19,0.0410958904109589,0.1433073416123122,0.6,0.0,0.0,0.23469387755102042,0.0,0.16666666666666666,0.0,0.9285714285714286,0.0,0.6,1.0,0.625,0.0
0,0.4647201597690582,0.09789981693029404,0.47922685742378235,0.11653425544500351,0.04211336374282837,0.5980104804039001,0.18636870384216309,0.34824058413505554,0.3419329524040222,0.28510811924934387,0.21620534360408783,0.2845540940761566,0.9422740936279297,0.006238379515707493,0.5
1,0.10384851694107056,0.14282344281673431,0.6512094736099243,0.052617110311985016,0.025196650996804237,0.5185686945915222,0.0,0.2156054675579071,0.002451620763167739,0.6396560072898865,0.0,0.6106098294258118,0.9981628060340881,0.0,0.5
2,0.13329118490219116,0.3731509745121002,0.6153864860534668,0.08429102599620819,0.04035044088959694,0.47676414251327515,0.06277347356081009,0.24500934779644012,0.02831275202333927,0.06630915403366089,0.0,0.017047220841050148,0.0,0.0,0.5
3,0.17429861426353455,0.10254432260990143,0.2818548381328583,0.10990405082702637,0.04027453809976578,0.4765704274177551,0.5961204171180725,0.5782233476638794,0.003918684087693691,0.6377385258674622,0.0,0.4169561266899109,0.0,0.0,0.5
4,0.17621152102947235,0.07617168128490448,0.7266950011253357,0.13019603490829468,0.062351372092962265,0.21352297067642212,0.0,0.28781113028526306,0.006068037357181311,0.13493438065052032,0.0,0.6262220144271851,0.0,0.0,0.5
5,0.3127720057964325,0.26418259739875793,0.3816360533237457,0.12204396724700928,0.056480664759874344,0.3379110097885132,0.7962319850921631,0.4603487551212311,0.029422394931316376,0.06695336103439331,0.0,0.8283708691596985,0.9834676384925842,0.0013798384461551905,0.5
6,0.14285138249397278,0.16569001972675323,0.7196890115737915,0.12043913453817368,0.05598379671573639,0.34906864166259766,0.0,0.2720423638820648,0.005009448621422052,0.9224115014076233,0.0,0.6309113502502441,0.9899990558624268,0.6198108196258545,0.5
