,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.547945205479452,0.12579031409818978,0.5333333333333333,0.0,0.4366391184573003,0.29591836734693877,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,1.0
1,0.0958904109589041,0.1483439887823533,0.8,0.0,0.0,0.19387755102040816,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.375,0.0
2,0.2054794520547945,0.1257882730416573,0.8,0.07688076880768807,0.0,0.5,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.75,1.0
3,0.3013698630136986,0.10382446369538728,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
4,0.0821917808219178,0.03229019469638263,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,0.0,0.0,0.0
5,0.5342465753424658,0.22509587863061434,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
6,0.1643835616438356,0.12952816896138117,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.9024390243902439,0.2857142857142857,0.75,0.2,0.0,0.5,0.0
7,0.5753424657534246,0.24298233737711988,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
8,0.0273972602739726,0.08868798845034144,0.6,0.0,0.0,0.29591836734693877,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,0.0,0.25,0.0
9,0.1506849315068493,0.12388736905771904,0.8,0.0,0.0,0.42857142857142855,0.13333333333333333,0.16666666666666666,0.0,0.42857142857142855,0.0,0.2,1.0,0.25,0.0
10,0.9178082191780822,0.10124116647741536,0.5333333333333333,0.0,0.0,0.32653061224489793,0.06666666666666667,0.6666666666666666,0.0,0.0,0.0,0.2,1.0,0.5,0.0
11,0.0136986301369863,0.016771361527581137,0.4666666666666667,0.0,0.0,0.3163265306122449,0.9333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
12,0.3835616438356164,0.14811811185942292,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
13,0.3424657534246575,0.13373818823575837,0.8666666666666667,0.0,0.0,0.4489795918367347,0.5333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
14,0.2602739726027397,0.06917548799960811,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.375,0.0
15,0.6164383561643836,0.16002767672658075,0.8,0.0,0.0,0.04081632653061224,0.13333333333333333,0.0,0.0,0.42857142857142855,0.0,0.2,0.0,0.25,0.0
16,0.0410958904109589,0.12195993133885824,0.4,0.0,0.0,0.19387755102040816,0.7333333333333333,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
17,0.4794520547945205,0.04147494909264832,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
18,0.3698630136986301,0.2463827375602707,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
19,0.2602739726027397,0.22356236482252673,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
0,0.1816367655992508,0.17539459466934204,0.8989779949188232,0.10321743041276932,0.04545949772000313,0.2897641062736511,0.1232156828045845,0.2618180513381958,0.0,0.13607244193553925,0.0,0.22343485057353973,0.0,0.370029479265213,0.5
1,0.11613883823156357,0.043000727891922,0.839194655418396,0.040868908166885376,0.01799893192946911,0.43592700362205505,0.1293260008096695,0.20433618128299713,0.0,0.14017154276371002,0.0,0.6092811822891235,0.0,0.0,0.5
2,0.25697335600852966,0.15872706472873688,0.7067932486534119,0.11139118671417236,0.04906897246837616,0.50142502784729,0.0,0.26941800117492676,0.9015417098999023,0.27838850021362305,0.7354638576507568,0.2252538502216339,0.0,0.49462467432022095,0.5
3,0.13302557170391083,0.1219961941242218,0.7218114733695984,0.12706619501113892,0.05597551912069321,0.4139420986175537,0.0,0.28388822078704834,0.0,0.42021462321281433,0.0,0.6288031935691833,0.0,0.24386778473854065,0.5
4,0.20355574786663055,0.14056836068630219,0.8610405325889587,0.06365080922842026,0.028032127767801285,0.48770326375961304,0.12709350883960724,0.225335955619812,0.0,0.4243893623352051,0.0,0.21445497870445251,0.9940202832221985,0.24693384766578674,0.5
5,0.9342252016067505,0.11304783076047897,0.6008179783821106,0.056580934673547745,0.01942811720073223,0.38650381565093994,0.05811133235692978,0.6816897392272949,0.0,0.0,0.0,0.23372800648212433,0.9766451120376587,0.5015337467193604,0.5
6,0.2599838674068451,0.07818078249692917,0.6316625475883484,0.20597578585147858,0.10421397536993027,0.48945966362953186,0.9205370545387268,0.44780853390693665,0.0042438805103302,0.05442040413618088,0.0,0.5954382419586182,0.9869213700294495,0.0,0.5
7,0.3039807975292206,0.08297252655029297,0.8505138158798218,0.052660342305898666,0.02318570576608181,0.446890652179718,0.12816686928272247,0.21516300737857819,0.0,0.28225499391555786,0.0,0.21198433637619019,0.995032012462616,0.37246787548065186,0.5
8,0.6736018061637878,0.17806239426136017,0.86598801612854,0.0688176080584526,0.030307607725262642,0.10474792122840881,0.1265873908996582,0.06343105435371399,0.0,0.42404764890670776,0.0,0.21563000977039337,0.0,0.2466849684715271,0.5
9,0.43894892930984497,0.24740242958068848,0.8587144613265991,0.4785205125808716,0.210811048746109,0.6383343935012817,0.6864550709724426,0.6081916093826294,0.0,0.754244863986969,0.0,0.7084197998046875,0.0,0.0,0.5
