,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1643835616438356,0.22002045138645568,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.3333333333333333,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
1,0.3698630136986301,0.12030939695624043,0.8666666666666667,0.0,0.5544077134986226,0.5510204081632653,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
2,0.2191780821917808,0.058412316551539736,0.5333333333333333,0.0,0.0,0.5510204081632653,0.06666666666666667,0.0,0.0,0.9285714285714286,0.0,0.2,1.0,0.5,0.0
3,0.6027397260273972,0.04637756688372169,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
4,0.1917808219178082,0.18357602629425096,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.25,0.2,0.0,0.0,0.0
5,0.136986301369863,0.0943430757497311,0.6666666666666666,0.0,0.0,0.35714285714285715,0.6666666666666666,0.5,0.0,0.07142857142857142,0.0,1.0,1.0,0.75,1.0
6,0.3013698630136986,0.05754010505998325,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
7,0.0,0.2308591419262267,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
8,0.2465753424657534,0.09006502125760378,0.6666666666666666,0.0,0.0,0.6530612244897959,0.6666666666666666,0.16666666666666666,0.0,0.8571428571428571,0.0,0.6,0.0,0.125,0.0
9,0.2328767123287671,0.09586366286644618,0.5333333333333333,0.04064040640406404,0.0,0.5,0.06666666666666667,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
10,0.4383561643835616,0.05908450450291089,0.9333333333333333,0.0,0.0,0.6020408163265306,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
11,0.1232876712328767,0.20362872637392018,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.6428571428571429,0.25,0.2,0.0,0.0,0.0
12,0.2054794520547945,0.07550412395472392,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.8,0.0,0.625,0.0
13,0.4794520547945205,0.11054906461780876,0.5333333333333333,0.0,0.0,0.19387755102040816,0.06666666666666667,0.3333333333333333,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.0
14,0.0136986301369863,0.10938021957686177,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,0.0,0.25,0.0
15,0.4520547945205479,0.09572282996570344,0.8666666666666667,0.07298072980729807,0.0,0.5,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
16,0.0136986301369863,0.03600083547247397,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,1.0,0.25,0.0
17,0.1917808219178082,0.09743595674865137,0.6,0.0,0.0,0.3469387755102041,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.5,0.0
18,0.3287671232876712,0.023604138446225303,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
19,0.4931506849315068,0.1611053545757426,0.6,0.08614086140861409,0.0,0.5,0.0,0.0,0.8048780487804879,0.6428571428571429,0.0,0.2,0.0,0.75,0.0
0,0.19475753605365753,0.22766564786434174,0.5688505172729492,0.037249740213155746,0.01897861808538437,0.43000373244285583,0.06296661496162415,0.3657680153846741,0.00020504376152530313,0.28302404284477234,0.0,0.8093659281730652,0.9973354339599609,0.002050077775493264,0.5
1,0.30787768959999084,0.08167891204357147,0.644775390625,0.1151808574795723,0.058367691934108734,0.6519893407821655,0.054400231689214706,0.09742644429206848,0.0,0.9208223223686218,0.0,0.2329629510641098,0.9885568618774414,0.5068573355674744,0.5
2,0.6142399311065674,0.054192375391721725,0.31905847787857056,0.04298996180295944,0.01882334053516388,0.44361087679862976,0.792645275592804,0.5096313953399658,0.0,0.5699901580810547,0.0,0.4274146258831024,0.0,0.005534682888537645,0.5
3,0.22201412916183472,0.19086596369743347,0.8993991613388062,0.03490893542766571,0.017894648015499115,0.4273546636104584,0.5301445722579956,0.19804508984088898,0.00040528763202019036,0.14014600217342377,0.24277377128601074,0.2074234038591385,0.0,0.0017461240058764815,0.5
4,0.08836442232131958,0.25216415524482727,0.6289950609207153,0.10201838612556458,0.05229699984192848,0.48386266827583313,0.05734889954328537,0.25838157534599304,0.001185727072879672,0.06350397318601608,0.0,0.6216869950294495,0.0,0.005101492628455162,0.5
5,0.25190648436546326,0.09135058522224426,0.6724386215209961,0.006154929753392935,0.003155085491016507,0.6582449674606323,0.6661036014556885,0.17219968140125275,7.145809649955481e-05,0.8566656112670898,0.0,0.6013084053993225,0.0,0.12530826032161713,0.5
6,0.24313025176525116,0.2325129508972168,0.6629886627197266,0.13830231130123138,0.07090453803539276,0.5143947005271912,0.05404087156057358,0.29106906056404114,0.0016143372049555182,0.6321075558662415,0.22137999534606934,0.22936737537384033,0.0,0.00690858019515872,0.5
7,0.30189523100852966,0.09875193238258362,0.6377227902412415,0.11132165789604187,0.05706510692834854,0.4916992485523224,0.05649818480014801,0.10006922483444214,0.001292915316298604,0.777070164680481,0.0,0.82367342710495,0.0,0.6305680274963379,0.5
8,0.4347066283226013,0.1311495304107666,0.7385823726654053,0.1497296243906021,0.061808858066797256,0.3832017779350281,0.027115436270833015,0.33289527893066406,0.0,0.07633417099714279,0.0,0.16167783737182617,0.8858418464660645,0.026927873492240906,0.5
9,0.15790215134620667,0.14411863684654236,0.5558777451515198,0.16631710529327393,0.08527937531471252,0.5379499197006226,0.7181611061096191,0.3163782060146332,0.0019526499090716243,0.41564232110977173,0.0,0.6352598071098328,0.0,0.2582967281341553,0.5
10,0.0824686661362648,0.052582997828722,0.6077925562858582,0.07940509170293808,0.04070384055376053,0.6689085960388184,0.05941266193985939,0.23804239928722382,0.0009218805935233831,0.4224042594432831,0.0,0.6168864965438843,0.9967936277389526,0.2539710998535156,0.5
11,0.24595417082309723,0.1116517037153244,0.6681076288223267,0.07037826627492905,0.035659924149513245,0.40864044427871704,0.0,0.2261592298746109,0.0,0.28097787499427795,0.0,0.6201574206352234,0.9929919242858887,0.5041916966438293,0.5
12,0.49724718928337097,0.1620928794145584,0.6044396758079529,0.09087419509887695,0.0024261255748569965,0.5039888620376587,0.0,0.004254274535924196,0.8049303293228149,0.6424872875213623,0.0,0.20100615918636322,0.0,0.7502394318580627,0.5
