,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0273972602739726,0.12648563402359597,0.4666666666666667,0.15024150241502415,0.0,0.3979591836734694,0.9333333333333333,0.5,0.0,0.42857142857142855,0.0,0.0,1.0,0.25,0.0
1,0.2328767123287671,0.1722468018345016,0.6,0.0,0.0,0.24489795918367346,0.0,0.5,0.7317073170731707,0.35714285714285715,0.25,0.0,1.0,0.0,0.0
2,0.4520547945205479,0.12594475404248254,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.0,0.0,0.35714285714285715,0.0,0.2,0.0,0.5,0.0
3,0.0273972602739726,0.0560494534390782,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.8571428571428571,0.0,0.2,0.0,0.0,0.0
4,0.6438356164383562,0.11261393347652479,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
5,0.1780821917808219,0.23582299141327517,0.8,0.0,0.0,0.7244897959183674,0.13333333333333333,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.375,1.0
6,0.6575342465753424,0.19363911535167064,0.4,0.01797017970179702,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
7,0.0410958904109589,0.21209706992727714,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,1.0,0.25,0.0
8,0.2054794520547945,0.10417008260155787,0.8666666666666667,0.14084140841408413,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
9,0.0958904109589041,0.09436824878029863,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
10,0.4931506849315068,0.0650634394387911,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.0,0.0,1.0,1.0,0.5,1.0
11,0.4657534246575342,0.1322890380976809,0.9333333333333333,0.033250332503325035,0.0,0.3979591836734694,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.5,1.0
12,0.0821917808219178,0.15343302307006199,0.8,0.0,0.0,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.25,0.2,0.0,0.0,0.0
13,0.3835616438356164,0.1504680482805119,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
14,0.0,0.039773388296717914,0.4,0.0,0.0,0.19387755102040816,0.7333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
15,0.5616438356164384,0.0712192659408216,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
16,0.5068493150684932,0.03681181526805535,0.8666666666666667,0.0,0.0,0.5510204081632653,0.5333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
17,0.6027397260273972,0.07752817168278987,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
18,0.726027397260274,0.04241383509759992,0.5333333333333333,0.0,0.0,0.3673469387755102,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
19,0.1643835616438356,0.08165042552626942,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.0,1.0
0,0.027397260069847107,0.12648563086986542,0.46666666865348816,0.15024150907993317,0.0,0.3979591727256775,0.9333333373069763,0.5,0.0,0.4285714328289032,0.0,0.0,1.0,0.25,0.5
1,0.232876718044281,0.1722467988729477,0.6000000238418579,0.0,0.0,0.2448979616165161,0.0,0.5,0.7317073345184326,0.3571428656578064,0.25,0.0,1.0,0.0,0.5
2,0.45684197545051575,0.1272023469209671,0.8052228689193726,0.005397927016019821,0.002599201165139675,0.40265145897865295,0.13300125300884247,0.0049377973191440105,0.0,0.3568618893623352,0.0,0.20124296844005585,0.0,0.5000843405723572,0.5
3,0.15221934020519257,0.08879576623439789,0.6692644953727722,0.1405962109565735,0.06772218644618988,0.5201411247253418,0.05803821235895157,0.29543206095695496,0.0,0.8498518466949463,0.0,0.23229441046714783,0.0,0.0021515535190701485,0.5
4,0.13417066633701324,0.23652274906635284,0.634756326675415,0.10488389432430267,0.05051353573799133,0.48911911249160767,0.0602240152657032,0.2626790404319763,0.0,0.42313551902770996,0.0,0.6241231560707092,0.9900857210159302,0.25160765647888184,0.5
5,0.1797260195016861,0.11637808382511139,0.6914358735084534,0.09453251957893372,0.045519545674324036,0.48013707995414734,0.0,0.2531439960002899,0.0,0.6379561424255371,0.0,0.6217784285545349,0.9910318851470947,0.0014551716158166528,0.5
6,0.1844940483570099,0.1802821010351181,0.9114986658096313,0.1153002604842186,0.0555276982486248,0.24307408928871155,0.12624822556972504,0.2721971869468689,0.0,0.6368784308433533,0.23508739471435547,0.2265264242887497,0.0,0.0017702205805107951,0.5
7,0.21274958550930023,0.09556255489587784,0.6314799785614014,0.23948097229003906,0.1153750866651535,0.40195316076278687,0.718654215335846,0.38614779710769653,0.0,0.6304289102554321,0.0,0.6549132466316223,0.0,0.0036519537679851055,0.5
