,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0,0.09785233228128208,0.3333333333333333,0.0,0.0,0.19387755102040816,0.2,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
1,0.4794520547945205,0.22039192367537133,0.6,0.15024150241502415,0.0,0.4489795918367347,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
2,0.7534246575342466,0.04031971109525134,0.26666666666666666,0.0,0.0,0.47959183673469385,0.8,0.5,0.0,0.0,0.5,1.0,1.0,0.0,1.0
3,0.2191780821917808,0.10104182328940753,0.5333333333333333,0.0,0.0,0.47959183673469385,0.06666666666666667,0.5,0.0,0.14285714285714285,1.0,0.4,0.0,0.0,0.0
4,0.2191780821917808,0.07544017085003882,0.5333333333333333,0.0,0.0,0.4387755102040816,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
5,0.0958904109589041,0.2045125038524942,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
6,0.0684931506849315,0.08583459141790156,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.16666666666666666,0.0,0.6428571428571429,0.25,0.6,1.0,0.0,0.0
7,0.6575342465753424,0.13301089175800962,0.8,1.0,0.0,0.6530612244897959,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
8,0.1917808219178082,0.14181873104793966,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
9,0.2876712328767123,0.1014894950222033,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.25,0.4,0.0,0.0,1.0
10,0.2465753424657534,0.12795519472699848,0.5333333333333333,0.0,0.0,0.5510204081632653,0.06666666666666667,0.5,0.5121951219512195,0.0,0.0,0.4,0.0,0.0,1.0
11,0.2328767123287671,0.25824059566193847,0.8,0.024630246302463025,0.0,0.5,0.13333333333333333,0.16666666666666666,0.7560975609756098,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
12,0.0136986301369863,0.13331500918135264,0.6,0.0,0.0,0.29591836734693877,0.0,0.16666666666666666,0.0,0.5,0.75,0.6,0.0,0.0,0.0
13,0.2876712328767123,0.09233943858699017,0.3333333333333333,0.0,0.8654729109274564,0.3979591836734694,0.2,0.3333333333333333,0.0,0.2857142857142857,0.0,0.8,0.0,0.0,1.0
14,0.2465753424657534,0.06345100477811334,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
15,0.3287671232876712,0.34993097827159253,0.8,0.07430074300743007,0.0,0.4489795918367347,0.13333333333333333,0.0,0.04878048780487805,0.9285714285714286,0.25,0.8,0.0,0.0,1.0
16,0.0136986301369863,0.01309473836036486,0.3333333333333333,0.0,0.0,0.2755102040816326,0.2,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
17,0.0410958904109589,0.04728243527979824,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,0.0
18,0.1643835616438356,0.06002951367746,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.16666666666666666,0.43902439024390244,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
19,0.0958904109589041,0.10217937213018947,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.5,0.0,0.2,0.0,0.0,0.0
0,0.0,0.09785233438014984,0.3333333432674408,0.0,0.0,0.19387754797935486,0.20000000298023224,0.1666666716337204,0.0,0.6428571343421936,0.0,0.6000000238418579,0.0,0.0,0.5
1,0.23361657559871674,0.10721306502819061,0.5572423934936523,0.019875802099704742,0.009665167890489101,0.5034716129302979,0.06415949016809464,0.5179110169410706,0.0009247123380191624,0.1411849856376648,0.9956744313240051,0.4095771908760071,0.0,0.0011344848899170756,0.5
2,0.10805261135101318,0.20970942080020905,0.7534754276275635,0.01674184948205948,0.008141163736581802,0.41807278990745544,0.2645532488822937,0.18175362050533295,0.0007789037772454321,0.784303605556488,0.0,0.6080730557441711,0.0,0.0009555972646921873,0.5
3,0.06849315017461777,0.08583459258079529,0.5333333611488342,0.0,0.0,0.3469387888908386,0.06666667014360428,0.1666666716337204,0.0,0.6428571343421936,0.25,0.6000000238418579,1.0,0.0,0.5
4,0.013698630034923553,0.13331501185894012,0.6000000238418579,0.0,0.0,0.29591837525367737,0.0,0.1666666716337204,0.0,0.5,0.75,0.6000000238418579,0.0,0.0,0.5
5,0.013698630034923553,0.013094738125801086,0.3333333432674408,0.0,0.0,0.27551019191741943,0.20000000298023224,0.1666666716337204,0.0,0.0714285746216774,0.0,0.6000000238418579,1.0,0.0,0.5
6,0.04477217420935631,0.04885362461209297,0.5394212007522583,0.005060902796685696,0.002461027819663286,0.4550611078739166,0.06602846086025238,0.5045598149299622,0.00023545768635813147,0.42814531922340393,0.0,1.0,0.9988555312156677,0.2502896189689636,0.5
7,0.20810742676258087,0.07871762663125992,0.6057371497154236,0.06018964946269989,0.029268905520439148,0.3682331144809723,0.05907389894127846,0.22090740501880646,0.44182536005973816,0.06636181473731995,0.0,0.6290003061294556,0.0,0.0034355418756604195,0.5
