,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.410958904109589,0.11577076758013018,0.6,0.07298072980729807,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
1,0.1095890410958904,0.12622573949179053,0.6,0.021740217402174022,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.9285714285714286,0.0,0.2,0.0,0.0,0.0
2,0.2328767123287671,0.18614979858173786,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,0.0
3,0.3150684931506849,0.16382676328574725,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
4,0.3150684931506849,0.011395218620966957,0.8,0.0,0.0,0.19387755102040816,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.375,1.0
5,0.1780821917808219,0.7958378775189189,0.6,0.0,0.0,0.3469387755102041,0.0,0.5,0.0,0.21428571428571427,0.25,0.4,0.0,0.0,1.0
6,0.3287671232876712,0.0936511575852124,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
7,0.2054794520547945,0.13006496682942958,0.6,0.0,0.0,0.5,0.0,0.8333333333333334,0.0,0.8571428571428571,0.0,0.6,0.0,0.375,1.0
8,0.589041095890411,0.08471269067720215,0.6,0.0,0.0,0.5,0.0,0.8333333333333334,0.0,0.5714285714285714,0.0,0.2,0.0,0.0,1.0
9,0.1780821917808219,0.022680220189178726,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.375,1.0
10,0.3287671232876712,0.014813307960732793,0.8666666666666667,0.0,0.42424242424242425,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
11,0.4246575342465753,0.12104349695576418,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
12,0.3013698630136986,0.12067610677991356,0.3333333333333333,0.0,0.0,0.6020408163265306,0.2,0.0,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
13,0.3561643835616438,0.13857413151343662,0.8,0.033250332503325035,0.0,0.3979591836734694,0.13333333333333333,0.8333333333333334,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
14,0.0958904109589041,0.3686025634309344,0.5333333333333333,0.041010410104101044,0.0,0.5,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.2328767123287671,0.06787261357969339,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0
16,0.1506849315068493,0.19863017892581916,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.2682926829268293,0.5,0.0,0.4,0.0,0.0,1.0
17,0.4383561643835616,0.11825609408454192,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
18,0.4931506849315068,0.1400899561649092,0.6,0.0,0.0,0.6020408163265306,0.0,0.6666666666666666,0.0,0.6428571428571429,0.0,0.2,1.0,0.75,1.0
19,0.2191780821917808,0.05651073221542399,0.7333333333333333,0.0,0.0,0.41836734693877553,0.26666666666666666,0.0,0.0,0.5714285714285714,0.0,0.2,1.0,0.0,0.0
0,0.18843302130699158,0.149506077170372,0.6836622953414917,0.10925944149494171,0.031639210879802704,0.4746836721897125,0.0,0.24386221170425415,0.0,0.9240339398384094,0.0,0.2205391675233841,0.0,0.0028324315790086985,0.5
1,0.27377936244010925,0.19822752475738525,0.4434044659137726,0.04540518298745155,0.01641448400914669,0.437766432762146,0.7285162210464478,0.5400480628013611,0.0,0.7833595871925354,0.0,0.41065680980682373,0.0,0.12646982073783875,0.5
2,0.330689013004303,0.09421871602535248,0.8020414710044861,0.002134898444637656,0.0007717921980656683,0.39982926845550537,0.1331067830324173,0.16854983568191528,0.0,0.14274638891220093,0.0,0.20050060749053955,0.0,6.909399235155433e-05,0.5
3,0.46341660618782043,0.1675451546907425,0.4985048174858093,0.17482179403305054,0.0637013390660286,0.7539663314819336,0.1820390224456787,0.15925195813179016,0.0,0.0618714801967144,0.0,0.23798784613609314,0.9546800851821899,0.008837968111038208,0.5
4,0.1579432189464569,0.3869251310825348,0.5991774797439575,0.10989134758710861,0.024901200085878372,0.5603861212730408,0.05935615301132202,0.22742325067520142,0.0,0.0,0.0,0.01616543158888817,0.0,0.002229269128292799,0.5
5,0.33971893787384033,0.09937948733568192,0.7130883932113647,0.11838644742965698,0.0428190603852272,0.2976076900959015,0.0,0.2713017463684082,0.0,0.49383577704429626,0.0,0.027655884623527527,0.0,0.0038134646601974964,0.5
6,0.31402671337127686,0.08449750393629074,0.8338404297828674,0.10518274456262589,0.03803485631942749,0.5105503797531128,0.25551465153694153,0.09287964552640915,0.0,0.5659574270248413,0.0,0.22462305426597595,0.9877511262893677,0.003395405365154147,0.5
