,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2602739726027397,0.031582628431781425,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,0.0
1,0.4246575342465753,0.10211269761679435,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.12195121951219512,0.0,0.5,0.4,0.0,0.0,1.0
2,0.3287671232876712,0.3736881959577556,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
3,0.3972602739726027,0.2084932444430535,0.6,0.07298072980729807,0.0,0.4489795918367347,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
4,0.1506849315068493,0.18622599802561798,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
5,0.2602739726027397,0.22508363229141934,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
6,0.2191780821917808,0.14732005875521406,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
7,0.2328767123287671,0.09586366286644618,0.5333333333333333,0.04064040640406404,0.0,0.5,0.06666666666666667,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
8,0.6027397260273972,0.05900286224161075,1.0,0.0,0.0,0.24489795918367346,0.4666666666666667,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
9,0.2602739726027397,0.07598921505728225,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.9024390243902439,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
10,0.1095890410958904,0.16933625521915163,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,0.0
11,0.3972602739726027,0.08100273025328832,0.8666666666666667,0.27828278282782826,0.0,0.5,0.5333333333333333,0.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0
12,0.2328767123287671,0.11308337647900059,0.8,0.0,0.45385674931129477,0.4489795918367347,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
13,0.2602739726027397,0.11872417638266272,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
14,0.410958904109589,0.10628257611269898,0.7333333333333333,0.0,0.0,0.3469387755102041,0.26666666666666666,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.5,1.0
15,0.3561643835616438,0.06833797446910418,0.8,0.03103031030310303,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
16,0.2191780821917808,0.1909837008028836,0.06666666666666667,0.0,0.0,0.3979591836734694,0.3333333333333333,0.8333333333333334,0.024390243902439025,0.7857142857142857,0.0,0.2,0.0,0.125,0.0
17,0.1506849315068493,0.037665657250819315,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.8333333333333334,0.4634146341463415,0.07142857142857142,0.5,0.2,1.0,0.0,0.0
18,0.4931506849315068,0.20170537076812442,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
19,0.5205479452054794,0.06972181079814155,1.0,0.0,0.0,0.7040816326530612,0.4666666666666667,0.5,0.04878048780487805,0.14285714285714285,0.5,0.4,0.0,0.375,1.0
0,0.26475584506988525,0.0329970084130764,0.6051745414733887,0.005397253669798374,0.002376984804868698,0.4029724597930908,0.0,0.5049743056297302,0.0,0.7853584885597229,0.0,0.40122565627098083,0.0,0.4997401535511017,0.5
1,0.18113970756530762,0.19583415985107422,0.5684925317764282,0.03666472062468529,0.016147393733263016,0.3810007572174072,0.06307205557823181,0.5337921380996704,0.0,0.7833095192909241,0.0,0.4083269238471985,0.0,0.0,0.5
2,0.11226918548345566,0.17018166184425354,0.6030915975570679,0.003226426662877202,0.0014209361979737878,0.4009549021720886,0.0,0.5029717683792114,0.0,0.28550204634666443,0.0,1.0,0.9996954798698425,0.0,0.5
3,0.21917808055877686,0.19098369777202606,0.06666667014360428,0.0,0.0,0.3979591727256775,0.3333333432674408,0.8333333134651184,0.024390242993831635,0.7857142686843872,0.0,0.20000000298023224,0.0,0.125,0.5
4,0.15068493783473969,0.037665657699108124,0.5333333611488342,0.0,0.0,0.3979591727256775,0.06666667014360428,0.8333333134651184,0.46341463923454285,0.0714285746216774,0.5,0.20000000298023224,1.0,0.0,0.5
