,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.5616438356164384,0.09033376036771674,0.6,0.0,0.0,0.35714285714285715,0.0,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,1.0
1,0.1780821917808219,0.11075929344065662,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
2,0.3424657534246575,0.1897590668833815,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
3,0.5753424657534246,0.23340501977443603,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
4,0.0684931506849315,0.016705367366363525,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
5,0.136986301369863,0.014669753651280048,0.9333333333333333,0.0,0.0,0.6530612244897959,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,1.0
6,0.410958904109589,0.09172644127506162,0.8,0.0,0.0,0.35714285714285715,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
7,0.5753424657534246,0.12068086924515606,1.0,0.0,0.0,0.3979591836734694,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
8,0.2602739726027397,0.1068765235636575,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
9,0.1917808219178082,0.040564637879151766,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.8,1.0,0.0,0.0
10,0.1643835616438356,0.0809401378529582,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.375,0.0
11,0.5068493150684932,0.15950448590208235,0.8,0.07688076880768807,0.0,0.5,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
12,0.4657534246575342,0.07991620782581896,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
13,0.3150684931506849,0.12523582707352635,0.7333333333333333,0.0,0.0,0.01020408163265306,0.26666666666666666,0.16666666666666666,0.0,0.14285714285714285,0.25,0.6,1.0,0.125,0.0
14,0.3972602739726027,0.09566500003061584,0.5333333333333333,0.0,0.0,0.42857142857142855,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
15,0.2602739726027397,0.014658187664262528,0.5333333333333333,0.0,0.0,0.24489795918367346,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
16,0.6164383561643836,0.06018803573481777,0.8,0.1052010520105201,0.0,0.5,0.13333333333333333,0.6666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
17,0.0684931506849315,0.06327547391631805,0.5333333333333333,0.0,0.0,0.19387755102040816,0.06666666666666667,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
18,0.136986301369863,0.11673210520693932,0.8,0.13550135501355012,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.5,0.2,0.0,0.0,0.0
19,0.4931506849315068,0.10577843514917061,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
0,0.2550252079963684,0.12931326031684875,0.6833093166351318,0.0888434574007988,0.04554208740592003,0.47277116775512695,0.0,0.24652554094791412,0.0010314591927453876,0.7788113355636597,0.0,0.2188938409090042,0.0,0.004443880170583725,0.5
1,0.11195315420627594,0.027184735983610153,0.5803917050361633,0.05018094927072525,0.02572331763803959,0.44021719694137573,0.06208266690373421,0.5451063513755798,0.0005825935513712466,0.7818173170089722,0.0,0.41067153215408325,0.0,0.0025100179482251406,0.5
2,0.2681366503238678,0.10877241939306259,0.5418486595153809,0.009078431874513626,0.004653693176805973,0.40560421347618103,0.06583785265684128,0.5081610679626465,0.0001053991072694771,0.7850075364112854,0.0,0.4019295275211334,0.0,0.00045409632730297744,0.5
3,0.30574968457221985,0.06881173700094223,0.6630184054374695,0.13681438565254211,0.06986227631568909,0.4127514660358429,0.053452927619218826,0.12053565680980682,0.0010353822726756334,0.0612931102514267,0.0,0.8325642347335815,0.9916960000991821,0.007287212647497654,0.5
4,0.21416015923023224,0.09390117228031158,0.6617541909217834,0.06398119032382965,0.03245094418525696,0.4538627862930298,0.0,0.22104373574256897,6.346417649183422e-05,0.06706636399030685,0.0,0.6179208755493164,0.9939538836479187,0.37875908613204956,0.5
5,0.41930198669433594,0.1511142998933792,0.8528621792793274,0.12725147604942322,0.06553027033805847,0.11942778527736664,0.25384601950645447,0.2837408185005188,0.0008230258245021105,0.1339748203754425,0.22267305850982666,0.6322208046913147,0.9883992075920105,0.13161571323871613,0.5
6,0.2881280183792114,0.02137487195432186,0.5634951591491699,0.03216313198208809,0.016487114131450653,0.271980345249176,0.06372851133346558,0.5289111733436584,0.00037340872222557664,0.21178680658340454,0.0,0.4068385064601898,0.0,0.0016087759286165237,0.5
7,0.20711565017700195,0.09445106238126755,0.6669824123382568,0.15129542350769043,0.08037631958723068,0.3182660937309265,0.05313690006732941,0.328093558549881,0.0029917177744209766,0.13154816627502441,0.0,0.6284281015396118,0.9887049794197083,0.006764487829059362,0.5
