,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.5068493150684932,0.15950448590208235,0.8,0.07688076880768807,0.0,0.5,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
1,0.0273972602739726,0.176858909245782,0.5333333333333333,0.0,0.0,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
2,0.547945205479452,0.023822531495203178,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
3,0.0684931506849315,0.07640831199862297,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.16666666666666666,0.0,0.5714285714285714,0.0,0.2,1.0,0.0,0.0
4,0.1095890410958904,0.08271177492317124,0.7333333333333333,0.0,0.0,0.3469387755102041,0.26666666666666666,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.125,0.0
5,0.0821917808219178,0.04776752638235656,0.6,0.0,0.0,0.3673469387755102,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
6,0.3013698630136986,0.1181261468186392,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
7,0.3424657534246575,0.15358950407088726,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
8,0.2465753424657534,0.1435420631135501,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
9,0.547945205479452,0.006527979143123646,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
10,0.2602739726027397,0.16859807310656288,0.6,0.07688076880768807,0.0,0.5,0.0,0.5,0.0,0.6428571428571429,0.25,0.4,0.0,0.0,1.0
11,0.4657534246575342,0.014496944198194753,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
12,0.1095890410958904,0.01425405847082684,0.6,0.0,0.0,0.5,0.0,0.0,0.0,0.42857142857142855,0.0,0.8,1.0,0.25,0.0
13,0.3835616438356164,0.1504680482805119,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
14,0.3287671232876712,0.029667437052115657,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
15,0.589041095890411,0.1817819376021804,0.8,0.0,0.45385674931129477,0.4489795918367347,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
16,0.3698630136986301,0.13462944958828488,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
17,0.4794520547945205,0.13159643958098471,0.5333333333333333,0.0,0.0,0.35714285714285715,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
18,0.2602739726027397,0.15208388470207718,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
19,0.3287671232876712,0.116832116977032,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.3333333333333333,0.0,0.0,0.25,0.2,1.0,0.625,0.0
0,0.027397260069847107,0.17685890197753906,0.5333333611488342,0.0,0.0,0.1428571492433548,0.06666667014360428,0.1666666716337204,0.0,0.0714285746216774,0.0,0.6000000238418579,1.0,0.0,0.5
1,0.06849315017461777,0.07640831172466278,0.2666666805744171,0.0,0.0,0.3979591727256775,0.800000011920929,0.1666666716337204,0.0,0.5714285969734192,0.0,0.20000000298023224,1.0,0.0,0.5
2,0.10999861359596252,0.08286894112825394,0.7341012358665466,0.0006482372991740704,0.00026682912721298635,0.34760576486587524,0.2666085362434387,0.5005311965942383,3.699330045492388e-05,0.28564029932022095,0.0,1.0,0.9998523592948914,0.12503913044929504,0.5
3,0.17081449925899506,0.0817185714840889,0.7660028338432312,0.14009323716163635,0.05766499415040016,0.5115817189216614,0.0,0.2813790738582611,0.00799470767378807,0.05580107867717743,0.0,0.6842026114463806,0.9689091444015503,0.00833703950047493,0.5
4,0.1777944415807724,0.040383514016866684,0.7277593016624451,0.10781818628311157,0.04437995329499245,0.6110062003135681,0.0,0.08828497678041458,0.006152864545583725,0.4165443480014801,0.0,0.8648028373718262,0.9760708808898926,0.25641611218452454,0.5
5,0.40745991468429565,0.14697979390621185,0.6807360649108887,0.12439781427383423,0.05120446905493736,0.5260356068611145,0.055684007704257965,0.4351939260959625,0.007099018432199955,0.0,0.21639905869960785,0.2747674584388733,0.9723896384239197,0.6324068903923035,0.5
