,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0958904109589041,0.1371528758146367,0.5333333333333333,0.0,0.3624885215794307,0.5,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
1,0.589041095890411,0.04978613129300251,0.9333333333333333,0.03781037810378104,0.0,0.15306122448979592,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
2,0.3424657534246575,0.0969821618462581,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0
3,0.273972602739726,0.0698646847554168,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
4,0.3287671232876712,0.033764517865027655,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.75,1.0
5,0.0958904109589041,0.13409061066370395,0.6,0.0,0.0,0.23469387755102042,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,1.0,0.0,0.0
6,0.1780821917808219,0.3365171547399796,0.8,0.04787047870478705,0.0,0.4489795918367347,0.13333333333333333,0.16666666666666666,0.0,0.9285714285714286,0.0,0.2,1.0,0.0,0.0
7,0.0821917808219178,0.13623167896630012,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
8,0.2602739726027397,0.4034284306928638,0.6,0.07688076880768807,0.0,0.4489795918367347,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
9,0.4931506849315068,0.13746719852064224,0.2,0.0,0.0,0.37755102040816324,0.6,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.5,0.0
10,0.3698630136986301,0.12030939695624043,0.8666666666666667,0.0,0.5544077134986226,0.5510204081632653,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
11,0.6438356164383562,0.10930265942862663,1.0,0.0,0.0,0.3979591836734694,0.4666666666666667,0.5,0.07317073170731707,0.14285714285714285,0.5,0.4,0.0,0.625,1.0
12,0.2876712328767123,0.13084805218573342,0.5333333333333333,0.0,0.0,0.47959183673469385,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
13,0.4931506849315068,0.09178359085797172,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
14,0.4246575342465753,0.09558539882584821,0.5333333333333333,0.0,0.0,0.35714285714285715,0.06666666666666667,0.6666666666666666,0.0,0.5714285714285714,0.0,0.8,1.0,0.0,1.0
15,0.5068493150684932,0.10832839511044497,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
16,0.1643835616438356,0.041345001826745595,0.6,0.0,0.0,0.5510204081632653,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
17,0.410958904109589,0.11577076758013018,0.6,0.07298072980729807,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
18,0.273972602739726,0.09096512718843783,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
19,0.4246575342465753,0.010679488130235735,0.6666666666666666,0.0,0.0,0.7040816326530612,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.75,1.0
0,0.3527444303035736,0.10112041980028152,0.8177517652511597,0.015171104110777378,0.007794085890054703,0.46674060821533203,0.13170476257801056,0.01361875794827938,2.4599848984507844e-05,0.0,0.0,0.8065128326416016,0.9967525005340576,0.00023041384702082723,0.5
1,0.09589041024446487,0.1340906172990799,0.6000000238418579,0.0,0.0,0.23469388484954834,0.0,0.1666666716337204,0.0,0.6428571343421936,0.0,0.20000000298023224,1.0,0.0,0.5
2,0.21163620054721832,0.3500242531299591,0.857959508895874,0.09739496558904648,0.02544318325817585,0.5069611072540283,0.1280171275138855,0.21112369000911713,8.030472235986963e-05,0.9240588545799255,0.0,0.2212633192539215,0.989406168460846,0.000752170686610043,0.5
3,0.13600975275039673,0.15789684653282166,0.8929592370986938,0.07943027466535568,0.040807005017995834,0.49094563722610474,0.12480497360229492,0.23796871304512024,0.00012879629503004253,0.27847743034362793,0.0,0.23410215973854065,0.9830115437507629,0.001206365181133151,0.5
4,0.533383846282959,0.15366452932357788,0.2694934010505676,0.059381719678640366,0.030507121235132217,0.44707053899765015,0.5936315059661865,0.553303599357605,9.628730185795575e-05,0.20887531340122223,0.0,0.4254952669143677,0.0,0.5009046196937561,0.5
