,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1643835616438356,0.08756404665310952,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.5,0.17073170731707318,0.2857142857142857,0.5,1.0,1.0,0.0,0.0
1,0.1780821917808219,0.04818934473240728,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,0.0
2,0.273972602739726,0.052273498853946755,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
3,0.6301369863013698,0.2259429170916033,0.8,0.07688076880768807,0.0,0.35714285714285715,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
4,0.4246575342465753,0.1392592461561803,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.1506849315068493,0.11950181892154654,0.8,0.0,0.0,0.45918367346938777,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
6,0.2876712328767123,0.09972942393900779,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.07142857142857142,0.25,0.4,0.0,0.625,1.0
7,0.1506849315068493,0.1427079513439337,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
8,0.1232876712328767,0.24266665396675935,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
9,0.5068493150684932,0.060075777625530076,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,1.0
10,0.2876712328767123,0.06058332034994594,0.5333333333333333,0.020360203602036022,0.0,0.19387755102040816,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.8,1.0,0.375,0.0
11,0.273972602739726,0.023293217501107272,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
12,0.2602739726027397,0.16519835327558957,0.8,0.0,0.0,0.19387755102040816,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,1.0,0.0,0.0
13,0.726027397260274,0.21848081440877057,0.13333333333333333,0.0,0.0,0.19387755102040816,1.0,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,0.0
14,0.0410958904109589,0.3495227669650918,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.16666666666666666,0.024390243902439025,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
15,0.3424657534246575,0.150515672932937,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.8333333333333334,0.4146341463414634,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
16,0.2876712328767123,0.22005446899533074,0.9333333333333333,0.0,0.45385674931129477,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
17,0.6438356164383562,0.0816980501786945,0.8,0.15024150241502415,0.0,0.3469387755102041,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
18,0.4794520547945205,0.13159643958098471,0.5333333333333333,0.0,0.0,0.35714285714285715,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
19,0.0684931506849315,0.22757099985236356,0.8,0.0,0.0,0.29591836734693877,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6,1.0,0.0,0.0
0,0.19774015247821808,0.0991632267832756,0.5798783302307129,0.04612744599580765,0.019554417580366135,0.3911972939968109,0.061714354902505875,0.5366830825805664,0.16964158415794373,0.2828231453895569,0.49210309982299805,1.0,0.9927968978881836,0.0002470515319146216,0.5
1,0.19606329500675201,0.05386422574520111,0.5543330311775208,0.021787624806165695,0.009631187655031681,0.4183112382888794,0.06456197798252106,0.5200589299201965,0.0,0.2842561900615692,0.0,0.40505144000053406,0.0,0.0,0.5
2,0.21593432128429413,0.27307289838790894,0.7164713740348816,0.11847910284996033,0.0514628142118454,0.5099032521247864,0.0,0.2694550156593323,0.0,0.2779982388019562,0.0,0.23099619150161743,0.9856802821159363,0.0002721376367844641,0.5
3,0.41911980509757996,0.10200560837984085,0.6864280700683594,0.17930057644844055,0.07030843198299408,0.3422675132751465,0.05134482681751251,0.1466788500547409,0.0,0.06078190356492996,0.0,0.8366732001304626,0.9850959181785583,0.36763232946395874,0.5
4,0.33106258511543274,0.19129638373851776,0.9092526435852051,0.10578370094299316,0.043831367045640945,0.2967941462993622,0.12137524038553238,0.24379995465278625,0.0,0.6364566087722778,0.0,0.23585084080696106,0.9800482988357544,0.000865885172970593,0.5
5,0.7260273694992065,0.21848081052303314,0.13333334028720856,0.0,0.0,0.19387754797935486,1.0,0.5,0.0,0.4285714328289032,0.0,0.4000000059604645,0.0,0.25,0.5
6,0.34857702255249023,0.4360586404800415,0.4181974530220032,0.3166286051273346,0.1481582522392273,0.6822176575660706,0.971567690372467,0.5148547291755676,0.01922542229294777,0.04834467172622681,0.0,0.11125973612070084,0.0,0.0052153440192341805,0.5
7,0.34246575832366943,0.15051567554473877,0.13333334028720856,0.0,0.0,0.3979591727256775,1.0,0.8333333134651184,0.4146341383457184,0.7857142686843872,0.0,0.20000000298023224,0.0,0.0,0.5
8,0.12661416828632355,0.24591374397277832,0.8678881525993347,0.070424884557724,0.031131278723478317,0.36169886589050293,0.12653127312660217,0.23150888085365295,0.0,0.0,0.0,0.616334855556488,0.9933236241340637,0.0,0.5
