,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4931506849315068,0.10577843514917061,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
1,0.4520547945205479,0.1206434498753935,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
2,0.3013698630136986,0.2532202769441574,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
3,0.3972602739726027,0.20500848058989254,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.25,0.4,0.0,0.5,1.0
4,0.3287671232876712,0.113907963318132,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
5,0.6575342465753424,0.005861914361350009,0.6,0.0,0.49908172635445364,0.3979591836734694,0.0,0.5,0.0,0.0,0.25,0.4,0.0,0.625,1.0
6,0.3013698630136986,0.18321067717493283,0.5333333333333333,0.0,0.3590449954086318,0.5,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
7,0.3287671232876712,0.07089337724779855,0.5333333333333333,0.0,0.0,0.4897959183673469,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
8,0.1917808219178082,0.10776846526836152,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.9285714285714286,0.5,0.4,0.0,0.0,1.0
9,0.2465753424657534,0.14533343039691066,0.6,0.0,0.0,0.47959183673469385,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
10,0.0958904109589041,0.17217468450368648,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
11,0.3424657534246575,0.10331964237968141,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
12,0.589041095890411,0.15351670638789464,0.5333333333333333,0.07298072980729807,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
13,0.3424657534246575,0.20394985260170073,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.8333333333333334,0.04878048780487805,0.5,0.5,0.0,0.0,0.0,0.0
14,0.0410958904109589,0.1433073416123122,0.6,0.0,0.0,0.23469387755102042,0.0,0.16666666666666666,0.0,0.9285714285714286,0.0,0.6,1.0,0.625,0.0
15,0.1232876712328767,0.2452227370976312,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.4634146341463415,0.42857142857142855,0.5,0.6,0.0,0.25,0.0
16,0.5342465753424658,0.05844089134299479,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,1.0,1.0,0.0,1.0
17,0.0958904109589041,0.09989611022249557,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0
18,0.4657534246575342,0.06558935167199949,0.5333333333333333,1.0,0.0,0.3469387755102041,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,1.0,0.125,1.0
19,0.3835616438356164,0.09473155684308425,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.0,0.0,0.0,0.0,0.8,1.0,0.375,0.0
0,0.4568650424480438,0.12320981174707413,0.41793155670166016,0.015598745085299015,0.0053871311247348785,0.41404691338539124,0.7311128973960876,0.5041529536247253,0.0,0.21356603503227234,0.0,0.4089551866054535,0.0,0.0007495872559957206,0.5
1,0.3153841197490692,0.18649891018867493,0.5492159724235535,0.016833078116178513,0.3659351170063019,0.5153734087944031,0.06549865007400513,0.18105743825435638,9.436326217837632e-05,0.7846484780311584,0.0,0.20389807224273682,0.0,0.0,0.5
2,0.2700377106666565,0.15083782374858856,0.6265913844108582,0.028180018067359924,0.011534000746905804,0.5053212642669678,0.0,0.19075904786586761,0.00015797193918842822,0.6410729289054871,0.0,0.6065280437469482,0.0,0.0,0.5
3,0.14348682761192322,0.1833413988351822,0.8539402484893799,0.05716455355286598,0.023397304117679596,0.4501633048057556,0.12936675548553467,0.2155371904373169,0.0003204526728950441,0.28209903836250305,0.0,0.6132350564002991,0.9922354817390442,0.0,0.5
4,0.37092894315719604,0.10999795794487,0.8322589993476868,0.03418637812137604,0.013992403633892536,0.4291788339614868,0.13096106052398682,0.029226472601294518,0.0001916422334033996,0.14069470763206482,0.0,0.20791618525981903,0.0,0.0,0.5
5,0.3541106879711151,0.21016374230384827,0.5767605900764465,0.037776436656713486,0.013046360574662685,0.4369206130504608,0.06128891184926033,0.8433851003646851,0.047652021050453186,0.4982561767101288,0.48753514885902405,0.02168801613152027,0.0,0.0018153261626139283,0.5
6,0.190550297498703,0.17834629118442535,0.7691524624824524,0.17932473123073578,0.07341477274894714,0.3984169065952301,0.0,0.3201366662979126,0.001015068730339408,0.9172284603118896,0.0,0.6414329409599304,0.9757250547409058,0.6219422221183777,0.5
7,0.1954943686723709,0.2621636688709259,0.6818272471427917,0.08672138303518295,0.035494886338710785,0.47715234756469727,0.0,0.24080657958984375,0.4638996720314026,0.4230859875679016,0.48229578137397766,0.6200833320617676,0.0,0.2485302835702896,0.5
8,0.2820161283016205,0.13599708676338196,0.6785739660263062,0.1718425303697586,0.07558389008045197,0.5962011814117432,0.06073235720396042,0.1952597051858902,0.0038762802723795176,0.0,0.0,0.21167214214801788,0.9816297888755798,0.0,0.5
9,0.4580753445625305,0.1122131198644638,0.6177762150764465,0.0894903764128685,0.03662819042801857,0.4592720568180084,0.06045748293399811,0.07650730013847351,0.0005017155781388283,0.0,0.0,0.8207188248634338,0.9878409504890442,0.3734854757785797,0.5
