,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4383561643835616,0.15106199573147044,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.6666666666666666,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
1,0.2602739726027397,0.10874681169960819,0.8,0.07688076880768807,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
2,0.3835616438356164,0.15785054975857704,0.8,0.0,0.0,0.7244897959183674,0.13333333333333333,0.5,0.43902439024390244,0.0,0.0,0.4,0.0,0.0,1.0
3,0.3972602739726027,0.19096669199844607,1.0,0.25236252362523626,0.0,0.6530612244897959,0.4666666666666667,0.0,0.0,0.14285714285714285,0.0,0.8,1.0,0.0,1.0
4,0.3013698630136986,0.10654587240539193,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.375,0.0
5,0.136986301369863,0.18886168236125747,0.6,0.0,0.43067033976124885,0.4489795918367347,0.0,0.16666666666666666,0.926829268292683,0.7857142857142857,0.5,0.2,0.0,0.0,0.0
6,0.3287671232876712,0.3092717714397681,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.136986301369863,0.14836848146074333,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,0.0
8,0.3424657534246575,0.1253324370827315,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.6666666666666666,0.0,0.14285714285714285,0.25,0.8,1.0,0.5,1.0
9,0.4520547945205479,0.057987096440601515,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0
10,0.1780821917808219,0.22304053470238333,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,0.0
11,0.2876712328767123,0.10492799492729417,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.4634146341463415,0.35714285714285715,0.5,0.4,0.0,0.5,1.0
12,0.0684931506849315,0.07001572293882205,0.6,0.0,0.0,0.09183673469387756,0.0,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
13,0.5342465753424658,0.01404382964797898,0.5333333333333333,0.0,0.0,0.41836734693877553,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
14,0.2328767123287671,0.2250788698261768,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.2,0.0,0.125,0.0
15,0.5342465753424658,0.12072645284104865,0.6,0.0,0.0,0.19387755102040816,0.0,0.0,0.0,0.42857142857142855,0.0,0.2,1.0,0.25,0.0
16,0.6438356164383562,0.1064717140180443,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.6666666666666666,0.0,0.8571428571428571,0.0,0.8,1.0,0.0,0.0
17,0.0958904109589041,0.12800758184466607,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.16666666666666666,0.0,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
18,0.4383561643835616,0.017544921953399958,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.0,1.0
19,0.1917808219178082,0.15335478256964935,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
0,0.45243319869041443,0.16398607194423676,0.6073979735374451,0.06407682597637177,0.020795898512005806,0.5142043828964233,0.055339787155389786,0.6811351776123047,0.0,0.07178600877523422,0.0,0.24113506078720093,0.971900999546051,0.004624382592737675,0.5
1,0.30918142199516296,0.1088755875825882,0.8083422780036926,0.00886582676321268,0.003435035701841116,0.40568646788597107,0.13263793289661407,0.1748790442943573,1.0815379027917515e-05,0.14230838418006897,0.0,0.2019193470478058,0.0,0.37501293420791626,0.5
2,0.18305231630802155,0.20260003209114075,0.649188220500946,0.05228206515312195,0.45092588663101196,0.4945560097694397,0.0,0.21509414911270142,0.9268878698348999,0.7824745774269104,0.4927128255367279,0.21131981909275055,0.0,7.383424235740677e-05,0.5
3,0.14758622646331787,0.1515287160873413,0.5446529388427734,0.01202970091253519,0.004660910461097956,0.45946767926216125,0.06572315841913223,0.5111411809921265,1.4675005331810098e-05,0.6421101689338684,0.0,0.40260541439056396,0.0,1.698866435617674e-05,0.5
4,0.18990866839885712,0.22656777501106262,0.5459611415863037,0.01342204213142395,0.0052003622986376286,0.40965989232063293,0.06561363488435745,0.5124313831329346,1.637359855521936e-05,0.9277388453483582,0.0,0.40290501713752747,0.0,1.895496461656876e-05,0.5
5,0.24712547659873962,0.1193355843424797,0.779382050037384,0.19812196493148804,0.07507378607988358,0.2648400068283081,0.0,0.3758659064769745,0.00021960865706205368,0.13591662049293518,0.0,0.6432453393936157,0.9783362150192261,0.0021307526621967554,0.5
6,0.5851458311080933,0.03011135756969452,0.5952515602111816,0.06440752744674683,0.024187181144952774,0.4759279191493988,0.060853730887174606,0.05563630536198616,2.618805410747882e-05,0.7829046249389648,0.0,0.21800978481769562,0.0,0.0006475605187006295,0.5
7,0.2945861220359802,0.24348218739032745,0.599220871925354,0.07003369927406311,0.027134526520967484,0.5100300908088684,0.06117407605051994,0.23153792321681976,8.543429430574179e-05,0.7813753485679626,0.0,0.21516191959381104,0.0,0.12509892880916595,0.5
8,0.6488168835639954,0.16054947674274445,0.7719446420669556,0.17387734353542328,0.06216322258114815,0.35487112402915955,0.0,0.1359221637248993,0.0,0.4259858727455139,0.0,0.2646860182285309,0.9559756517410278,0.25387465953826904,0.5
9,0.6526308059692383,0.11455011367797852,0.4462933838367462,0.04005206748843193,0.01299881562590599,0.438729465007782,0.7262551188468933,0.6757054328918457,0.0,0.8573752641677856,0.0,0.8257116079330444,0.9824361801147461,0.0028905384242534637,0.5
10,0.14080731570720673,0.14140348136425018,0.7812947034835815,0.050976358354091644,0.019750745967030525,0.4423987865447998,0.26266855001449585,0.21388547122478485,6.218612543307245e-05,0.5682671070098877,0.0,0.6110347509384155,0.0,7.19900126568973e-05,0.5
